
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending May 19, 2001 (WEEK 20)*

column labels in same order that data fields appears in each record below:
Reporting Area
Shigellosis NETSS cummulative for 2001
Shigellosis NETSS cummulative for 2000
Shigellosis PHLIS cummulative for 2001
Shigellosis PHLIS cummulative for 2000
Syphilis (Primary and Secondary) cummulative for 2001
Syphilis (Primary and Secondary) cummulative for 2000
Tuberculosis cummulative for 2001
Tuberculosis cummulative for 2000

tab delimited data:
test
UNITED STATES	4,116	6,407	1,979	4,167	1,906	2,457	3,869	4,746													
NEW ENGLAND	67	111	67	94	15	29	132	144													
Maine	2	4	1	-	-	1	5	3													
N.H.	1	1	1	4	-	1	7	3													
Vt.	2	1	1	-	-	-	2	2													
Mass.	45	74	39	60	11	21	81	88													
R.I.	6	9	9	10	1	1	13	12													
Conn.	11	22	16	20	3	5	24	36													
MID. ATLANTIC	346	985	300	615	125	112	772	803													
Upstate N.Y.	156	322	14	140	4	5	117	104													
N.Y. City	113	480	169	306	85	50	410	441													
N.J.	40	111	52	84	17	24	166	193													
Pa.	37	72	65	85	19	33	79	65													
E.N. CENTRAL	593	1,129	309	711	294	535	418	499													
Ohio	203	77	118	66	29	27	65	105													
Ind.	99	231	17	38	70	180	28	51													
Ill.	141	373	84	304	82	185	227	234													
Mich.	120	307	81	277	104	119	68	73													
Wis.	30	141	9	26	9	24	30	36													
W.N. CENTRAL	413	426	377	404	24	36	160	186													
Minn.	105	47	189	125	12	3	87	65													
Iowa	82	97	73	115	1	10	9	13													
Mo.	108	224	64	132	6	18	43	68													
N. Dak.	9	2	1	1	-	-	-	-													
S. Dak.	44	2	33	1	-	-	6	9													
Nebr.	27	22	-	11	-	2	15	7													
Kans.	38	32	17	19	5	3	-	24													
S. ATLANTIC	674	712	209	270	751	796	728	821													
Del.	4	5	4	5	2	2	-	2													
Md.	42	36	18	12	92	125	72	85													
D.C.	21	-	U	U	16	17	15	-													
Va.	46	49	21	62	55	53	80	98													
W. Va.	4	2	6	2	-	1	11	15													
N.C.	147	44	70	24	180	230	94	119													
S.C.	61	18	35	36	106	80	32	30													
Ga.	83	89	51	80	102	139	156	187													
Fla.	266	469	4	49	198	149	268	285													
E.S. CENTRAL	373	312	150	228	217	365	223	333													
Ky.	124	67	36	35	18	37	37	36													
Tenn.	36	154	28	177	123	229	43	125													
Ala.	98	14	78	13	38	46	110	109													
Miss.	115	77	8	3	38	53	33	63													
W.S. CENTRAL	712	1,128	270	347	258	338	485	754													
Ark.	216	73	65	24	18	44	49	72													
La.	33	106	71	53	52	77	-	52													
Okla.	13	14	2	14	32	61	49	46													
Tex.	450	935	132	256	156	156	387	584													
MOUNTAIN	273	343	170	222	79	78	142	172													
Mont.	-	3	-	-	-	-	-	4													
Idaho	14	28	-	19	-	-	4	3													
Wyo.	-	2	-	2	-	1	-	-													
Colo.	56	63	47	30	15	4	42	23													
N. Mex.	48	35	29	21	6	7	11	20													
Ariz.	117	119	69	69	48	64	48	66													
Utah	18	30	17	35	6	-	6	12													
Nev.	20	63	8	46	4	2	31	44													
PACIFIC	665	1,261	127	1,276	143	168	809	1,034													
Wash.	65	231	76	273	22	23	76	83													
Oreg.	17	90	36	54	2	6	35	32													
Calif.	580	920	-	935	118	138	680	846													
Alaska	2	6	-	3	-	-	14	30													
Hawaii	1	14	15	11	1	1	4	43													
Guam	-	18	U	U	-	2	-	23													
P.R.	7	14	U	U	136	73	58	50													
V.I.	-	-	U	U	-	-	-	-													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	U	U	U	U	U	U	U	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2000 and 2001 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


