
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending April 1, 2000 (WEEK 13)*

column labels in same order that data fields appears in each record below:
Reporting Area
Malaria cummulative for 2000
Malaria cummulative for 1999
Rabies, Animal cummulative for 2000
Rabies, Animal cummulative for 1999
Salmonellosis, NETSS cummulative for 2000
Salmonellosis, NETSS cummulative for 1999
Salmonellosis, PHLIS cummulative for 2000
Salmonellosis, PHLIS cummulative for 1999

tab delimited data:
test
UNITED STATES	182	294	1,030	1,286	5,069	6,049	3,183	5,418													
NEW ENGLAND	3	4	139	205	343	339	312	366													
Maine	1	-	38	36	31	27	12	17													
N.H.	-	-	2	14	23	9	20	13													
Vt.	-	-	7	40	21	14	17	15													
Mass.	2	4	46	45	191	201	187	198													
R.I.	-	-	-	19	8	13	12	32													
Conn.	-	-	46	51	69	75	64	91													
MID. ATLANTIC	21	94	213	251	488	897	652	655													
Upstate N.Y.	11	21	162	163	164	171	181	205													
N.Y. City	5	40	U	U	171	279	217	256													
N.J.	-	24	30	51	-	215	83	188													
Pa.	5	9	21	37	153	232	171	6													
E.N. CENTRAL	22	32	8	3	739	925	365	813													
Ohio	2	4	2	2	192	202	137	154													
Ind.	1	4	-	-	75	50	46	60													
Ill.	10	13	-	-	233	285	1	292													
Mich.	9	8	6	1	130	224	127	216													
Wis.	-	3	-	-	109	164	54	91													
W.N. CENTRAL	6	13	88	187	262	355	276	397													
Minn.	4	2	22	24	42	97	81	140													
Iowa	-	3	12	25	34	39	25	37													
Mo.	-	6	2	6	92	78	91	116													
N. Dak.	-	-	19	30	4	2	15	13													
S. Dak.	-	-	18	45	13	13	17	20													
Nebr.	1	-	-	1	35	30	22	29													
Kans.	1	2	15	56	42	96	25	42													
S. ATLANTIC	51	65	448	438	964	1,090	564	964													
Del.	-	-	10	8	12	19	11	24													
Md.	21	21	99	102	155	129	111	136													
D.C.	1	6	-	-	1	23	U	U													
Va.	14	11	110	103	102	131	86	121													
W. Va.	-	1	28	22	27	19	19	24													
N.C.	5	5	100	97	177	221	103	195													
S.C.	-	-	28	27	86	66	68	67													
Ga.	1	6	45	46	152	210	166	273													
Fla.	9	15	28	33	252	272	-	124													
E.S. CENTRAL	7	6	39	65	254	336	121	215													
Ky.	2	2	8	17	52	72	23	51													
Tenn.	-	2	23	23	59	91	67	89													
Ala.	5	2	8	25	102	97	23	62													
Miss.	-	-	-	-	41	76	8	13													
W.S. CENTRAL	1	10	14	30	326	434	364	420													
Ark.	-	2	-	-	54	57	22	46													
La.	1	6	-	-	27	67	84	79													
Okla.	-	1	14	30	55	53	35	36													
Tex.	-	1	-	-	190	257	223	259													
MOUNTAIN	14	13	38	36	479	460	307	454													
Mont.	1	2	9	15	18	4	-	1													
Idaho	-	1	-	-	28	17	-	23													
Wyo.	-	-	16	9	6	3	3	7													
Colo.	7	4	-	1	116	143	97	147													
N. Mex.	-	2	3	-	47	58	28	55													
Ariz.	2	3	10	11	160	140	123	122													
Utah	2	1	-	-	65	57	56	66													
Nev.	2	-	-	-	39	38	-	33													
PACIFIC	57	57	43	71	1,214	1,213	222	1,134													
Wash.	3	3	-	-	63	74	103	163													
Oreg.	6	7	-	-	61	83	77	117													
Calif.	47	42	33	68	1,022	974	-	782													
Alaska	-	-	10	3	15	8	8	5													
Hawaii	1	5	-	-	53	74	34	67													
Guam	-	-	-	-	-	16	U	U													
P.R.	-	-	6	21	10	93	U	U													
V.I.	-	U	-	U	-	U	U	U													
Amer. Samoa	-	U	-	U	-	U	U	U													
C.N.M.I.	-	U	-	U	-	U	U	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1999 and 2000 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


