
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending January 15, 2005 (WEEK 02)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral, Acute), Type A cummulative for 2005
Hepatitis (Viral, Acute), Type A cummulative for 2004
Hepatitis (Viral, Acute), Type B cummulative for 2005
Hepatitis (Viral, Acute), Type B cummulative for 2004
Hepatitis (Viral, Acute), Type C cummulative for 2005
Hepatitis (Viral, Acute), Type c cummulative for 2004

tab delimited data:
test
UNITED STATES	72	218	122	173	12	29															
NEW ENGLAND	17	29	3	8	-	-															
Maine	-	-	1	-	-	-															
N.H.	-	-	-	-	-	-															
Vt.	-	-	-	1	-	-															
Mass.	14	25	2	5	-	-															
R.I.	-	-	-	-	-	-															
Conn.	3	4	-	2	-	-															
MID. ATLANTIC	1	38	20	25	1	4															
Upstate N.Y.	1	-	1	-	-	-															
N.Y. City	-	10	-	4	-	-															
N.J.	-	11	18	11	-	-															
Pa.	-	17	1	10	1	4															
E.N. CENTRAL	4	17	5	13	1	2															
Ohio	2	1	5	6	-	-															
Ind.	-	-	-	-	-	-															
Ill.	-	9	-	-	-	-															
Mich.	2	5	-	5	1	2															
Wis.	-	2	-	2	-	-															
W.N. CENTRAL	3	6	7	9	3	5															
Minn.	-	-	-	-	-	-															
Iowa	1	-	-	-	-	-															
Mo.	1	2	4	8	3	5															
N. Dak.	-	-	-	-	-	-															
S. Dak.	-	-	-	-	-	-															
Nebr.	1	2	2	1	-	-															
Kans.	-	2	1	-	-	-															
S. ATLANTIC	17	41	68	62	5	4															
Del.	-	-	-	-	-	-															
Md.	-	4	5	7	3	2															
D.C.	-	-	-	-	-	-															
Va.	-	-	-	-	-	-															
W. Va.	-	-	-	-	-	-															
N.C.	1	-	12	1	1	-															
S.C.	-	-	-	1	-	-															
Ga.	9	25	30	31	-	1															
Fla.	7	12	21	22	1	1															
E.S. CENTRAL	-	7	2	12	1	1															
Ky.	-	-	-	-	-	-															
Tenn.	-	5	1	-	-	-															
Ala.	-	2	-	3	1	-															
Miss.	-	-	1	9	-	1															
W.S. CENTRAL	-	36	-	7	-	9															
Ark.	-	1	-	-	-	-															
La.	-	1	-	7	-	7															
Okla.	-	-	-	-	-	-															
Tex.	-	34	-	-	-	2															
MOUNTAIN	12	1	5	7	1	1															
Mont.	2	-	-	-	-	-															
Idaho	-	-	-	1	-	-															
Wyo.	-	-	-	1	-	-															
Colo.	2	1	1	-	-	-															
N. Mex.	-	-	-	-	-	-															
Ariz.	7	-	-	-	-	-															
Utah	1	-	3	-	1	-															
Nev.	-	-	1	5	-	1															
PACIFIC	18	43	12	30	-	3															
Wash.	-	-	-	-	-	-															
Oreg.	2	4	1	10	-	1															
Calif.	16	38	11	20	-	1															
Alaska	-	-	-	-	-	-															
Hawaii	-	1	-	-	-	1															
Guam	-	-	-	-	-	-															
P.R.	-	-	-	-	-	-															
V.I.	-	-	-	-	-	-															
Amer. Samoa	U	U	U	U	U	U															
C.N.M.I.	-	U	-	U	-	U															

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2004 and 2005 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


