
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending June 26, 2010 (WEEK 25)*

column labels in same order that data fields appears in each record below:
Reporting Area
Ehrlichiosis/Anaplasmosis†, Ehrlichia chaffeensis current week
Ehrlichiosis/Anaplasmosis†, Ehrlichia chaffeensis previous 52 weeks median 
Ehrlichiosis/Anaplasmosis†, Ehrlichia chaffeensis previous 52 weeks maximum 
Ehrlichiosis/Anaplasmosis†, Ehrlichia chaffeensis cummulative for 2010
Ehrlichiosis/Anaplasmosis†, Ehrlichia chaffeensis cummulative for 2009
Ehrlichiosis/Anaplasmosis†, Anaplasma phagocytophilum current week
Ehrlichiosis/Anaplasmosis†, Anaplasma phagocytophilum previous 52 weeks median 
Ehrlichiosis/Anaplasmosis†, Anaplasma phagocytophilum previous 52 weeks maximum 
Ehrlichiosis/Anaplasmosis†, Anaplasma phagocytophilum cummulative for 2010
Ehrlichiosis/Anaplasmosis†, Anaplasma phagocytophilum cummulative for 2009
Ehrlichiosis/Anaplasmosis†, Undetermined current week
Ehrlichiosis/Anaplasmosis†, Undetermined previous 52 weeks median 
Ehrlichiosis/Anaplasmosis†, Undetermined previous 52 weeks maximum 
Ehrlichiosis/Anaplasmosis†, Undetermined cummulative for 2010
Ehrlichiosis/Anaplasmosis†, Undetermined cummulative for 2009

tab delimited data:
test
UNITED STATES	9	9	176	140	261	9	11	309	99	300	-	1	35	18	68						
NEW ENGLAND	-	0	6	3	13	-	2	22	14	91	-	0	1	2	2						
Conn.	-	0	0	-	-	-	0	13	-	1	-	0	0	-	-						
Maine	-	0	1	2	2	-	0	3	5	10	-	0	0	-	-						
Mass.	-	0	3	-	2	-	0	11	-	53	-	0	0	-	-						
N.H.	-	0	1	1	2	-	0	3	6	9	-	0	1	2	1						
R.I.	-	0	4	-	7	-	0	20	3	18	-	0	0	-	1						
Vt.	-	0	1	-	-	-	0	0	-	-	-	0	0	-	-						
MID. ATLANTIC	-	2	15	13	49	7	3	27	42	87	-	0	4	1	17						
N.J.	-	0	8	-	32	-	0	7	1	33	-	0	0	-	-						
N.Y. (Upstate)	-	1	15	8	10	7	2	20	41	51	-	0	2	1	1						
N.Y. City	-	0	2	4	2	-	0	1	-	2	-	0	0	-	1						
Pa.	-	0	5	1	5	-	0	1	-	1	-	0	3	-	15						
E.N. CENTRAL	-	0	7	5	44	-	2	23	29	117	-	0	6	5	32						
Ill.	-	0	4	2	21	-	0	1	-	3	-	0	0	-	3						
Ind.	-	0	0	-	-	-	0	0	-	-	-	0	3	4	18						
Mich.	-	0	1	-	1	-	0	0	-	-	-	0	0	-	-						
Ohio	-	0	2	-	3	-	0	0	-	1	-	0	1	-	-						
