
TABLE II. (Part 8)  Provisional cases of selected notifiable diseases, United States, week ending September 21, 2002 (WEEK 38)*

column labels in same order that data fields appears in each record below:
Reporting Area
Syphilis (Primary and Secondary) cummulative for 2002
Syphilis (Primary and Secondary) cummulative for 2001
Syphilis (Congenital) cummulative for 2002
Syphilis (Congenital) cummulative for 2001
Tuberculosis cummulative for 2002
Tuberculosis cummulative for 2001
Typhoid Fever cummulative for 2002
Typhoid Fever cummulative for 2001

tab delimited data:
test
UNITED STATES	4,455	4,279	226	372	8,478	9,812	189	258													
NEW ENGLAND	100	42	-	3	266	336	13	12													
Maine	2	-	-	-	10	15	-	1													
N.H.	3	1	-	-	9	11	-	1													
Vt.	1	2	-	-	-	4	-	-													
Mass.	68	22	-	2	152	175	9	9													
R.I.	6	8	-	-	25	46	-	-													
Conn.	20	9	-	1	70	85	4	1													
MID. ATLANTIC	493	366	41	56	1,554	1,660	45	87													
Upstate N.Y.	24	15	5	3	223	256	7	15													
N.Y. City	296	204	17	28	795	820	23	37													
N.J.	100	83	18	25	364	371	12	31													
Pa.	73	64	1	-	172	213	3	4													
E.N. CENTRAL	761	730	33	53	863	992	16	30													
Ohio	106	63	1	2	135	198	6	3													
Ind.	50	119	-	8	76	73	2	2													
Ill.	218	248	25	34	432	458	1	16													
Mich.	367	281	7	5	179	209	3	5													
Wis.	20	19	-	4	41	54	4	4													
W.N. CENTRAL	78	69	-	9	399	381	8	10													
Minn.	37	28	-	2	163	165	3	5													
Iowa	2	4	-	-	24	18	-	-													
Mo.	21	16	-	5	105	97	1	5													
N. Dak.	-	-	-	-	1	3	-	-													
S. Dak.	-	-	-	-	9	10	-	-													
Nebr.	3	3	-	-	20	29	4	-													
Kans.	15	18	-	2	77	59	-	-													
S. ATLANTIC	1,169	1,491	53	91	1,681	1,788	30	33													
Del.	9	11	-	-	13	15	-	-													
Md.	141	188	9	3	199	160	7	9													
D.C.	43	26	1	2	-	51	-	-													
Va.	48	80	1	4	134	179	1	9													
W. Va.	2	-	-	-	26	22	-	-													
N.C.	212	340	17	10	236	248	1	2													
S.C.	89	189	5	19	129	130	-	-													
Ga.	246	281	8	20	294	323	8	9													
Fla.	379	376	12	33	650	660	13	4													
E.S. CENTRAL	351	467	12	24	535	607	4	1													
Ky.	66	35	3	-	101	90	4	-													
Tenn.	131	245	3	14	216	223	-	1													
Ala.	120	91	4	4	143	194	-	-													
Miss.	34	96	2	6	75	100	-	-													
W.S. CENTRAL	621	524	51	64	1,178	1,516	4	15													
Ark.	21	30	1	6	94	102	-	-													
La.	112	121	-	-	-	100	-	-													
Okla.	49	47	2	5	96	101	-	-													
Tex.	439	326	48	53	988	1,213	4	15													
MOUNTAIN	204	163	10	23	253	393	10	8													
Mont.	-	-	-	-	6	6	-	1													
Idaho	1	1	-	-	9	7	-	-													
Wyo.	-	1	-	-	2	3	-	-													
Colo.	30	20	1	1	40	95	5	1													
N. Mex.	23	14	-	2	21	44	1	-													
Ariz.	139	114	9	20	142	150	-	1													
Utah	5	7	-	-	20	26	2	1													
Nev.	6	6	-	-	13	62	2	4													
PACIFIC	678	427	26	49	1,749	2,139	59	62													
Wash.	41	37	1	-	171	174	4	4													
Oreg.	11	11	1	-	78	79	2	6													
Calif.	619	368	23	49	1,351	1,748	51	49													
Alaska	-	-	-	-	37	36	-	1													
Hawaii	7	11	1	-	112	102	2	2													
Guam	-	2	-	1	-	47	-	2													
P.R.	178	196	12	9	33	95	-	-													
V.I.	1	-	-	-	-	-	-	-													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	15	U	-	U	32	U	-	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2001 and 2002 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


