
TABLE II. (Part 6)  Provisional cases of selected notifiable diseases, United States, week ending December 17, 2005 (WEEK 50)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal disease, All serogroups cummulative for 2005
Meningococcal disease, All serogroups cummulative for 2004
Meningococcal disease, Serogroup A, C, Y, and W-135 cummulative for 2005
Meningococcal disease, Serogroup A, C, Y, and W-135 cummulative for 2004
Meningococcal disease, Serogroup B cummulative for 2005
Meningococcal disease, Serogroup B cummulative for 2004
Meningococcal disease, Other serogroup cummulative for 2005
Meningococcal disease, Other serogroup cummulative for 2004
Meningococcal disease, Serogroup unknown cummulative for 2005
Meningococcal disease, Serogroup unknown cummulative for 2004

tab delimited data:
test
UNITED STATES	1,072	1,141	207	193	129	116	17	28	719	804											
NEW ENGLAND	69	73	16	32	8	17	2	1	43	23											
Maine	2	12	-	6	-	2	-	-	2	4											
N.H.	12	7	-	-	-	-	-	-	12	7											
Vt.	5	3	2	-	-	2	1	-	2	1											
Mass.	32	39	5	21	4	7	1	-	22	11											
R.I.	4	2	1	1	3	1	-	-	-	-											
Conn.	14	10	8	4	1	5	-	1	5	-											
MID. ATLANTIC	145	159	19	29	7	13	1	-	118	117											
Upstate N.Y.	39	42	14	16	6	10	-	-	19	16											
N.Y. City	23	27	-	-	-	-	-	-	23	27											
N.J.	34	35	-	-	-	-	-	-	34	35											
Pa.	49	55	5	13	1	3	1	-	42	39											
E.N. CENTRAL	120	131	20	23	9	18	3	3	88	87											
Ohio	43	66	4	6	2	5	-	2	37	53											
Ind.	18	23	7	7	3	7	-	-	8	9											
Ill.	15	1	-	-	-	-	-	-	15	1											
Mich.	34	24	9	10	4	6	3	1	18	7											
Wis.	10	17	-	-	-	-	-	-	10	17											
W.N. CENTRAL	77	74	27	25	10	14	2	3	38	32											
Minn.	16	23	5	11	4	5	1	1	6	6											
Iowa	16	17	6	7	3	5	-	2	7	3											
Mo.	26	19	10	6	3	4	1	-	12	9											
N. Dak.	1	2	-	-	-	-	-	-	1	2											
S. Dak.	4	2	4	-	-	-	-	-	-	2											
Nebr.	5	4	2	1	-	-	-	-	3	3											
Kans.	9	7	-	-	-	-	-	-	9	7											
S. ATLANTIC	202	213	42	24	24	13	1	8	135	168											
Del.	4	6	-	-	-	-	-	-	4	6											
Md.	21	10	9	6	6	2	1	1	5	1											
D.C.	-	5	-	-	-	-	-	1	-	4											
Va.	31	20	12	9	7	5	-	1	12	5											
W. Va.	6	6	4	-	-	-	-	-	2	6											
N.C.	32	32	14	8	9	6	-	5	9	13											
S.C.	15	17	3	1	2	-	-	-	10	16											
Ga.	16	14	-	-	-	-	-	-	16	14											
Fla.	77	103	-	-	-	-	-	-	77	103											
E.S. CENTRAL	53	68	7	6	7	6	-	1	39	55											
Ky.	16	11	1	2	2	3	-	-	13	6											
Tenn.	24	23	5	-	4	3	-	-	15	20											
Ala.	6	17	1	4	1	-	-	1	4	12											
Miss.	7	17	-	-	-	-	-	-	7	17											
W.S. CENTRAL	91	72	37	21	25	18	4	6	25	27											
Ark.	15	16	8	4	5	4	-	-	2	8											
La.	28	32	14	8	7	13	-	2	7	9											
Okla.	13	10	5	5	2	-	4	4	2	1											
Tex.	35	14	10	4	11	1	-	-	14	9											
MOUNTAIN	84	63	23	18	5	3	2	5	54	37											
Mont.	-	3	-	1	-	-	-	-	-	2											
Idaho	6	7	1	-	-	-	-	-	5	7											
Wyo.	-	4	-	-	-	-	-	-	-	4											
Colo.	17	15	-	-	-	-	-	-	17	15											
N. Mex.	3	9	-	5	-	1	-	1	3	2											
Ariz.	39	12	11	6	2	-	1	3	25	3											
Utah	11	6	5	3	2	-	1	-	3	3											
Nev.	8	7	6	3	1	2	-	1	1	1											
PACIFIC	231	288	16	15	34	14	2	1	179	258											
Wash.	46	29	7	12	20	14	-	1	19	2											
Oreg.	28	54	7	-	13	-	-	-	8	54											
Calif.	140	192	-	-	-	-	-	-	140	192											
Alaska	5	4	-	-	-	-	-	-	5	4											
Hawaii	12	9	2	3	1	-	2	-	7	6											
Guam	-	1	-	-	-	-	-	-	-	1											
P.R.	6	17	-	-	-	-	-	-	6	17											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	1	1	-	-	-	-	-	-	1	1											
C.N.M.I.	-	-	-	-	-	-	-	-	-	-											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2005 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


