
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending July 14, 2001 (WEEK 28)*

column labels in same order that data fields appears in each record below:
Reporting Area
Gonorrhea cummulative for 2001
Gonorrhea cummulative for 2000
Hepatitis C/NA,NB cummulative for 2001
Hepatitis C/NA,NB cummulative for 2000
Legionellosis cummulative for 2001
Legionellosis cummulative for 2000
Listeriosis cummulative for 2001
Listeriosis cummulative for 2000
Lyme Disease cummulative for 2001
Lyme Disease cummulative for 2000

tab delimited data:
test
UNITED STATES	158,995	181,909	1,198	1,815	405	424	224	2,346	6,160												
NEW ENGLAND	3,287	3,430	14	15	20	25	37	724	1,548												
Maine	70	44	-	1	1	2	-	-	-												
N.H.	84	58	-	-	5	2	1	66	36												
Vt.	39	32	6	3	4	2	-	3	12												
Mass.	1,707	1,373	8	8	5	11	14	149	645												
R.I.	360	328	-	3	1	3	1	109	78												
Conn.	1,027	1,595	-	-	4	5	21	397	777												
MID. ATLANTIC	19,255	19,479	46	391	45	107	30	1,035	3,504												
Upstate N.Y.	4,269	3,572	32	17	28	31	13	823	965												
N.Y. City	6,603	6,149	-	-	6	16	5	1	141												
N.J.	2,584	3,796	-	349	5	9	7	84	1,565												
Pa.	5,799	5,962	14	25	6	51	5	127	833												
E.N. CENTRAL	27,005	36,750	105	141	111	110	25	86	431												
Ohio	4,254	9,668	7	4	56	39	6	43	23												
Ind.	3,185	3,161	1	-	12	20	4	2	10												
Ill.	8,414	11,015	10	15	-	11	-	-	24												
Mich.	9,210	9,229	87	122	29	21	13	-	13												
Wis.	1,942	3,677	-	-	14	19	2	41	361												
W.N. CENTRAL	7,478	8,938	416	315	31	25	6	83	66												
Minn.	1,091	1,684	2	5	7	1	-	49	26												
Iowa	428	580	-	1	6	5	-	17	3												
Mo.	3,962	4,361	409	302	10	13	3	12	22												
N. Dak.	16	37	-	-	1	-	-	-	-												
S. Dak.	144	145	-	-	2	1	-	-	-												
Nebr.	555	746	1	2	4	1	1	2	2												
Kans.	1,282	1,385	4	5	1	4	2	3	13												
S. ATLANTIC	39,845	47,138	58	49	85	76	35	329	499												
Del.	887	874	-	2	2	4	-	22	99												
Md.	3,433	4,835	10	6	23	25	4	205	310												
D.C.	1,468	1,228	-	2	2	-	-	7	2												
Va.	5,010	5,171	-	2	11	12	5	61	57												
W. Va.	327	359	6	9	N	N	4	8	10												
N.C.	7,854	9,531	10	13	5	8	2	10	13												
S.C.	4,229	4,807	4	1	3	2	3	2	2												
Ga.	6,520	8,462	-	2	6	4	8	-	-												
Fla.	10,117	11,871	28	12	33	21	9	14	6												
E.S. CENTRAL	16,677	18,737	120	261	34	13	10	14	22												
Ky.	1,835	1,816	4	18	8	6	4	5	5												
Tenn.	5,128	5,939	37	58	16	4	3	6	13												
Ala.	5,769	6,164	2	7	8	2	3	3	2												
Miss.	3,945	4,818	77	178	2	1	-	-	2												
W.S. CENTRAL	26,295	28,630	161	498	5	18	5	7	34												
Ark.	2,438	1,821	3	4	-	-	1	-	2												
La.	6,256	7,036	74	264	2	7	-	1	3												
Okla.	2,609	1,949	3	4	3	1	1	-	-												
Tex.	14,992	17,824	81	226	-	10	3	6	29												
MOUNTAIN	5,448	5,532	199	38	31	19	23	8	4												
Mont.	53	26	1	2	-	-	-	-	-												
Idaho	39	49	1	3	1	4	1	3	1												
Wyo.	32	30	159	2	3	-	1	3	2												
Colo.	1,671	1,681	13	6	9	6	3	1	-												
N. Mex.	487	560	10	10	1	1	6	-	-												
Ariz.	2,152	2,302	9	11	11	3	6	-	-												
Utah	79	136	1	-	4	5	1	-	-												
Nev.	935	748	5	4	2	-	5	1	1												
PACIFIC	13,705	13,275	79	107	43	31	53	60	52												
Wash.	1,577	1,192	16	16	6	11	3	2	3												
Oreg.	295	490	8	20	N	N	1	5	3												
Calif.	11,309	11,167	55	69	33	20	48	51	45												
Alaska	201	180	-	-	-	-	-	2	1												
Hawaii	323	246	-	2	4	-	1	N	N												
Guam	-	26	-	2	-	-	-	-	-												
P.R.	423	283	1	1	2	-	-	N	N												
V.I.	6	-	-	-	-	-	-	-	-												
Amer. Samoa	U	U	U	U	U	U	-	U	U												
C.N.M.I.	5	U	-	U	-	U	-	-	U												

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2000 and 2001 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


