
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending October 11, 2008 (WEEK 41)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral Acute), Type A† current week
Hepatitis (Viral Acute), Type A† previous 52 weeks median 
Hepatitis (Viral Acute), Type A† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type A† cummulative for 2008
Hepatitis (Viral Acute), Type A† cummulative for 2007
Hepatitis (Viral Acute), Type B† current week
Hepatitis (Viral Acute), Type B† previous 52 weeks median 
Hepatitis (Viral Acute), Type B† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type B† cummulative for 2008
Hepatitis (Viral Acute), Type B† cummulative for 2007
Legionellosis current week
Legionellosis previous 52 weeks median 
Legionellosis previous 52 weeks maximum 
Legionellosis cummulative for 2008
Legionellosis cummulative for 2007

tab delimited data:
test
UNITED STATES	20	47	171	1,939	2,310	34	70	259	2,632	3,383	26	56	135	2,114	2,011						
NEW ENGLAND	1	2	7	95	110	-	1	7	50	97	1	3	14	102	118						
Conn.	1	0	4	26	17	-	0	7	19	31	1	0	5	33	31						
Maine	-	0	2	6	3	-	0	2	10	10	-	0	2	7	4						
Mass.	-	1	5	38	58	-	0	3	9	36	-	0	3	13	32						
N.H.	-	0	2	12	12	-	0	1	6	4	-	0	5	24	7						
R.I.	-	0	2	11	12	-	0	2	4	13	-	0	5	20	35						
Vt.	-	0	1	2	8	-	0	1	2	3	-	0	1	5	9						
MID. ATLANTIC	4	6	16	232	381	5	9	15	341	442	15	15	57	730	635						
N.J.	-	1	4	42	110	-	3	7	102	125	-	1	8	62	88						
N.Y. (Upstate)	1	1	6	53	61	4	1	5	55	69	10	5	19	264	166						
N.Y. City	-	2	6	86	137	-	2	6	69	97	-	2	11	86	140						
Pa.	3	1	6	51	73	1	3	7	115	151	5	6	32	318	241						
E.N. CENTRAL	-	6	16	238	273	3	7	18	285	373	-	10	36	442	480						
Ill.	-	1	10	72	98	-	1	6	62	114	-	1	3	29	100						
Ind.	-	0	4	19	23	3	0	6	33	46	-	1	7	39	47						
Mich.	-	2	7	91	71	-	2	6	97	94	-	2	16	131	135						
Ohio	-	1	4	35	52	-	2	7	87	101	-	5	18	229	167						
Wis.	-	0	2	21	29	-	0	1	6	18	-	0	3	14	31						
W.N. CENTRAL	-	4	29	215	141	-	2	9	75	92	3	2	9	98	90						
Iowa	-	1	7	97	41	-	0	2	13	21	-	0	2	12	10						
Kans.	-	0	3	12	6	-	0	3	6	8	-	0	1	2	9						
Minn.	-	0	23	28	56	-	0	5	7	16	3	0	4	15	21						
Mo.	-	0	3	35	19	-	1	4	43	31	-	1	5	49	35						
Nebr.	-	0	5	39	14	-	0	1	5	10	-	0	4	18	11						
N. Dak.	-	0	2	-	-	-	0	1	1	-	-	0	2	-	-						
S. Dak.	-	0	1	4	5	-	0	1	-	6	-	0	1	2	4						
S. ATLANTIC	9	8	15	309	398	17	16	60	656	809	3	9	28	355	326						
Del.	-	0	1	6	7	-	0	3	7	14	-	0	2	11	9						
D.C.	U	0	0	U	U	U	0	0	U	U	-	0	1	11	13						
Fla.	6	3	8	125	125	6	6	12	265	268	2	3	7	119	118						
Ga.	2	1	4	38	57	-	3	7	102	124	1	0	3	22	29						
Md.	-	1	3	31	64	-	1	4	53	94	-	2	10	96	60						
N.C.	1	0	9	55	49	11	0	17	73	108	-	0	7	28	36						
S.C.	-	0	2	11	15	-	1	6	44	54	-	0	2	10	15						
Va.	-	1	5	38	73	-	2	16	77	109	-	1	6	39	38						
W. Va.	-	0	2	5	8	-	1	30	35	38	-	0	3	19	8						
E.S. CENTRAL	-	1	9	64	90	1	7	13	278	305	-	2	10	91	78						
Ala.	-	0	4	9	18	-	2	5	84	105	-	0	2	12	9						
Ky.	-	0	3	24	18	-	2	5	73	58	-	1	4	45	40						
Miss.	-	0	2	4	8	1	0	3	32	32	-	0	1	1	-						
Tenn.	-	0	6	27	46	-	2	8	89	110	-	1	5	33	29						
W.S. CENTRAL	-	5	55	186	201	4	15	131	498	694	-	1	23	57	103						
Ark.	-	0	1	5	11	-	1	4	30	63	-	0	2	9	12						
La.	-	0	1	10	26	-	1	4	61	81	-	0	2	8	4						
Okla.	-	0	3	7	10	4	2	37	88	52	-	0	3	3	5						
Tex.	-	5	53	164	154	-	9	107	319	498	-	1	18	37	82						
MOUNTAIN	1	4	9	153	190	-	4	10	150	167	2	2	5	59	86						
Ariz.	1	2	8	69	128	-	1	5	50	70	2	0	3	16	31						
Colo.	-	1	3	32	21	-	0	3	23	27	-	0	1	6	20						
Idaho	-	0	3	17	4	-	0	2	6	11	-	0	1	3	5						
Mont.	-	0	1	1	9	-	0	1	2	-	-	0	1	4	3						
Nev.	-	0	2	5	10	-	1	3	30	36	-	0	1	8	8						
N. Mex.	-	0	3	15	9	-	0	2	9	11	-	0	1	4	9						
Utah	-	0	2	11	6	-	0	5	27	8	-	0	3	18	7						
Wyo.	-	0	1	3	3	-	0	1	3	4	-	0	0	-	3						
PACIFIC	5	10	51	447	526	4	8	30	299	404	2	4	18	180	95						
Alaska	-	0	1	2	4	-	0	2	9	5	-	0	1	1	-						
Calif.	5	8	42	365	457	2	5	19	210	299	2	3	14	143	70						
Hawaii	-	0	2	15	5	-	0	2	6	12	-	0	1	5	2						
Oreg.	-	0	3	23	22	1	1	3	36	47	-	0	2	15	8						
Wash.	-	1	7	42	38	1	1	9	38	41	-	0	3	16	15						
Amer. Samoa	-	0	0	-	-	-	0	0	-	14	N	0	0	N	N						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	-	0	1	-	2	-	0	0	-	-						
P.R.	-	0	4	15	56	-	1	5	36	68	-	0	1	1	4						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not notifiable.
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Incidence data for reporting year 2008 are provisional.
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Data for Hepatitis C viral, acute are available in Table I.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


