
TABLE II. (Part 8)  Provisional cases of selected notifiable diseases, United States, week ending July 17, 2010 (WEEK 28)*

column labels in same order that data fields appears in each record below:
Reporting Area
Salmonellosis current week
Salmonellosis previous 52 weeks median 
Salmonellosis previous 52 weeks maximum 
Salmonellosis cummulative for 2010
Salmonellosis cummulative for 2009
Shiga toxin-producing E. coli(STEC)† current week
Shiga toxin-producing E. coli(STEC)† previous 52 weeks median 
Shiga toxin-producing E. coli(STEC)† previous 52 weeks maximum 
Shiga toxin-producing E. coli(STEC)† cummulative for 2010
Shiga toxin-producing E. coli(STEC)† cummulative for 2009
Shigellosis current week
Shigellosis previous 52 weeks median 
Shigellosis previous 52 weeks maximum 
Shigellosis cummulative for 2010
Shigellosis cummulative for 2009

tab delimited data:
test
UNITED STATES	696	832	1,555	17,808	21,637	75	73	198	1,646	2,100	160	261	527	6,768	8,741						
NEW ENGLAND	16	30	227	1,045	1,399	1	3	30	80	152	3	5	35	155	138						
Conn.	-	0	211	211	430	-	0	27	27	67	-	0	28	28	43						
Maine	1	2	7	54	64	-	0	2	4	10	-	0	2	3	2						
Mass.	13	22	47	578	595	-	2	6	32	43	3	4	27	110	73						
N.H.	-	3	9	85	186	-	0	2	11	19	-	0	5	4	9						
R.I.	-	2	16	88	81	-	0	26	-	-	-	0	7	9	8						
Vt.	2	1	4	29	43	1	0	2	6	13	-	0	1	1	3						
MID. ATLANTIC	91	89	208	2,236	2,503	10	7	24	194	200	15	35	90	868	1,651						
N.J.	-	15	47	302	510	-	1	5	17	60	-	6	23	157	356						
N.Y. (Upstate)	53	24	78	603	558	4	3	15	81	50	6	4	19	89	108						
N.Y. City	-	23	46	523	580	-	0	4	19	37	-	7	15	148	241						
Pa.	38	29	67	808	855	6	2	8	77	53	9	19	63	474	946						
E.N. CENTRAL	45	81	159	2,168	2,750	2	10	29	235	385	10	27	235	978	1,673						
Ill.	-	25	75	763	785	-	1	6	24	105	-	9	228	570	377						
Ind.	-	9	22	148	315	-	1	9	27	47	-	1	5	20	44						
Mich.	6	15	34	374	534	-	2	16	80	68	3	4	10	111	137						
Ohio	39	24	47	695	760	2	2	11	62	61	7	7	46	178	787						
Wis.	-	9	26	188	356	-	2	8	42	104	-	5	16	99	328						
W.N. CENTRAL	44	44	94	1,090	1,418	8	11	42	292	335	48	48	88	1,543	487						
Iowa	8	7	25	208	221	-	3	12	59	84	1	1	5	30	42						
Kans.	12	6	20	186	198	1	1	5	34	36	6	3	14	150	141						
Minn.	-	8	32	178	305	-	1	17	31	77	-	0	6	14	39						
Mo.	17	13	29	338	298	6	2	29	122	70	40	44	75	1,326	244						
Nebr.	6	4	12	102	229	1	1	6	35	47	1	0	3	19	15						
N. Dak.	1	0	39	16	27	-	0	7	-	4	-	0	5	-	3						
S. Dak.	-	2	9	62	140	-	0	12	11	17	-	0	2	4	3						
S. ATLANTIC	239	244	502	4,554	5,413	16	12	26	274	336	32	40	70	987	1,329						
Del.	2	2	9	58	45	-	0	2	3	8	-	3	10	36	45						
D.C.	-	2	6	37	50	-	0	1	4	1	-	0	4	16	16						
Fla.	177	126	277	2,247	2,302	10	3	8	105	86	23	11	30	420	237						
Ga.	18	40	105	758	983	-	1	4	32	40	3	12	24	343	360						
Md.	30	15	32	389	378	2	1	6	40	41	4	3	17	58	232						
N.C.	-	22	90	230	730	-	1	5	4	67	-	1	18	15	257						
S.C.	1	19	66	350	346	-	0	3	12	17	-	1	5	34	74						
Va.	11	18	68	403	470	3	2	15	67	65	2	3	15	64	103						
W. Va.	-	3	17	82	109	1	0	5	7	11	-	0	2	1	5						
E.S. CENTRAL	31	49	118	1,091	1,303	4	4	10	103	119	2	11	40	367	523						
Ala.	-	14	40	275	369	-	1	4	24	28	-	2	10	57	101						
Ky.	13	8	29	238	232	2	1	4	18	41	1	4	28	167	130						
Miss.	-	12	42	245	352	-	0	2	10	6	-	1	4	19	21						
Tenn.	18	14	33	333	350	2	2	8	51	44	1	5	11	124	271						
W.S. CENTRAL	69	93	547	1,699	2,273	3	4	68	80	144	30	48	251	1,120	1,694						
Ark.	34	10	26	244	270	2	1	5	25	18	-	2	11	26	196						
La.	5	18	46	392	481	-	0	3	6	14	-	3	9	113	119						
Okla.	24	10	46	228	273	1	0	27	8	11	3	7	96	155	126						
Tex.	6	48	477	835	1,249	-	3	41	41	101	27	33	144	826	1,253						
MOUNTAIN	31	50	133	1,190	1,504	13	7	26	175	252	11	14	39	318	652						
Ariz.	4	18	50	382	491	1	1	5	34	33	5	8	32	167	467						
Colo.	16	11	33	298	325	5	2	11	39	90	6	2	6	56	48						
Idaho	3	3	10	75	92	6	1	7	29	34	-	0	3	9	4						
Mont.	-	2	7	51	70	1	1	7	25	14	-	0	1	4	11						
Nev.	8	4	14	122	133	-	0	4	11	17	-	1	7	17	34						
N. Mex.	-	5	40	117	169	-	1	3	15	20	-	1	6	55	74						
Utah	-	5	15	125	173	-	1	11	17	41	-	0	4	10	13						
Wyo.	-	1	9	20	51	-	0	2	5	3	-	0	2	-	1						
PACIFIC	130	116	299	2,735	3,074	18	9	46	213	177	9	21	64	432	594						
Alaska	-	1	5	44	40	-	0	1	1	1	-	0	2	-	1						
Calif.	102	84	227	2,024	2,346	4	5	35	98	105	6	16	51	363	468						
Hawaii	-	4	62	32	139	-	0	4	6	3	-	0	4	4	18						
Oreg.	5	8	49	303	224	-	1	11	31	16	1	1	4	30	28						
Wash.	23	15	61	332	325	14	3	19	77	52	2	2	9	35	79						
Amer. Samoa	-	1	1	2	-	-	0	0	-	-	-	0	1	1	3						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	2	2	6	-	0	0	-	-	-	0	3	1	4						
P.R.	-	7	39	104	270	-	0	0	-	-	-	0	1	-	8						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting years 2009 and 2010 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

