
TABLE II. (Part 6)  Provisional cases of selected notifiable diseases, United States, week ending March 5, 2005 (WEEK 09)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal disease, All serogroups cummulative for 2005
Meningococcal disease, All serogroups cummulative for 2004
Meningococcal disease, Serogroup A, C, Y, and W-135 cummulative for 2005
Meningococcal disease, Serogroup A, C, Y, and W-135 cummulative for 2004
Meningococcal disease, Serogroup B cummulative for 2005
Meningococcal disease, Serogroup B cummulative for 2004
Meningococcal disease, Other serogroup cummulative for 2005
Meningococcal disease, Other serogroup cummulative for 2004
Meningococcal disease, Serogroup unknown cummulative for 2005
Meningococcal disease, Serogroup unknown cummulative for 2004

tab delimited data:
test
UNITED STATES	203	336	17	23	13	11	-	-	173	302											
NEW ENGLAND	22	12	1	2	-	-	-	-	21	10											
Maine	1	2	-	-	-	-	-	-	1	2											
N.H.	1	-	-	-	-	-	-	-	1	-											
Vt.	3	1	-	-	-	-	-	-	3	1											
Mass.	9	9	-	2	-	-	-	-	9	7											
R.I.	2	-	-	-	-	-	-	-	2	-											
Conn.	6	-	1	-	-	-	-	-	5	-											
MID. ATLANTIC	29	50	7	14	2	4	-	-	20	32											
Upstate N.Y.	8	17	1	3	1	2	-	-	6	12											
N.Y. City	3	11	-	-	-	-	-	-	3	11											
N.J.	8	5	-	-	-	-	-	-	8	5											
Pa.	10	17	6	11	1	2	-	-	3	4											
E.N. CENTRAL	16	33	5	5	3	2	-	-	8	26											
Ohio	5	18	-	3	2	2	-	-	3	13											
Ind.	4	5	-	-	1	-	-	-	3	5											
Ill.	-	1	-	-	-	-	-	-	-	1											
Mich.	5	2	5	2	-	-	-	-	-	-											
Wis.	2	7	-	-	-	-	-	-	2	7											
W.N. CENTRAL	16	14	1	-	-	1	-	-	15	13											
Minn.	3	3	1	-	-	-	-	-	2	3											
Iowa	4	2	-	-	-	1	-	-	4	1											
Mo.	6	6	-	-	-	-	-	-	6	6											
N. Dak.	-	-	-	-	-	-	-	-	-	-											
S. Dak.	-	1	-	-	-	-	-	-	-	1											
Nebr.	1	1	-	-	-	-	-	-	1	1											
Kans.	2	1	-	-	-	-	-	-	2	1											
S. ATLANTIC	31	58	2	1	3	1	-	-	26	56											
Del.	-	1	-	-	-	-	-	-	-	1											
Md.	5	4	1	-	2	-	-	-	2	4											
D.C.	-	3	-	1	-	-	-	-	-	2											
Va.	1	2	-	-	-	-	-	-	1	2											
W. Va.	-	3	-	-	-	-	-	-	-	3											
N.C.	4	7	1	-	1	1	-	-	2	6											
S.C.	4	4	-	-	-	-	-	-	4	4											
Ga.	6	5	-	-	-	-	-	-	6	5											
Fla.	11	29	-	-	-	-	-	-	11	29											
E.S. CENTRAL	11	15	-	-	1	-	-	-	10	15											
Ky.	5	2	-	-	1	-	-	-	4	2											
Tenn.	5	6	-	-	-	-	-	-	5	6											
Ala.	-	3	-	-	-	-	-	-	-	3											
Miss.	1	4	-	-	-	-	-	-	1	4											
W.S. CENTRAL	14	36	1	1	1	-	-	-	12	35											
Ark.	4	4	-	-	-	-	-	-	4	4											
La.	6	11	-	1	1	-	-	-	5	10											
Okla.	3	1	1	-	-	-	-	-	2	1											
Tex.	1	20	-	-	-	-	-	-	1	20											
MOUNTAIN	14	22	-	-	1	2	-	-	13	20											
Mont.	-	1	-	-	-	-	-	-	-	1											
Idaho	-	2	-	-	-	-	-	-	-	2											
Wyo.	-	2	-	-	-	-	-	-	-	2											
Colo.	6	7	-	-	-	-	-	-	6	7											
N. Mex.	-	3	-	-	-	1	-	-	-	2											
Ariz.	5	4	-	-	1	-	-	-	4	4											
Utah	1	1	-	-	-	-	-	-	1	1											
Nev.	2	2	-	-	-	1	-	-	2	1											
PACIFIC	50	96	-	-	2	1	-	-	48	95											
Wash.	9	3	-	-	2	1	-	-	7	2											
Oreg.	10	23	-	-	-	-	-	-	10	23											
Calif.	28	66	-	-	-	-	-	-	28	66											
Alaska	-	1	-	-	-	-	-	-	-	1											
Hawaii	3	3	-	-	-	-	-	-	3	3											
Guam	-	-	-	-	-	-	-	-	-	-											
P.R.	-	1	-	-	-	-	-	-	-	1											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	-	-	-	-	-	-	-	-	-	-											
C.N.M.I.	-	-	-	-	-	-	-	-	-	-											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2004 and 2005 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


