
TABLE II. (Part 1)  Provisional cases of selected notifiable diseases, United States, week ending June 26, 1999 (WEEK 25)*

column labels in same order that data fields appears in each record below:
Reporting Area
AIDS § cummulative for 1999
AIDS § cummulative for 1998
Chlamydia† cummulative for 1999
Chlamydia† cummulative for 1998
Cryptosporidiosis cummulative for 1999
Cryptosporidiosis cummulative for 1998
Escherichia coli O157:H7 NETSS cummulative for 1999
Escherichia coli O157:H7 NETSS cummulative for 1998
Escherichia coli O157:H7 PHLIS cummulative for 1999
Escherichia coli O157:H7 PHLIS cummulative for 1998

tab delimited data:
test
UNITED STATES	18,649	23,112	267,541	277,696	641	924	674	729	361	619											
NEW ENGLAND	953	809	9,186	9,828	32	69	95	106	76	96											
Maine	22	18	193	451	10	18	6	8	-	-											
N.H.	24	15	451	467	5	3	12	18	8	18											
Vt.	6	10	235	187	6	9	9	4	2	4											
Mass.	627	372	4,354	4,036	11	35	41	57	39	54											
R.I.	60	69	1,128	1,199	-	4	6	3	6	1											
Conn.	214	325	2,825	3,488	-	-	21	16	21	19											
MID. ATLANTIC	4,463	6,644	33,812	29,049	95	281	42	77	11	24											
Upstate N.Y.	531	853	N	N	54	175	36	48	-	-											
N.Y. City	2,110	3,669	17,606	12,842	22	96	-	7	3	6											
N.J.	967	1,163	4,757	5,594	9	10	6	22	8	15											
Pa.	855	959	11,449	10,613	10	-	N	N	-	3											
E.N. CENTRAL	1,289	1,744	39,936	47,151	57	99	120	156	60	125											
Ohio	209	338	11,228	12,894	18	37	51	32	8	21											
Ind.	169	323	4,974	5,145	9	20	17	48	13	25											
Ill.	594	693	13,376	12,449	11	27	28	47	12	29											
Mich.	252	305	10,358	10,232	19	15	24	29	14	24											
Wis.	65	85	U	6,431	-	-	N	N	13	26											
W.N. CENTRAL	389	429	14,322	16,357	46	97	125	81	57	78											
Minn.	69	63	3,186	3,326	14	29	37	27	33	33											
Iowa	44	48	1,225	2,067	9	18	15	19	6	15											
Mo.	154	210	5,099	5,728	6	8	14	12	13	20											
N. Dak.	4	4	325	482	4	14	3	1	-	5											
S. Dak.	11	9	773	776	3	14	5	2	4	3											
Nebr.	34	34	1,245	1,399	9	13	42	11	-	-											
Kans.	73	61	2,469	2,579	1	1	9	9	1	2											
S. ATLANTIC	5,239	5,546	63,703	53,232	152	86	91	40	46	55											
Del.	72	75	1,346	1,210	-	-	2	-	-	1											
Md.	560	716	4,729	4,003	6	8	6	12	-	7											
D.C.	208	416	826	N	5	3	-	-	-	-											
Va.	266	424	6,963	5,248	7	1	26	-	17	22											
W. Va.	26	50	977	1,135	-	1	4	3	1	2											
N.C.	356	387	11,067	10,799	4	-	21	11	16	13											
S.C.	485	352	8,635	9,004	-	-	11	1	3	1											
Ga.	826	615	15,198	11,689	81	26	6	8	-	-											
Fla.	2,440	2,511	13,962	9,996	49	47	15	5	9	9											
E.S. CENTRAL	844	901	18,744	18,940	8	15	51	46	19	33											
Ky.	128	126	3,333	2,983	2	5	14	13	-	-											
Tenn.	339	299	6,696	6,222	4	6	23	20	12	21											
Ala.	214	274	4,807	4,805	1	-	11	10	6	11											
Miss.	163	202	3,908	4,930	1	4	3	3	1	1											
W.S. CENTRAL	2,091	2,890	33,392	41,604	32	15	20	25	11	43											
Ark.	70	104	2,860	1,728	-	3	5	3	3	4											
La.	410	507	7,726	6,429	21	6	3	-	3	2											
Okla.	54	170	3,702	4,767	2	3	7	5	5	4											
Tex.	1,557	2,109	19,104	28,680	9	3	5	17	-	33											
MOUNTAIN	723	815	15,433	15,305	37	63	49	76	27	57											
Mont.	4	15	654	595	7	4	3	4	-	2											
Idaho	11	15	617	914	2	14	1	8	2	2											
Wyo.	3	1	333	301	-	-	3	2	4	4											
Colo.	144	146	3,614	3,943	4	2	20	19	12	15											
N. Mex.	37	129	1,731	1,830	15	26	3	9	1	6											
Ariz.	355	327	6,116	5,140	7	10	8	13	4	11											
Utah	70	65	908	1,071	-	1	9	15	2	10											
Nev.	99	117	1,460	1,511	2	6	2	6	2	7											
PACIFIC	2,658	3,334	39,013	46,230	182	199	81	122	54	108											
Wash.	153	230	5,624	5,284	-	-	27	25	26	35											
Oreg.	63	94	2,802	2,447	73	21	20	29	14	28											
Calif.	2,394	2,931	28,716	36,455	109	177	34	66	13	41											
Alaska	6	12	873	931	-	-	-	2	-	-											
Hawaii	42	67	998	1,113	-	1	-	-	1	4											
Guam	1	-	149	174	-	-	N	N	-	-											
P.R.	625	921	U	U	-	-	6	4	U	U											
V.I.	13	17	N	N	-	-	N	N	U	U											
Amer. Samoa	-	-	U	U	-	-	N	N	U	U											
C.N.M.I.	-	-	N	N	-	-	N	N	U	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1998 and 1999 are provisional and cumulative (year-to-date).

† Chlamydia refers to genital infections caused by Chlamydia trachomatis.

§ Updated monthly from reports to the Division of HIV/AIDS Prevention, National Center for HIV, STD, and TB Prevention. 


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


