
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending June 26, 1999 (WEEK 25)*

column labels in same order that data fields appears in each record below:
Reporting Area
Gonorrhea cummulative for 1999
Gonorrhea cummulative for 1998
Hepatitis C/NA,NB cummulative for 1999
Hepatitis C/NA,NB cummulative for 1998
Legionellosis cummulative for 1999
Legionellosis cummulative for 1998
Lyme Disease cummulative for 1999
Lyme Disease cummulative for 1998

tab delimited data:
test
UNITED STATES	144,657	159,283	1,770	1,902	446	525	2,475	3,114													
NEW ENGLAND	2,746	2,733	55	42	29	28	457	952													
Maine	15	27	1	-	4	1	-	16													
N.H.	35	45	-	-	3	3	-	13													
Vt.	26	13	2	2	4	1	-	4													
Mass.	1,218	966	49	39	9	13	242	221													
R.I.	289	175	3	1	3	4	77	30													
Conn.	1,163	1,507	-	-	6	6	138	668													
MID. ATLANTIC	18,708	17,272	79	113	93	118	1,519	1,641													
Upstate N.Y.	2,893	3,217	50	55	26	30	714	750													
N.Y. City	7,494	5,774	-	-	7	25	6	65													
N.J.	2,774	3,409	-	-	5	5	124	277													
Pa.	5,547	4,872	29	58	55	58	675	549													
E.N. CENTRAL	26,216	31,165	961	273	125	180	48	165													
Ohio	6,668	7,847	-	6	41	63	26	16													
Ind.	2,897	2,986	1	4	39	31	19	8													
Ill.	9,481	10,134	10	26	10	22	2	5													
Mich.	7,170	7,480	368	237	32	32	1	8													
Wis.	U	2,718	582	-	3	32	U	128													
W.N. CENTRAL	5,783	7,779	65	18	22	30	38	29													
Minn.	1,182	1,176	2	5	1	3	13	9													
Iowa	306	661	-	5	11	5	10	10													
Mo.	2,625	4,167	56	6	7	8	-	6													
N. Dak.	31	43	-	-	-	-	1	-													
S. Dak.	75	123	-	-	1	1	-	-													
Nebr.	552	531	3	2	2	11	6	2													
Kans.	1,012	1,078	4	-	-	2	8	2													
S. ATLANTIC	46,175	42,726	116	54	51	62	278	245													
Del.	799	649	-	-	4	7	9	15													
Md.	4,135	4,584	28	5	6	14	190	180													
D.C.	2,490	1,855	-	-	-	4	1	4													
Va.	4,498	2,882	10	5	13	7	18	20													
W. Va.	268	385	12	4	N	N	7	5													
N.C.	9,396	9,037	24	12	8	6	32	12													
S.C.	4,645	5,823	12	2	7	5	4	2													
Ga.	10,003	9,516	1	9	-	2	-	2													
Fla.	9,941	7,995	29	17	13	16	17	5													
E.S. CENTRAL	14,633	17,867	119	78	55	28	44	28													
Ky.	1,494	1,702	8	15	44	14	19	9													
Tenn.	5,203	5,282	43	60	9	7	13	10													
Ala.	4,293	6,139	1	3	2	3	6	9													
Miss.	3,643	4,744	67	-	-	4	6	-													
W.S. CENTRAL	18,803	24,725	126	273	1	10	3	8													
Ark.	1,402	1,907	3	10	-	1	1	5													
La.	6,054	5,274	100	10	1	1	-	-													
Okla.	1,878	2,584	4	2	-	6	2	-													
Tex.	9,469	14,960	19	251	-	2	-	3													
MOUNTAIN	4,295	4,028	72	247	27	30	6	3													
Mont.	21	23	4	4	-	1	-	-													
Idaho	32	83	4	85	-	-	1	1													
Wyo.	11	15	24	58	-	1	1	1													
Colo.	1,031	984	14	12	5	5	-	-													
N. Mex.	311	355	4	51	1	2	1	-													
Ariz.	2,219	1,869	17	4	4	3	-	-													
Utah	86	109	2	17	11	15	1	-													
Nev.	584	590	3	16	6	3	2	1													
PACIFIC	7,298	10,988	177	804	43	39	82	43													
Wash.	990	899	8	10	9	4	2	1													
Oreg.	400	330	7	10	N	N	3	8													
Calif.	5,633	9,376	162	729	33	34	77	34													
Alaska	147	156	-	1	1	-	-	-													
Hawaii	128	227	-	54	-	1	-	-													
Guam	22	24	-	-	-	2	-	-													
P.R.	145	196	-	-	-	-	-	-													
V.I.	U	U	U	U	U	U	U	U													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	-	18	-	-	-	-	-	-													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1998 and 1999 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


