
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending October 27, 2001 (WEEK 43)*

column labels in same order that data fields appears in each record below:
Reporting Area
Malaria cummulative for 2001
Malaria cummulative for 2000
Rabies, Animal cummulative for 2001
Rabies, Animal cummulative for 2000
Salmonellosis, NETSS cummulative for 2001
Salmonellosis, NETSS cummulative for 2000
Salmonellosis, PHLIS cummulative for 2001
Salmonellosis, PHLIS cummulative for 2000

tab delimited data:
test
UNITED STATES	955	1,237	5,559	5,961	30,139	32,734	24,463	27,634													
NEW ENGLAND	64	65	620	701	2,076	1,910	1,963	1,945													
Maine	4	6	60	116	158	108	137	88													
N.H.	2	1	20	21	154	123	139	130													
Vt.	1	2	58	53	71	100	63	96													
Mass.	27	30	223	231	1,154	1,100	1,054	1,106													
R.I.	7	8	56	50	113	121	154	132													
Conn.	23	18	203	230	426	358	416	393													
MID. ATLANTIC	256	327	1,040	1,116	3,484	4,261	3,212	4,535													
Upstate N.Y.	58	63	677	703	1,027	1,031	1,043	1,124													
N.Y. City	130	187	24	13	861	1,046	1,091	1,125													
N.J.	34	43	165	167	652	1,009	657	880													
Pa.	34	34	174	233	944	1,175	421	1,406													
E.N. CENTRAL	91	123	120	146	4,018	4,540	3,627	3,065													
Ohio	20	17	42	48	1,059	1,250	1,061	1,239													
Ind.	16	5	3	-	451	540	399	534													
Ill.	1	59	24	22	1,099	1,325	1,049	126													
Mich.	35	29	45	65	698	762	689	825													
Wis.	19	13	6	11	711	663	429	341													
W.N. CENTRAL	30	61	291	483	1,854	2,049	2,079	2,222													
Minn.	6	27	42	77	487	465	609	597													
Iowa	6	2	73	69	298	313	277	302													
Mo.	11	15	38	49	529	614	811	756													
N. Dak.	-	2	33	106	52	48	76	70													
S. Dak.	-	1	25	86	139	84	111	93													
Nebr.	2	8	4	2	125	195	-	133													
Kans.	5	6	76	94	224	330	195	271													
S. ATLANTIC	239	277	1,902	2,032	7,337	6,705	4,977	5,126													
Del.	2	5	30	47	79	105	87	115													
Md.	101	94	279	355	694	684	770	603													
D.C.	13	15	-	-	72	55	U	U													
Va.	44	47	399	486	1,152	849	747	811													
W. Va.	1	4	123	103	113	139	124	133													
N.C.	16	32	508	493	1,134	940	954	983													
S.C.	6	2	103	142	768	641	627	493													
Ga.	12	19	294	268	1,258	1,204	1,210	1,509													
Fla.	44	59	166	138	2,067	2,088	458	479													
E.S. CENTRAL	31	42	184	181	2,238	2,044	1,618	1,560													
Ky.	12	17	26	19	328	329	210	225													
Tenn.	11	11	96	92	546	538	663	699													
Ala.	6	13	60	69	617	570	474	522													
Miss.	2	1	2	1	747	607	271	114													
W.S. CENTRAL	11	67	876	775	3,213	4,213	2,068	2,570													
Ark.	3	3	20	20	765	618	92	503													
La.	4	11	-	3	313	744	566	621													
Okla.	3	8	57	51	403	335	292	261													
Tex.	1	45	799	701	1,732	2,516	1,118	1,185													
MOUNTAIN	48	42	217	245	1,833	2,339	1,511	2,182													
Mont.	3	1	31	61	62	79	-	-													
Idaho	3	3	28	9	121	103	4	96													
Wyo.	-	-	20	50	52	58	43	49													
Colo.	19	20	-	-	519	621	531	601													
N. Mex.	3	-	14	19	250	201	205	184													
Ariz.	9	7	109	88	513	612	522	648													
Utah	3	5	14	10	188	426	183	424													
Nev.	8	6	1	8	128	239	23	180													
PACIFIC	185	233	309	282	4,086	4,673	3,408	4,429													
Wash.	9	25	-	-	442	487	491	577													
Oreg.	11	35	3	7	207	259	271	315													
Calif.	155	163	269	249	3,084	3,669	2,335	3,297													
Alaska	1	-	37	26	34	53	28	33													
Hawaii	9	10	-	-	319	205	283	207													
Guam	-	2	-	-	-	23	U	U													
P.R.	3	5	80	67	459	572	U	U													
V.I.	-	-	-	-	-	-	U	U													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	-	U	-	U	11	U	U	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2001 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


