
TABLE II. (Part 1)  Provisional cases of selected notifiable diseases, United States, week ending December 8, 2001 (WEEK 49)*

column labels in same order that data fields appears in each record below:
Reporting Area
AIDS § cummulative for 2001
AIDS § cummulative for 2000
Chlamydia† cummulative for 2001
Chlamydia† cummulative for 2000
Cryptosporidiosis cummulative for 2001
Cryptosporidiosis cummulative for 2000
Escherichia coli O157:H7 NETSS cummulative for 2001
Escherichia coli O157:H7 NETSS cummulative for 2000
Escherichia coli O157:H7 PHLIS cummulative for 2001
Escherichia coli O157:H7 PHLIS cummulative for 2000

tab delimited data:
test
UNITED STATES	37,411	35,685	673,134	652,773	3,333	2,871	2,964	4,348	2,182	3,554											
NEW ENGLAND	1,403	1,863	21,867	22,208	124	132	221	369	225	376											
Maine	44	38	1,269	1,370	18	20	27	31	27	28											
N.H.	37	30	1,281	1,058	16	23	33	35	30	38											
Vt.	15	37	597	500	32	26	14	35	8	37											
Mass.	704	1,128	9,448	9,553	50	34	115	164	112	171											
R.I.	95	91	2,775	2,539	8	3	17	20	11	18											
Conn.	508	539	6,497	7,188	-	26	15	84	37	84											
MID. ATLANTIC	9,346	7,605	76,418	62,124	275	370	209	429	181	340											
Upstate N.Y.	945	676	14,129	3,267	107	123	155	289	136	77											
N.Y. City	5,253	3,919	27,353	24,829	101	165	12	23	11	18											
N.J.	1,607	1,554	11,741	9,929	14	19	42	117	34	117											
Pa.	1,541	1,456	23,195	24,099	53	63	N	N	-	128											
E.N. CENTRAL	2,812	3,411	111,782	113,154	1,450	942	778	1,058	498	739											
Ohio	538	533	22,983	29,214	178	257	229	263	155	224											
Ind.	343	347	14,212	12,776	79	58	83	119	43	85											
Ill.	1,255	1,692	31,336	31,149	419	121	157	192	128	156											
Mich.	500	648	28,771	24,543	177	93	95	139	82	104											
Wis.	176	191	14,480	15,472	597	413	214	345	90	170											
W.N. CENTRAL	808	809	33,839	37,261	502	347	546	653	453	618											
Minn.	133	160	6,710	7,693	179	123	262	200	212	226											
Iowa	85	83	4,558	5,056	79	74	82	179	62	148											
Mo.	405	367	12,086	12,728	44	30	59	108	93	97											
N. Dak.	2	3	844	834	13	16	18	20	32	21											
S. Dak.	23	7	1,720	1,722	7	15	42	56	41	59											
Nebr.	68	68	2,206	3,480	177	80	59	61	-	49											
Kans.	92	121	5,715	5,748	3	9	24	29	13	18											
S. ATLANTIC	11,517	10,027	127,326	122,736	319	457	234	359	149	280											
Del.	231	198	2,511	2,706	6	6	4	3	7	1											
Md.	1,698	1,192	11,466	13,156	39	10	28	34	1	2											
D.C.	782	784	2,974	2,990	11	18	-	1	U	U											
Va.	911	745	16,879	14,784	25	18	50	73	42	66											
W. Va.	95	57	2,201	2,029	2	3	10	15	8	13											
N.C.	845	644	19,361	20,471	28	28	55	87	43	68											
S.C.	645	737	10,385	9,262	7	-	22	21	11	16											
Ga.	1,528	1,118	28,159	26,073	132	170	33	40	15	38											
Fla.	4,782	4,552	33,390	31,265	69	204	32	85	22	76											
E.S. CENTRAL	1,671	1,781	45,871	48,234	48	49	129	145	111	116											
Ky.	315	185	8,125	7,616	4	7	58	40	49	32											
Tenn.	540	748	13,529	14,065	14	11	43	56	47	54											
Ala.	415	455	13,554	14,526	17	15	18	10	6	9											
Miss.	401	393	10,663	12,027	13	16	10	39	9	21											
W.S. CENTRAL	3,856	3,666	97,905	97,977	119	159	110	223	91	279											
Ark.	189	170	6,481	6,108	8	15	14	56	-	38											
La.	806	632	16,215	16,807	7	12	4	15	26	51											
Okla.	214	322	9,825	8,889	15	17	33	19	28	17											
Tex.	2,647	2,542	65,384	66,173	89	115	59	133	37	173											
MOUNTAIN	1,288	1,324	39,136	35,561	233	171	278	420	131	304											
Mont.	15	14	1,805	1,312	37	10	20	30	-	-											
Idaho	19	20	1,846	1,727	22	23	72	73	-	40											
Wyo.	4	9	776	757	7	5	7	21	1	11											
Colo.	267	326	9,242	9,080	41	70	87	156	53	110											
N. Mex.	137	140	5,767	4,916	28	21	15	22	11	18											
Ariz.	502	410	13,600	11,895	9	10	30	55	23	44											
Utah	110	133	1,619	2,119	83	28	31	49	42	71											
Nev.	234	272	4,481	3,755	6	4	16	14	1	10											
PACIFIC	4,710	5,199	118,990	113,518	263	244	459	692	343	502											
Wash.	483	463	12,798	12,269	7	U	126	221	62	206											
Oreg.	213	170	6,880	6,589	50	20	78	133	61	114											
Calif.	3,898	4,444	93,244	88,918	202	224	232	292	211	165											
Alaska	18	23	2,515	2,360	1	-	4	32	1	6											
Hawaii	98	99	3,553	3,382	3	-	19	14	8	11											
Guam	12	13	-	472	-	-	N	N	U	U											
P.R.	1,113	1,242	2,350	U	-	-	1	7	U	U											
V.I.	11	32	53	-	-	-	-	-	U	U											
Amer. Samoa	1	-	U	U	U	U	U	U	U	U											
C.N.M.I.	-	-	129	U	-	U	-	U	U	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2001 are provisional and cumulative (year-to-date).

† Chlamydia refers to genital infections caused by Chlamydia trachomatis.

§ Updated monthly from reports to the Division of HIV/AIDS Prevention, National Center for HIV, STD, and TB Prevention. 


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


