
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending June 30, 2001 (WEEK 26)*

column labels in same order that data fields appears in each record below:
Reporting Area
Malaria cummulative for 2001
Malaria cummulative for 2000
Rabies, Animal cummulative for 2001
Rabies, Animal cummulative for 2000
Salmonellosis, NETSS cummulative for 2001
Salmonellosis, NETSS cummulative for 2000
Salmonellosis, PHLIS cummulative for 2001
Salmonellosis, PHLIS cummulative for 2000

tab delimited data:
test
UNITED STATES	441	577	2,854	3,261	12,845	15,252	10,407	13,596													
NEW ENGLAND	31	23	306	355	1,051	932	942	973													
Maine	3	4	36	71	101	62	78	61													
N.H.	2	1	7	4	90	60	91	64													
Vt.	-	2	37	33	35	56	37	56													
Mass.	9	10	102	113	574	552	460	542													
R.I.	3	4	28	16	56	40	74	63													
Conn.	14	2	96	118	195	162	202	187													
MID. ATLANTIC	81	129	422	567	1,353	2,256	1,676	2,322													
Upstate N.Y.	21	27	328	341	467	512	479	589													
N.Y. City	40	66	11	5	429	582	558	611													
N.J.	14	19	76	75	295	567	218	440													
Pa.	6	17	7	146	162	595	421	682													
E.N. CENTRAL	47	71	36	40	1,831	2,187	1,428	1,341													
Ohio	10	11	14	9	619	525	483	490													
Ind.	11	3	1	-	194	250	168	264													
Ill.	1	36	4	3	423	700	302	1													
Mich.	17	15	11	20	345	409	313	427													
Wis.	8	6	6	8	250	303	162	159													
W.N. CENTRAL	17	25	168	297	796	984	845	1,126													
Minn.	6	7	18	48	211	221	306	300													
Iowa	1	1	39	41	137	130	95	144													
Mo.	6	6	14	15	217	317	287	385													
N. Dak.	-	2	24	74	14	27	25	40													
S. Dak.	-	-	21	59	55	35	50	46													
Nebr.	2	3	1	-	55	93	-	74													
Kans.	2	6	51	60	107	161	82	137													
S. ATLANTIC	122	127	1,019	1,138	3,031	2,596	1,809	2,266													
Del.	1	3	18	20	35	44	36	59													
Md.	48	43	115	222	329	337	328	328													
D.C.	9	8	-	-	33	29	U	U													
Va.	26	26	218	293	503	347	400	386													
W. Va.	1	1	65	61	49	65	55	67													
N.C.	2	11	296	293	461	356	272	373													
S.C.	4	1	68	63	331	250	291	198													
Ga.	8	4	135	123	463	430	351	648													
Fla.	23	30	104	63	827	738	76	207													
E.S. CENTRAL	11	19	105	93	766	759	487	606													
Ky.	2	5	11	14	142	161	90	114													
Tenn.	6	5	71	48	223	179	239	263													
Ala.	3	8	23	31	242	201	109	193													
Miss.	-	1	-	-	159	218	49	36													
W.S. CENTRAL	6	35	502	494	1,117	1,832	979	1,091													
Ark.	3	1	19	-	213	190	92	139													
La.	1	4	-	1	249	305	274	228													
Okla.	1	4	41	35	109	143	102	119													
Tex.	1	26	442	458	546	1,194	511	605													
MOUNTAIN	26	22	115	123	905	1,189	666	1,131													
Mont.	2	1	18	34	37	58	-	-													
Idaho	3	1	2	1	57	68	4	60													
Wyo.	-	-	17	33	30	32	22	27													
Colo.	12	11	-	-	248	364	225	352													
N. Mex.	1	-	4	10	114	107	88	106													
Ariz.	3	2	72	42	260	270	216	290													
Utah	3	3	1	2	97	167	88	181													
Nev.	2	4	1	1	62	123	23	115													
PACIFIC	100	126	181	154	1,995	2,517	1,575	2,740													
Wash.	4	11	-	-	209	206	205	294													
Oreg.	5	22	-	2	90	159	142	200													
Calif.	87	86	148	129	1,604	2,033	1,068	2,131													
Alaska	1	-	33	23	21	25	2	22													
Hawaii	3	7	-	-	71	94	158	93													
Guam	-	-	-	-	-	14	U	U													
P.R.	3	4	70	36	278	260	U	U													
V.I.	-	-	-	-	-	-	U	U													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	-	U	-	U	5	U	U	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2000 and 2001 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


