
TABLE II. (Part 6)  Provisional cases of selected notifiable diseases, United States, week ending August 13, 2005 (WEEK 32)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal disease, All serogroups cummulative for 2005
Meningococcal disease, All serogroups cummulative for 2004
Meningococcal disease, Serogroup A, C, Y, and W-135 cummulative for 2005
Meningococcal disease, Serogroup A, C, Y, and W-135 cummulative for 2004
Meningococcal disease, Serogroup B cummulative for 2005
Meningococcal disease, Serogroup B cummulative for 2004
Meningococcal disease, Other serogroup cummulative for 2005
Meningococcal disease, Other serogroup cummulative for 2004
Meningococcal disease, Serogroup unknown cummulative for 2005
Meningococcal disease, Serogroup unknown cummulative for 2004

tab delimited data:
test
UNITED STATES	802	826	59	65	40	34	-	1	703	726											
NEW ENGLAND	56	51	1	5	-	6	-	1	55	39											
Maine	2	9	-	-	-	1	-	-	2	8											
N.H.	9	3	-	-	-	-	-	-	9	3											
Vt.	5	2	-	-	-	-	-	-	5	2											
Mass.	27	30	-	5	-	5	-	-	27	20											
R.I.	2	1	-	-	-	-	-	-	2	1											
Conn.	11	6	1	-	-	-	-	1	10	5											
MID. ATLANTIC	106	116	29	33	4	5	-	-	73	78											
Upstate N.Y.	28	33	4	5	3	3	-	-	21	25											
N.Y. City	14	20	-	-	-	-	-	-	14	20											
N.J.	29	23	-	-	-	-	-	-	29	23											
Pa.	35	40	25	28	1	2	-	-	9	10											
E.N. CENTRAL	80	89	16	19	8	6	-	-	56	64											
Ohio	28	45	-	3	5	5	-	-	23	37											
Ind.	14	15	-	1	3	1	-	-	11	13											
Ill.	12	1	-	-	-	-	-	-	12	1											
Mich.	16	15	16	15	-	-	-	-	-	-											
Wis.	10	13	-	-	-	-	-	-	10	13											
W.N. CENTRAL	55	56	2	-	1	4	-	-	52	52											
Minn.	9	17	1	-	-	-	-	-	8	17											
Iowa	12	13	-	-	1	2	-	-	11	11											
Mo.	20	15	1	-	-	1	-	-	19	14											
N. Dak.	-	2	-	-	-	-	-	-	-	2											
S. Dak.	2	2	-	-	-	1	-	-	2	1											
Nebr.	4	2	-	-	-	-	-	-	4	2											
Kans.	8	5	-	-	-	-	-	-	8	5											
S. ATLANTIC	152	155	4	2	7	2	-	-	141	151											
Del.	3	2	-	-	-	-	-	-	3	2											
Md.	15	8	2	-	2	-	-	-	11	8											
D.C.	-	5	-	2	-	-	-	-	-	3											
Va.	20	11	-	-	-	-	-	-	20	11											
W. Va.	5	5	1	-	-	-	-	-	4	5											
N.C.	23	24	1	-	5	2	-	-	17	22											
S.C.	14	13	-	-	-	-	-	-	14	13											
Ga.	13	9	-	-	-	-	-	-	13	9											
Fla.	59	78	-	-	-	-	-	-	59	78											
E.S. CENTRAL	39	40	1	1	3	-	-	-	35	39											
Ky.	13	7	-	1	3	-	-	-	10	6											
Tenn.	17	13	-	-	-	-	-	-	17	13											
Ala.	5	10	1	-	-	-	-	-	4	10											
Miss.	4	10	-	-	-	-	-	-	4	10											
W.S. CENTRAL	61	49	1	1	5	1	-	-	55	47											
Ark.	11	12	-	-	-	-	-	-	11	12											
La.	24	27	-	1	2	-	-	-	22	26											
Okla.	12	7	1	-	3	1	-	-	8	6											
Tex.	14	3	-	-	-	-	-	-	14	3											
MOUNTAIN	65	50	4	1	5	5	-	-	56	44											
Mont.	-	3	-	-	-	-	-	-	-	3											
Idaho	2	6	-	-	-	-	-	-	2	6											
Wyo.	-	3	-	-	-	-	-	-	-	3											
Colo.	14	12	3	-	-	-	-	-	11	12											
N. Mex.	1	6	-	1	-	3	-	-	1	2											
Ariz.	34	9	-	-	2	1	-	-	32	8											
Utah	9	4	1	-	2	-	-	-	6	4											
Nev.	5	7	-	-	1	1	-	-	4	6											
PACIFIC	188	220	1	3	7	5	-	-	180	212											
Wash.	35	21	1	3	4	5	-	-	30	13											
Oreg.	26	43	-	-	-	-	-	-	26	43											
Calif.	115	149	-	-	-	-	-	-	115	149											
Alaska	1	2	-	-	-	-	-	-	1	2											
Hawaii	11	5	-	-	3	-	-	-	8	5											
Guam	-	-	-	-	-	-	-	-	-	-											
P.R.	4	13	-	-	-	-	-	-	4	13											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	-	1	-	-	-	-	-	-	-	1											
C.N.M.I.	-	-	-	-	-	-	-	-	-	-											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2004 and 2005 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


