
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending April 17, 2004 (WEEK 15)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral, Acute), Type B cummulative for 2004
Hepatitis (Viral, Acute), Type B cummulative for 2003
Hepatitis (Viral, Acute), Type C cummulative for 2004
Hepatitis (Viral, Acute), Type c cummulative for 2003
Legionellosis cummulative for 2004
Legionellosis cummulative for 2003
Listeriosis cummulative for 2004
Listeriosis cummulative for 2003
Lyme Disease cummulative for 2004
Lyme Disease cummulative for 2003

tab delimited data:
test
UNITED STATES	1,529	2,506	342	671	269	395	110	158	1,769	2,132											
NEW ENGLAND	68	90	1	-	4	11	4	5	132	175											
Maine	1	-	-	-	-	-	1	-	27	-											
N.H.	15	3	-	-	-	-	1	1	8	4											
Vt.	1	1	1	-	-	1	-	-	5	3											
Mass.	50	65	-	-	1	5	-	2	42	96											
R.I.	1	1	-	-	1	1	-	-	18	32											
Conn.	-	20	U	U	2	4	2	2	32	40											
MID. ATLANTIC	222	270	35	40	60	56	26	25	1,394	1,583											
Upstate N.Y.	19	19	4	6	13	16	7	3	505	482											
N.Y. City	16	102	-	-	2	7	3	7	-	1											
N.J.	106	73	-	-	13	4	6	5	309	353											
Pa.	81	76	31	34	32	29	10	10	580	747											
E.N. CENTRAL	105	125	16	40	66	70	14	11	33	51											
Ohio	51	40	2	3	36	27	7	2	27	8											
Ind.	2	4	-	-	4	4	1	1	-	4											
Ill.	-	1	1	11	2	11	-	3	-	-											
Mich.	52	60	13	26	22	22	5	5	-	-											
Wis.	-	20	-	-	2	6	1	-	6	39											
W.N. CENTRAL	123	80	162	82	7	8	4	3	24	21											
Minn.	8	5	1	1	-	2	2	1	6	14											
Iowa	3	4	-	-	1	3	1	-	4	2											
Mo.	100	55	161	81	4	1	1	-	13	4											
N. Dak.	1	-	-	-	1	1	-	-	-	-											
S. Dak.	-	1	-	-	1	-	-	-	-	-											
Nebr.	7	9	-	-	-	-	-	2	-	-											
Kans.	4	6	-	-	-	1	-	-	1	1											
S. ATLANTIC	525	1,121	58	111	66	190	18	61	156	234											
Del.	5	2	-	-	2	-	N	N	9	36											
Md.	48	32	5	7	10	14	3	3	87	86											
D.C.	5	1	1	-	-	1	-	-	1	2											
Va.	61	37	9	-	5	6	1	4	6	10											
W. Va.	2	2	3	-	2	-	1	1	1	-											
N.C.	44	49	5	3	7	7	4	6	33	17											
S.C.	24	42	-	14	1	4	-	2	1	-											
Ga.	176	320	7	7	6	7	4	7	1	3											
Fla.	160	636	28	80	33	151	5	38	17	80											
E.S. CENTRAL	111	109	17	28	10	6	7	4	3	16											
Ky.	13	17	10	5	2	-	2	-	2	2											
Tenn.	51	36	5	3	6	3	5	-	1	5											
Ala.	18	25	-	4	2	1	-	3	-	-											
Miss.	29	31	2	16	-	2	-	1	-	9											
W.S. CENTRAL	28	284	27	343	13	18	9	16	2	26											
Ark.	11	31	-	2	-	-	-	-	-	-											
La.	8	50	10	52	-	-	-	1	-	3											
Okla.	9	13	2	-	2	2	-	1	-	-											
Tex.	-	190	15	289	11	16	9	14	2	23											
MOUNTAIN	145	164	14	9	21	15	5	10	3	3											
Mont.	-	4	2	1	-	-	-	1	-	-											
Idaho	3	2	-	1	1	1	1	-	-	1											
Wyo.	4	5	-	-	4	1	-	-	1	-											
Colo.	19	28	4	3	3	4	1	4	-	-											
N. Mex.	5	12	-	-	-	1	-	1	-	-											
Ariz.	79	83	2	3	5	4	-	4	1	-											
Utah	15	10	-	-	7	2	-	-	1	1											
Nev.	20	20	6	1	1	2	3	-	-	1											
PACIFIC	202	263	12	18	22	21	23	23	22	23											
Wash.	21	15	2	2	3	2	5	1	3	-											
Oreg.	26	38	4	4	N	N	3	1	7	6											
Calif.	149	202	4	11	19	19	15	21	12	16											
Alaska	4	2	-	-	-	-	-	-	-	1											
Hawaii	2	6	2	1	-	-	-	-	N	N											
Guam	-	-	-	-	-	-	-	-	-	-											
P.R.	6	37	-	-	-	-	-	-	N	N											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2003 and 2004 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


