
TABLE II. (Part 6)  Provisional cases of selected notifiable diseases, United States, week ending December 29, 2007 (WEEK 52)*

column labels in same order that data fields appears in each record below:
Reporting Area
Salmonellosis current week
Salmonellosis previous 52 weeks median 
Salmonellosis previous 52 weeks maximum 
Salmonellosis cummulative for 2007
Salmonellosis cummulative for 2006
Shiga toxin-producing E. coli(STEC)† current week
Shiga toxin-producing E. coli(STEC)† previous 52 weeks median 
Shiga toxin-producing E. coli(STEC)† previous 52 weeks maximum 
Shiga toxin-producing E. coli(STEC)† cummulative for 2007
Shiga toxin-producing E. coli(STEC)† cummulative for 2006
Shigellosis current week
Shigellosis previous 52 weeks median 
Shigellosis previous 52 weeks maximum 
Shigellosis cummulative for 2007
Shigellosis cummulative for 2006

tab delimited data:
test
UNITED STATES	468	789	2,338	43,748	45,808	23	69	336	4,397	4,432	104	342	1,287	17,193	15,503						
NEW ENGLAND	-	33	430	2,103	2,303	-	4	79	294	287	-	4	47	233	280						
Conn.	-	0	415	415	503	-	0	73	73	75	-	0	44	44	67						
Maine	-	2	13	136	161	-	0	4	40	50	-	0	4	14	10						
Mass.	-	22	58	1,212	1,214	-	2	10	133	105	-	3	8	144	168						
N.H.	-	3	10	158	225	-	0	4	27	29	-	0	1	5	11						
R.I.	-	2	20	102	119	-	0	2	6	9	-	0	9	22	18						
Vt.	-	1	5	80	81	-	0	3	15	19	-	0	1	4	6						
MID. ATLANTIC	30	106	187	5,471	5,521	1	7	25	449	610	7	13	47	772	922						
N.J.	-	16	42	824	1,120	-	1	4	51	163	-	2	10	134	291						
N.Y. (Upstate)	20	27	112	1,427	1,423	1	3	13	203	193	7	3	42	172	269						
N.Y. City	-	25	51	1,345	1,277	-	1	5	46	43	-	5	11	281	274						
Pa.	10	35	69	1,875	1,701	-	3	11	149	211	-	2	21	185	88						
E.N. CENTRAL	14	103	254	5,496	5,695	1	9	35	649	693	20	42	132	2,374	1,485						
Ill.	-	31	187	1,745	1,603	-	1	10	108	104	-	12	24	597	720						
Ind.	-	15	54	691	898	-	1	13	104	95	-	2	21	217	178						
Mich.	2	18	41	920	998	-	1	8	102	94	1	1	7	73	152						
Ohio	12	25	64	1,323	1,290	1	2	9	155	196	19	18	104	1,260	196						
Wis.	-	15	50	817	906	-	3	11	180	204	-	4	13	227	239						
W.N. CENTRAL	13	50	103	2,773	2,725	-	13	38	763	722	10	34	156	1,791	1,944						
Iowa	-	9	18	464	476	-	2	13	173	163	-	2	6	104	137						
Kans.	-	7	20	389	368	-	1	4	54	25	-	0	3	25	138						
Minn.	-	13	44	679	724	-	4	17	244	220	-	4	19	231	259						
Mo.	8	15	29	763	766	-	2	12	150	167	10	22	72	1,279	658						
Nebr.	5	5	13	273	201	-	2	6	91	79	-	0	2	27	128						
N. Dak.	-	0	23	44	55	-	0	12	4	18	-	0	127	9	235						
S. Dak.	-	3	11	161	135	-	0	5	47	50	-	1	30	116	389						
S. ATLANTIC	285	227	435	12,185	11,805	12	13	39	720	668	36	81	153	4,596	3,576						
Del.	-	2	8	136	150	-	0	2	16	16	-	0	2	11	11						
D.C.	-	0	4	16	65	-	0	1	1	4	-	0	5	4	22						
Fla.	75	92	181	5,030	4,928	3	3	18	171	102	30	42	75	2,289	1,646						
Ga.	4	30	87	1,944	1,835	-	1	6	92	84	1	27	84	1,586	1,379						
Md.	4	15	43	877	780	1	2	6	97	131	1	2	7	114	139						
N.C.	191	28	110	1,805	1,696	8	1	24	150	129	-	0	14	105	174						
S.C.	5	18	51	1,109	1,091	-	0	3	24	17	2	3	20	201	80						
Va.	6	21	39	1,062	1,089	-	3	9	150	168	2	3	14	175	120						
W. Va.	-	4	31	206	171	-	0	5	19	17	-	0	36	111	5						
E.S. CENTRAL	12	61	142	3,244	2,987	1	4	26	310	297	5	47	176	2,870	895						
Ala.	-	16	49	938	910	-	1	19	64	32	-	12	38	702	348						
Ky.	4	10	23	569	463	-	1	12	122	101	2	6	35	499	237						
Miss.	-	15	101	885	787	-	0	1	5	11	-	13	110	1,328	133						
Tenn.	8	17	34	852	827	1	2	10	119	153	3	4	32	341	177						
W.S. CENTRAL	12	81	595	4,359	5,712	1	3	73	170	324	-	41	655	2,106	2,654						
Ark.	2	13	51	831	918	-	0	3	34	52	-	2	10	96	133						
La.	-	15	41	923	1,129	-	0	2	3	18	-	9	22	468	261						
Okla.	10	9	103	650	605	-	0	3	20	44	-	2	63	129	195						
Tex.	-	41	470	1,955	3,060	1	2	68	113	210	-	25	580	1,413	2,065						
MOUNTAIN	8	49	90	2,699	2,725	1	9	42	552	543	6	17	42	977	1,531						
Ariz.	7	17	44	1,021	958	1	2	8	113	105	6	10	32	572	729						
Colo.	-	10	24	563	625	-	1	17	146	109	-	2	6	123	238						
Idaho	-	3	9	152	179	-	1	16	131	106	-	0	2	12	15						
Mont.	-	2	6	112	132	-	0	0	-	-	-	0	2	25	69						
Nev.	-	4	12	229	245	-	0	3	29	35	-	0	10	70	143						
N. Mex.	-	5	13	269	261	-	0	3	37	46	-	2	6	104	177						
Utah	-	4	18	280	278	-	1	9	96	122	-	0	5	38	72						
Wyo.	1	1	5	73	47	-	0	0	-	20	-	0	6	33	88						
PACIFIC	94	108	890	5,418	6,335	6	9	164	490	288	20	27	256	1,474	2,216						
Alaska	-	1	5	77	82	N	0	0	N	N	-	0	2	7	7						
Calif.	55	80	260	4,236	4,939	2	5	33	263	N	11	22	84	1,231	1,873						
Hawaii	-	1	13	97	265	-	0	1	8	19	-	0	3	10	45						
Oreg.	-	6	16	323	422	-	1	11	84	107	1	1	6	79	121						
Wash.	39	12	625	685	627	4	1	162	135	162	8	2	170	147	170						
Amer. Samoa	-	0	0	-	-	-	0	0	-	N	-	0	0	-	-						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	N	0	0	N	N	-	0	0	-	-						
P.R.	-	13	66	726	774	-	0	0	-	-	-	0	4	22	43						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not notifiable.
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Incidence data for reporting year 2007 are provisional.
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Includes E. coli O157:H7; Shiga toxin positive, serogroup non-O157; and Shiga toxin positive, not serogrouped.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


