
TABLE II. (Part 1)  Provisional cases of selected notifiable diseases, United States, week ending December 11, 2010 (WEEK 49)*

column labels in same order that data fields appears in each record below:
Reporting Area
Chlamydia trachomatis infection current week
Chlamydia trachomatis infection previous 52 weeks median 
Chlamydia trachomatis infection previous 52 weeks maximum 
Chlamydia trachomatis infection cummulative for 2010
Chlamydia trachomatis infection cummulative for 2009
Cryptosporidiosis current week
Cryptosporidiosis previous 52 weeks median 
Cryptosporidiosis previous 52 weeks maximum 
Cryptosporidiosis cummulative for 2010
Cryptosporidiosis cummulative for 2009

tab delimited data:
test
UNITED STATES	12,825	23,880	26,353	1,137,409	1,176,476	61	120	342	7,254	7,036											
NEW ENGLAND	776	759	1,396	37,830	37,914	2	7	77	434	435											
Conn.	193	198	736	9,585	10,850	-	0	71	71	38											
Maine	-	49	69	1,996	2,297	-	1	7	74	47											
Mass.	445	401	695	19,462	18,188	2	3	8	156	172											
N.H.	37	43	114	2,331	2,013	-	1	5	52	79											
R.I.	87	65	120	3,293	3,438	-	0	2	13	22											
Vt.	14	23	51	1,163	1,128	-	1	5	68	77											
MID. ATLANTIC	1,693	3,372	5,031	161,057	149,423	11	15	38	803	785											
N.J.	367	516	691	25,340	23,131	-	1	4	37	52											
N.Y. (Upstate)	701	693	2,530	33,057	29,761	5	3	16	207	204											
N.Y. City	-	1,209	2,738	57,635	55,729	-	2	6	96	80											
Pa.	625	942	1,092	45,025	40,802	6	8	26	463	449											
E.N. CENTRAL	1,005	3,489	3,960	165,666	188,740	9	30	122	1,924	1,656											
Ill.	25	746	1,191	36,047	57,937	-	4	21	265	150											
Ind.	-	364	797	17,957	20,956	-	3	10	143	275											
Mich.	710	916	1,419	45,614	43,829	1	5	18	306	274											
Ohio	156	984	1,085	45,937	46,087	7	7	24	438	366											
Wis.	114	421	513	20,111	19,931	1	9	57	772	591											
W.N. CENTRAL	164	1,367	1,556	64,031	67,044	5	22	83	1,256	1,063											
Iowa	11	202	270	9,653	8,957	-	4	24	323	200											
Kans.	26	189	235	8,990	10,075	-	2	9	130	101											
Minn.	-	282	345	12,514	13,627	-	0	16	98	324											
Mo.	-	499	616	23,774	24,594	3	4	30	361	181											
Nebr.	84	94	174	4,552	5,179	2	3	26	226	115											
N. Dak.	25	30	89	1,622	1,763	-	0	18	31	13											
S. Dak.	18	62	77	2,926	2,849	-	1	6	87	129											
S. ATLANTIC	2,871	4,710	5,664	227,430	238,240	18	18	51	969	1,089											
Del.	86	84	220	4,180	4,457	1	0	2	8	12											
D.C.	-	94	177	4,570	6,332	-	0	1	7	7											
Fla.	614	1,464	1,738	70,327	69,564	12	7	19	369	438											
Ga.	324	625	1,216	30,363	37,788	2	5	31	285	325											
Md.	-	453	1,031	21,448	22,121	-	1	3	33	42											
N.C.	342	759	1,563	37,591	39,139	-	0	12	77	110											
S.C.	554	524	748	25,832	25,524	1	1	8	84	59											
Va.	883	596	902	29,482	29,858	2	2	8	90	80											
W. Va.	68	73	117	3,637	3,457	-	0	3	16	16											
E.S. CENTRAL	985	1,746	2,414	82,948	88,377	4	4	19	312	218											
Ala.	359	505	757	24,827	24,876	2	2	13	154	62											
Ky.	1	269	614	13,396	12,623	2	1	6	82	63											
Miss.	463	377	780	18,404	22,542	-	0	3	22	18											
Tenn.	162	563	783	26,321	28,336	-	1	5	54	75											
W.S. CENTRAL	2,120	3,022	4,578	151,099	152,565	-	7	39	413	548											
Ark.	331	268	392	11,812	13,721	-	0	3	31	57											
La.	429	322	1,073	15,836	26,270	-	1	6	60	55											
Okla.	316	257	1,374	14,029	13,415	-	1	8	80	122											
Tex.	1,044	2,241	3,194	109,422	99,159	-	4	30	242	314											
MOUNTAIN	1,148	1,464	1,912	71,950	75,738	1	10	29	526	546											
Ariz.	342	515	713	24,632	24,352	-	1	3	34	33											
Colo.	236	351	560	16,332	18,836	1	2	8	130	133											
Idaho	146	69	200	3,800	3,605	-	2	7	89	96											
Mont.	44	60	82	2,895	2,834	-	1	4	46	55											
Nev.	199	173	337	8,818	9,623	-	0	6	31	25											
N. Mex.	126	171	453	7,650	8,762	-	2	12	116	141											
Utah	34	122	176	5,933	5,854	-	1	5	64	39											
Wyo.	21	36	79	1,890	1,872	-	0	2	16	24											
PACIFIC	2,063	3,658	5,350	175,398	178,435	11	12	28	617	696											
Alaska	-	113	148	5,347	4,916	-	0	1	5	7											
Calif.	1,060	2,799	4,406	133,629	136,749	3	8	18	357	424											
Hawaii	-	111	158	5,361	5,764	-	0	1	1	1											
Oreg.	342	212	468	10,983	10,580	2	3	13	172	181											
Wash.	661	406	500	20,078	20,426	6	1	8	82	83											
Amer. Samoa	-	0	0	-	-	N	0	0	N	N											
C.N.M.I.	-	-	-	-	-	-	-	-	-	-											
Guam	-	7	31	323	331	-	0	0	-	-											
P.R.	-	92	265	4,950	7,022	N	0	0	N	N											
V.I.	-	10	29	509	474	-	0	0	-	-											

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting year 2010 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


