
TABLE II. (Part 7)  Provisional cases of selected notifiable diseases, United States, week ending March 9, 2013 (WEEK 10)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal diseases, invasive †, All groups current week
Meningococcal diseases, invasive †, All groups previous 52 weeks median 
Meningococcal diseases, invasive †, All groups previous 52 weeks maximum 
Meningococcal diseases, invasive †, All groups cummulative for 2013
Meningococcal diseases, invasive †, All groups cummulative for 2012
Mumps current week
Mumps previous 52 weeks median 
Mumps previous 52 weeks maximum 
Mumps cummulative for 2013
Mumps cummulative for 2012
Pertussis current week
Pertussis previous 52 weeks median 
Pertussis previous 52 weeks maximum 
Pertussis cummulative for 2013
Pertussis cummulative for 2012

tab delimited data:
test
UNITED STATES	3	11	28	127	128	1	4	9	29	49	127	851	1,307	2,671	5,276						
NEW ENGLAND	-	0	3	6	1	-	0	2	2	-	4	48	101	189	231						
Conn.	-	0	1	1	-	-	0	1	1	-	-	4	9	4	15						
Maine	-	0	1	1	-	-	0	1	1	-	3	14	37	92	26						
Mass.	-	0	2	2	1	-	0	2	-	-	-	13	29	22	69						
N.H.	-	0	1	1	-	-	0	1	-	-	-	3	19	16	18						
R.I.	-	0	1	1	-	-	0	1	-	-	-	1	20	7	18						
Vt.	-	0	1	-	-	-	0	0	-	-	1	8	42	48	85						
MID. ATLANTIC	1	1	5	12	20	-	0	4	4	4	14	97	183	282	943						
N.J.	-	0	2	1	3	-	0	0	-	-	-	9	40	10	172						
N.Y. (Upstate)	1	0	2	6	4	-	0	1	-	-	10	44	120	152	359						
N.Y. City	-	0	2	3	6	-	0	3	3	4	-	6	19	13	139						
Pa.	-	0	2	2	7	-	0	1	1	-	4	34	68	107	273						
E.N. CENTRAL	-	1	4	7	14	-	1	3	5	16	15	177	357	513	1,616						
Ill.	-	0	3	1	3	-	0	2	3	10	-	34	65	75	413						
Ind.	-	0	1	3	1	-	0	2	-	1	-	8	18	35	43						
Mich.	-	0	2	2	4	-	0	1	-	2	-	11	40	67	129						
Ohio	-	0	2	1	5	-	0	1	2	2	15	18	37	163	136						
Wis.	-	0	2	-	1	-	0	1	-	1	-	98	262	173	895						
W.N. CENTRAL	-	1	4	10	7	-	0	2	-	4	11	128	255	233	601						
