
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending January 1, 2000 (WEEK 52)*

column labels in same order that data fields appears in each record below:
Reporting Area
Gonorrhea cummulative for 1999
Gonorrhea cummulative for 1998
Hepatitis C/NA,NB cummulative for 1999
Hepatitis C/NA,NB cummulative for 1998
Legionellosis cummulative for 1999
Legionellosis cummulative for 1998
Lyme Disease cummulative for 1999
Lyme Disease cummulative for 1998

tab delimited data:
test
UNITED STATES	327,510	354,482	3,328	3,518	956	1,355	13,306	16,801													
NEW ENGLAND	6,469	6,061	15	61	84	98	3,856	5,056													
Maine	71	67	2	-	3	1	41	78													
N.H.	110	91	-	-	8	7	26	45													
Vt.	50	38	7	6	15	7	24	11													
Mass.	2,476	2,258	3	51	31	34	999	699													
R.I.	586	430	3	4	12	26	464	789													
Conn.	3,176	3,177	-	-	15	23	2,302	3,434													
MID. ATLANTIC	38,806	38,559	97	246	191	332	7,369	9,311													
Upstate N.Y.	6,869	7,304	62	124	63	113	4,046	4,409													
N.Y. City	13,701	12,100	-	-	9	37	45	231													
N.J.	6,294	7,858	-	U	18	18	966	1,911													
Pa.	11,942	11,297	35	122	101	164	2,312	2,760													
E.N. CENTRAL	57,625	69,359	1,444	673	264	420	229	774													
Ohio	16,496	18,275	4	8	85	133	78	47													
Ind.	6,050	6,643	1	6	46	83	21	39													
Ill.	19,726	21,735	48	41	27	54	12	14													
Mich.	15,353	16,359	800	470	60	82	1	17													
Wis.	U	6,347	591	148	46	68	117	657													
W.N. CENTRAL	14,564	17,912	334	52	57	80	327	317													
Minn.	2,603	2,708	13	20	13	12	253	261													
Iowa	1,160	1,616	-	8	15	11	22	27													
Mo.	7,318	9,463	309	15	17	18	28	12													
N. Dak.	71	78	1	-	2	-	1	-													
S. Dak.	190	221	-	-	3	7	-	-													
Nebr.	1,396	1,204	5	5	7	21	11	4													
Kans.	1,826	2,622	6	4	-	11	12	13													
S. ATLANTIC	94,256	96,663	199	197	152	170	1,172	977													
Del.	1,662	1,556	1	-	15	13	64	77													
Md.	9,343	9,987	42	23	34	38	826	659													
D.C.	3,365	4,480	1	-	5	9	6	8													
Va.	9,399	9,265	11	13	40	27	119	73													
W. Va.	387	856	21	9	N	N	19	13													
N.C.	19,426	19,221	34	26	15	14	74	63													
S.C.	8,592	11,585	22	20	12	12	7	8													
Ga.	21,433	20,630	3	9	3	8	-	5													
Fla.	20,649	19,083	64	97	28	49	57	71													
E.S. CENTRAL	35,567	38,787	333	284	48	66	108	115													
Ky.	3,349	3,577	25	23	22	27	19	27													
Tenn.	11,093	11,84	117	173	22	23	57	47													
Ala.	10,933	12,737	1	5	4	9	19	24													
Miss.	10,192	10,633	190	83	-	7	13	17													
W.S. CENTRAL	49,772	54,772	467	655	27	42	61	68													
Ark.	2,984	3,953	19	30	-	2	7	8													
La.	12,804	12,743	253	137	4	6	11	15													
Okla.	4,015	5,243	16	25	5	17	8	13													
Tex.	29,969	32,833	179	463	18	17	35	32													
MOUNTAIN	9,118	9,173	162	387	51	78	18	19													
Mont.	54	50	5	8	-	2	-	-													
Idaho	89	181	8	87	3	3	5	7													
Wyo.	44	36	58	102	-	1	3	1													
Colo.	2,386	2,033	23	32	15	20	-	-													
N. Mex.	819	1,011	8	97	1	2	1	4													
Ariz.	4,278	4,181	46	19	7	21	2	1													
Utah	254	236	6	22	19	21	5	-													
Nev.	1,194	1,445	8	20	6	8	2	6													
PACIFIC	21,333	23,196	277	963	82	69	166	164													
Wash.	2,133	1,948	20	29	17	15	11	7													
Oreg.	870	880	22	21	N	N	14	21													
Calif.	17,627	19,531	235	859	64	52	141	135													
Alaska	296	331	-	-	1	1	-	1													
Hawaii	407	506	-	54	-	1	N	N													
Guam	38	73	1	1	-	2	-	1													
P.R.	337	382	-	-	-	-	N	N													
V.I.	U	U	U	U	U	U	U	U													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	U	U	U	U	U	U	U	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 1999 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


