
TABLE II. (Part 5)  Provisional cases of selected notifiable diseases, United States, week ending July 5, 2003 (WEEK 27)*

column labels in same order that data fields appears in each record below:
Reporting Area
Malaria cummulative for 2003
Malaria cummulative for 2002
Meningococcal Disease cummulative for 2003
Meningococcal Disease cummulative for 2002
Pertussis cummulative for 2003
Pertussis cummulative for 2002
Rabies, Animal cummulative for 2003
Rabies, Animal cummulative for 2002
Rocky Mountain Spotted Fever cummulative for 2003
Rocky Mountain Spotted Fever cummulative for 2002

tab delimited data:
test
UNITED STATES	389	609	896	1,108	2,833	3,623	2,401	3,662	209	350											
NEW ENGLAND	11	38	44	64	265	331	226	406	-	1											
Maine	1	1	5	2	4	3	22	22	-	-											
N.H.	1	5	3	8	20	7	5	16	-	-											
Vt.	-	1	-	4	29	61	16	61	-	-											
Mass.	9	16	28	33	205	239	91	134	-	1											
R.I.	-	3	2	4	6	4	26	29	-	-											
Conn.	-	12	6	13	1	17	66	144	-	-											
MID. ATLANTIC	88	157	111	146	273	158	218	543	14	35											
Upstate N.Y.	25	21	26	32	142	108	155	293	1	-											
N.Y. City	43	96	23	23	-	9	1	10	4	8											
N.J.	4	22	13	21	18	-	62	75	6	13											
Pa.	16	18	49	70	113	41	-	165	3	14											
E.N. CENTRAL	40	87	143	167	202	424	41	44	5	11											
Ohio	10	11	44	53	114	215	16	10	3	4											
Ind.	-	3	28	22	28	22	2	7	-	-											
Ill.	15	40	33	37	-	63	6	8	-	6											
Mich.	13	25	26	26	25	33	15	12	2	1											
Wis.	2	8	12	29	35	91	2	7	-	-											
W.N. CENTRAL	21	39	82	88	154	291	333	256	12	56											
Minn.	12	14	17	20	56	99	16	16	-	-											
Iowa	3	2	15	13	38	95	46	35	2	1											
Mo.	1	9	36	35	31	58	5	19	9	53											
N. Dak.	-	1	1	-	2	5	33	23	-	-											
S. Dak.	1	-	1	2	2	5	58	52	-	-											
Nebr.	-	5	5	13	2	3	60	-	1	2											
Kans.	4	8	7	5	23	26	115	111	-	-											
S. ATLANTIC	113	124	166	167	243	207	1,232	1,315	141	166											
Del.	-	1	7	6	1	2	23	24	-	-											
Md.	32	42	16	4	34	28	147	217	44	19											
D.C.	7	8	-	-	-	1	-	-	-	-											
Va.	7	11	17	26	58	88	284	286	2	7											
W. Va.	4	2	1	-	5	7	45	92	3	1											
N.C.	8	9	19	19	74	20	399	339	60	94											
S.C.	3	5	9	15	13	26	74	47	10	29											
Ga.	21	16	20	18	23	13	199	220	17	13											
Fla.	31	30	77	79	35	22	61	90	5	3											
E.S. CENTRAL	7	8	46	60	64	110	33	145	30	55											
Ky.	1	2	8	10	15	45	21	16	-	2											
Tenn.	4	2	12	23	34	40	-	108	22	26											
Ala.	2	2	12	14	12	18	12	21	3	7											
Miss.	-	2	14	13	3	7	-	-	5	20											
W.S. CENTRAL	11	22	65	133	213	878	154	674	3	20											
Ark.	4	1	10	20	6	412	25	-	-	-											
La.	1	2	24	26	6	5	-	-	-	-											
Okla.	2	-	10	16	12	34	129	58	2	13											
Tex.	4	19	21	71	189	427	-	616	1	7											
MOUNTAIN	16	27	46	63	539	435	69	132	4	5											
Mont.	-	-	2	2	1	2	12	5	1	1											
Idaho	1	-	6	3	33	46	3	6	1	-											
Wyo.	-	-	2	-	118	7	1	13	1	2											
Colo.	11	14	12	21	189	176	10	16	-	1											
N. Mex.	-	1	6	3	28	68	5	5	-	-											
Ariz.	2	5	14	19	104	90	33	83	1	-											
Utah	1	4	-	1	53	27	4	2	-	-											
Nev.	1	3	4	14	13	19	1	2	-	1											
PACIFIC	82	107	193	220	880	789	95	147	-	1											
Wash.	12	12	15	41	252	245	-	-	-	-											
Oreg.	7	5	35	34	208	89	3	3	-	1											
Calif.	59	82	139	138	412	442	89	118	-	-											
Alaska	-	2	1	1	-	2	3	26	-	-											
Hawaii	4	6	3	6	8	11	-	-	-	-											
Guam	-	-	-	1	-	2	-	-	-	-											
P.R.	-	1	2	4	-	2	36	46	N	N											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2002 and 2003 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


