
TABLE II. (Part 5)  Provisional cases of selected notifiable diseases, United States, week ending October 8, 2005 (WEEK 40)*

column labels in same order that data fields appears in each record below:
Reporting Area
Legionellosis cummulative for 2005
Legionellosis cummulative for 2004
Listeriosis cummulative for 2005
Listeriosis cummulative for 2004
Lyme Disease cummulative for 2005
Lyme Disease cummulative for 2004
Malaria cummulative for 2005
Malaria cummulative for 2004

tab delimited data:
test
UNITED STATES	1,388	1,565	569	557	15,646	14,601	945	1,118													
NEW ENGLAND	70	73	44	36	1,766	2,550	58	79													
Maine	4	1	1	5	134	29	5	6													
N.H.	6	7	5	2	146	170	5	5													
Vt.	5	4	2	1	30	43	1	4													
Mass.	17	33	12	12	885	1,350	29	47													
R.I.	16	13	6	1	32	176	2	4													
Conn.	22	15	18	15	539	782	16	13													
MID. ATLANTIC	495	434	152	134	10,409	9,008	255	295													
Upstate N.Y.	135	87	46	39	3,052	3,037	40	38													
N.Y. City	62	60	28	22	-	318	126	156													
N.J.	85	69	31	27	2,965	2,313	61	61													
Pa.	213	218	47	46	4,392	3,340	28	40													
E.N. CENTRAL	256	388	57	99	926	1,201	73	101													
Ohio	141	184	26	36	59	45	18	26													
Ind.	13	40	4	16	23	23	1	13													
Ill.	15	38	1	20	-	84	27	33													
Mich.	74	108	19	22	41	23	18	17													
Wis.	13	18	7	5	803	1,026	9	12													
W.N. CENTRAL	60	46	30	12	647	402	40	58													
Minn.	16	7	9	3	544	323	11	23													
Iowa	3	4	8	1	73	44	8	3													
Mo.	26	22	4	5	20	23	16	18													
N. Dak.	2	2	3	-	-	-	-	3													
S. Dak.	10	3	-	-	-	1	-	1													
Nebr.	1	3	3	3	2	8	1	3													
Kans.	2	5	3	-	8	3	4	7													
S. ATLANTIC	289	311	114	92	1,704	1,268	221	261													
Del.	12	11	N	N	531	242	3	6													
Md.	84	63	15	13	860	709	86	57													
D.C.	9	10	-	5	8	9	8	11													
Va.	33	39	11	14	163	121	20	35													
W. Va.	14	9	3	3	10	22	1	1													
N.C.	24	29	22	16	42	97	24	17													
S.C.	10	9	9	9	18	18	6	10													
Ga.	19	36	19	14	4	12	33	54													
Fla.	84	105	35	18	68	38	40	70													
E.S. CENTRAL	60	84	27	21	29	38	22	30													
Ky.	20	33	4	4	5	14	7	4													
Tenn.	26	36	11	11	24	19	11	10													
Ala.	11	12	8	4	-	5	4	11													
Miss.	3	3	4	2	-	-	-	5													
W.S. CENTRAL	28	110	25	34	50	49	73	112													
Ark.	4	-	1	3	4	8	5	8													
La.	4	7	7	3	4	2	2	5													
Okla.	7	4	3	-	-	-	9	7													
Tex.	13	99	14	28	42	39	57	92													
MOUNTAIN	70	68	13	21	21	17	41	42													
Mont.	5	2	-	-	-	-	-	-													
Idaho	3	7	-	1	2	6	-	1													
Wyo.	3	5	-	-	3	3	2	-													
Colo.	17	18	4	10	4	-	19	17													
N. Mex.	2	4	4	1	1	1	2	3													
Ariz.	20	11	-	-	7	6	10	10													
Utah	12	17	3	1	2	1	6	6													
Nev.	8	4	2	8	2	-	2	5													
PACIFIC	60	51	107	108	94	68	162	140													
Wash.	-	9	7	9	7	10	12	15													
Oreg.	N	N	10	5	15	23	7	16													
Calif.	58	42	89	90	69	33	124	105													
Alaska	-	-	-	-	3	2	5	1													
Hawaii	2	-	1	4	N	N	14	3													
Guam	-	-	-	-	-	-	-	-													
P.R.	-	-	-	-	N	N	2	-													
V.I.	-	-	-	-	-	-	-	-													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	-	U	-	U	-	U	-	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2005 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


