
TABLE II. (Part 5)  Provisional cases of selected notifiable diseases, United States, week ending June 19, 2010 (WEEK 24)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral Acute), Type A current week
Hepatitis (Viral Acute), Type A previous 52 weeks median 
Hepatitis (Viral Acute), Type A previous 52 weeks maximum 
Hepatitis (Viral Acute), Type A cummulative for 2010
Hepatitis (Viral Acute), Type A cummulative for 2009
Hepatitis (Viral Acute), Type B current week
Hepatitis (Viral Acute), Type B previous 52 weeks median 
Hepatitis (Viral Acute), Type B previous 52 weeks maximum 
Hepatitis (Viral Acute), Type B cummulative for 2010
Hepatitis (Viral Acute), Type B cummulative for 2009
Hepatitis (Viral Acute), Type C current week
Hepatitis (Viral Acute), Type C previous 52 weeks median 
Hepatitis (Viral Acute), Type C previous 52 weeks maximum 
Hepatitis (Viral Acute), Type C cummulative for 2010
Hepatitis (Viral Acute), Type C cummulative for 2009

tab delimited data:
test
UNITED STATES	22	32	68	613	893	40	57	203	1,239	1,565	8	14	43	329	354						
NEW ENGLAND	2	1	5	21	49	-	1	3	19	26	-	1	5	11	26						
Conn.	1	0	2	13	12	-	0	3	4	5	-	1	4	11	19						
Maine	1	0	1	4	1	-	0	2	9	6	-	0	1	-	-						
Mass.	-	1	4	-	26	-	0	2	-	12	-	0	1	-	6						
N.H.	-	0	1	-	5	-	0	2	5	3	-	0	0	-	-						
R.I.	-	0	4	4	3	-	0	0	-	-	-	0	0	-	-						
Vt.	-	0	0	-	2	-	0	1	1	-	-	0	0	-	1						
MID. ATLANTIC	3	4	10	86	126	1	5	10	125	188	3	2	4	49	44						
N.J.	-	0	4	8	37	-	1	4	25	61	-	0	2	5	2						
N.Y. (Upstate)	1	1	3	26	23	1	1	6	25	34	3	1	3	30	21						
N.Y. City	-	1	5	26	34	-	1	4	39	34	-	0	1	-	1						
Pa.	2	1	6	26	32	-	1	5	36	59	-	0	3	14	20						
E.N. CENTRAL	-	4	19	84	131	5	8	15	192	229	1	2	6	61	41						
Ill.	-	1	13	16	48	-	2	6	34	51	-	0	1	1	3						
Ind.	-	0	4	8	9	-	1	5	19	39	-	0	3	10	6						
Mich.	-	1	4	26	34	1	2	6	51	70	-	1	6	45	14						
Ohio	-	0	4	15	24	4	2	5	58	57	-	0	3	3	16						
Wis.	-	0	3	19	16	-	1	5	30	12	1	0	1	2	2						
W.N. CENTRAL	-	1	10	24	55	1	3	15	62	56	-	0	11	12	5						
Iowa	-	0	3	4	16	-	1	3	9	12	-	0	4	1	2						
Kans.	-	0	2	7	6	-	0	2	4	4	-	0	0	-	1						
Minn.	-	0	8	1	12	-	0	13	2	10	-	0	9	3	-						
Mo.	-	0	3	11	9	1	1	5	38	19	-	0	1	7	-						
Nebr.	-	0	3	1	10	-	0	2	9	10	-	0	1	1	2						
N. Dak.	-	0	1	-	-	-	0	0	-	-	-	0	1	-	-						
S. Dak.	-	0	1	-	2	-	0	1	-	1	-	0	1	-	-						
S. ATLANTIC	9	7	14	136	199	13	16	39	359	418	1	3	8	64	99						
Del.	-	0	1	5	3	-	1	2	15	17	U	0	0	U	U						
D.C.	-	0	1	1	1	-	0	2	2	4	-	0	1	2	-						
Fla.	5	3	8	55	92	8	5	11	147	146	-	1	4	23	18						
Ga.	-	1	3	16	20	2	3	7	67	66	-	0	2	5	22						
Md.	2	0	4	12	18	-	1	6	24	42	-	0	3	12	16						
N.C.	-	0	3	11	33	-	0	4	4	59	-	0	4	9	19						
S.C.	1	1	4	20	17	-	1	4	25	21	-	0	0	-	1						
Va.	1	1	3	15	15	1	2	14	44	40	1	0	2	7	7						
W. Va.	-	0	2	1	-	2	0	19	31	23	-	0	3	6	16						
E.S. CENTRAL	-	1	3	18	19	3	6	13	131	163	2	2	7	58	49						
Ala.	-	0	1	4	6	-	1	5	27	48	-	0	2	2	5						
Ky.	-	0	2	9	3	3	2	6	44	41	2	1	5	39	28						
Miss.	-	0	1	-	5	-	0	3	12	12	-	0	0	-	-						
Tenn.	-	0	2	5	5	-	2	6	48	62	-	0	4	17	16						
W.S. CENTRAL	-	3	19	66	84	4	9	109	171	263	-	1	14	23	24						
Ark.	-	0	3	-	5	-	1	4	19	34	-	0	1	-	1						
La.	-	0	1	4	2	-	1	5	19	28	-	0	1	2	4						
Okla.	-	0	3	-	1	1	1	19	30	48	-	0	12	12	4						
Tex.	-	3	18	62	76	3	5	87	103	153	-	0	4	9	15						
MOUNTAIN	6	3	8	70	68	1	2	6	46	68	1	1	4	20	28						
Ariz.	3	1	5	36	27	-	0	2	14	28	-	0	0	-	-						
Colo.	-	1	4	11	21	-	0	2	2	12	-	0	3	2	16						
Idaho	-	0	1	3	-	-	0	2	4	2	1	0	2	7	2						
