
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending November 20, 2004 (WEEK 46)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral, Acute), Type B cummulative for 2004
Hepatitis (Viral, Acute), Type B cummulative for 2003
Hepatitis (Viral, Acute), Type C cummulative for 2004
Hepatitis (Viral, Acute), Type c cummulative for 2003
Legionellosis cummulative for 2004
Legionellosis cummulative for 2003
Listeriosis cummulative for 2004
Listeriosis cummulative for 2003
Lyme Disease cummulative for 2004
Lyme Disease cummulative for 2003

tab delimited data:
test
UNITED STATES	5,719	6,211	744	951	1,658	1,920	575	593	15,856	18,433											
NEW ENGLAND	324	320	12	8	54	109	40	47	2,460	3,620											
Maine	2	1	-	-	-	2	7	7	53	149											
N.H.	37	17	-	-	10	9	3	4	202	155											
Vt.	5	4	7	8	6	6	2	1	47	42											
Mass.	189	201	4	-	8	54	11	17	884	1,490											
R.I.	5	13	-	-	15	14	1	-	197	529											
Conn.	86	84	1	-	15	24	16	18	1,077	1,255											
MID. ATLANTIC	1,126	673	131	116	479	552	135	120	10,606	12,158											
Upstate N.Y.	83	84	15	15	105	137	44	32	3,629	4,008											
N.Y. City	103	170	-	-	52	67	19	22	-	201											
N.J.	679	166	-	-	92	81	23	22	3,018	2,748											
Pa.	261	253	116	101	230	267	49	44	3,959	5,201											
E.N. CENTRAL	488	465	107	133	440	410	88	78	803	889											
Ohio	107	124	6	9	205	213	38	22	65	65											
Ind.	38	33	8	8	71	27	16	8	18	21											
Ill.	71	64	12	20	20	44	5	20	1	70											
Mich.	240	201	81	91	129	108	26	19	33	9											
Wis.	32	43	-	5	15	18	3	9	686	724											
W.N. CENTRAL	283	294	46	225	50	62	19	15	537	379											
Minn.	46	31	17	8	7	3	5	4	430	258											
Iowa	14	11	-	1	5	9	3	-	44	49											
Mo.	172	206	29	214	26	32	7	6	51	65											
N. Dak.	4	2	-	-	2	1	-	-	-	-											
S. Dak.	-	2	-	-	4	2	1	-	-	1											
Nebr.	32	26	-	2	3	5	3	4	8	2											
Kans.	15	16	-	-	3	10	-	1	4	4											
S. ATLANTIC	1,677	1,794	145	135	353	483	100	119	1,255	1,126											
Del.	28	10	-	-	12	25	N	N	137	196											
Md.	150	120	15	9	71	125	15	24	723	667											
D.C.	19	10	3	-	9	18	-	1	10	10											
Va.	240	162	16	7	49	88	17	9	163	84											
W. Va.	38	37	23	4	9	17	4	6	27	22											
N.C.	168	148	11	11	35	36	22	16	112	95											
S.C.	65	146	6	24	3	7	3	5	12	8											
Ga.	518	604	15	13	36	33	14	30	13	10											
Fla.	451	557	56	67	129	134	25	28	58	34											
E.S. CENTRAL	387	416	87	77	85	96	21	29	44	60											
Ky.	63	66	23	16	38	40	4	8	15	15											
Tenn.	174	177	35	18	33	32	10	8	17	16											
Ala.	64	88	5	6	11	19	5	11	3	8											
Miss.	86	85	24	37	3	5	2	2	9	21											
W.S. CENTRAL	388	988	112	150	56	72	27	48	31	90											
Ark.	67	75	2	3	-	2	2	1	8	-											
La.	59	109	65	98	4	1	3	4	4	6											
Okla.	47	53	3	2	5	7	-	3	-	-											
Tex.	215	751	42	47	47	62	22	40	19	84											
MOUNTAIN	461	503	35	45	76	63	25	31	30	14											
Mont.	2	16	2	2	2	4	-	2	-	-											
Idaho	10	8	-	1	9	3	1	2	6	3											
Wyo.	7	29	2	-	5	2	-	-	3	2											
Colo.	55	71	-	11	19	10	12	9	-	-											
N. Mex.	12	32	7	-	4	3	1	2	1	1											
Ariz.	265	227	6	7	11	11	-	10	6	3											
Utah	44	44	5	-	22	21	3	2	14	2											
Nev.	66	76	13	24	4	9	8	4	-	3											
PACIFIC	585	758	69	62	65	73	120	106	90	97											
Wash.	47	67	21	18	10	10	9	7	13	3											
Oreg.	99	101	14	13	N	N	6	4	32	15											
Calif.	413	563	28	29	54	62	101	90	43	76											
Alaska	15	5	-	-	1	-	-	-	2	3											
Hawaii	11	22	6	2	-	1	4	5	N	N											
Guam	-	9	-	5	-	1	-	-	-	-											
P.R.	50	120	-	-	1	-	-	-	N	N											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2004 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


