
TABLE II. (Part 1)  Provisional cases of selected notifiable diseases, United States, week ending March 27, 2010 (WEEK 12)*

column labels in same order that data fields appears in each record below:
Reporting Area
Chlamydia trachomatis infection current week
Chlamydia trachomatis infection previous 52 weeks median 
Chlamydia trachomatis infection previous 52 weeks maximum 
Chlamydia trachomatis infection cummulative for 2010
Chlamydia trachomatis infection cummulative for 2009
Cryptosporidiosis current week
Cryptosporidiosis previous 52 weeks median 
Cryptosporidiosis previous 52 weeks maximum 
Cryptosporidiosis cummulative for 2010
Cryptosporidiosis cummulative for 2009

tab delimited data:
test
UNITED STATES	10,241	23,011	27,380	208,652	291,661	57	118	261	971	988											
NEW ENGLAND	140	744	1,194	6,769	9,262	-	6	24	56	93											
Conn.	-	213	531	859	2,565	-	0	18	18	40											
Maine	62	49	75	597	621	-	1	4	14	4											
Mass.	-	378	767	4,111	4,646	-	2	15	-	32											
N.H.	-	38	60	152	506	-	1	5	5	10											
R.I.	48	67	244	760	661	-	0	8	5	1											
Vt.	30	23	63	290	263	-	1	9	14	6											
MID. ATLANTIC	2,995	3,076	4,302	36,113	35,997	10	14	38	102	113											
N.J.	237	460	601	3,712	6,117	-	0	5	-	7											
N.Y. (Upstate)	785	619	2,170	6,997	6,619	6	3	16	20	33											
N.Y. City	1,472	1,178	2,289	15,511	13,280	-	1	5	6	23											
Pa.	501	830	1,019	9,893	9,981	4	9	19	76	50											
E.N. CENTRAL	854	3,458	4,066	21,483	47,880	5	29	55	210	248											
Ill.	-	1,013	1,428	146	14,374	-	3	8	25	27											
Ind.	-	386	694	685	5,202	-	4	10	14	57											
Mich.	742	879	1,372	11,726	11,860	1	6	11	62	51											
Ohio	112	612	975	6,132	11,705	4	8	16	67	57											
Wis.	-	385	480	2,794	4,739	-	9	24	42	56											
W.N. CENTRAL	430	1,282	1,715	12,668	16,855	23	19	59	138	107											
Iowa	18	171	252	1,373	2,329	2	3	13	34	29											
Kans.	19	186	573	1,978	2,464	-	2	6	11	8											
Minn.	-	269	337	2,002	3,541	15	5	31	50	16											
Mo.	337	504	638	5,884	6,140	5	3	12	20	24											
Nebr.	56	98	236	1,120	1,293	-	2	9	16	14											
N. Dak.	-	31	92	311	384	1	0	5	1	1											
S. Dak.	-	20	80	-	704	-	1	10	6	15											
S. ATLANTIC	2,077	4,400	6,207	35,286	57,330	10	18	50	193	193											
Del.	85	87	180	999	1,199	-	0	2	1	-											
D.C.	93	120	178	1,112	1,742	-	0	1	-	1											
Fla.	578	1,408	1,671	15,500	17,395	8	7	24	75	63											
Ga.	-	611	1,134	233	9,754	-	5	31	79	81											
Md.	-	454	1,031	3,295	4,841	-	1	5	6	8											
N.C.	-	596	1,265	-	9,892	1	0	8	11	24											
S.C.	585	521	1,421	6,404	5,739	1	1	7	8	5											
Va.	678	620	926	6,927	5,801	-	1	7	9	9											
W. Va.	58	67	137	816	967	-	0	2	4	2											
E.S. CENTRAL	1,385	1,719	2,264	18,555	21,871	-	4	10	42	30											
Ala.	8	450	629	4,079	5,937	-	1	5	13	9											
Ky.	614	241	642	3,323	2,969	-	2	4	14	6											
Miss.	318	468	640	4,523	5,868	-	0	3	4	4											
Tenn.	445	579	734	6,630	7,097	-	1	5	11	11											
W.S. CENTRAL	41	3,006	5,786	29,467	37,976	1	8	39	54	48											
Ark.	-	266	416	3,065	3,668	-	1	5	9	5											
La.	-	491	1,055	2,922	7,447	-	0	6	9	5											
Okla.	41	215	2,713	3,712	1,727	-	2	9	8	10											
Tex.	-	2,011	3,214	19,768	25,134	1	6	28	28	28											
MOUNTAIN	770	1,374	2,097	13,353	16,535	4	10	25	90	65											
Ariz.	213	481	755	3,016	5,484	-	0	3	3	6											
Colo.	318	368	689	4,564	3,062	4	2	10	26	16											
Idaho	14	64	185	558	837	-	2	7	19	6											
Mont.	34	55	79	643	794	-	1	4	12	4											
Nev.	139	169	478	1,948	2,667	-	0	2	2	-											
N. Mex.	-	172	257	1,007	1,682	-	2	8	13	23											
Utah	42	113	158	1,204	1,555	-	0	4	10	4											
Wyo.	10	36	69	413	454	-	0	2	5	6											
PACIFIC	1,549	3,460	4,820	34,958	47,955	4	13	26	86	91											
Alaska	-	99	129	1,068	1,292	-	0	1	1	1											
Calif.	1,260	2,622	3,912	27,920	37,438	3	7	17	55	51											
Hawaii	-	120	147	1,196	1,380	-	0	1	-	-											
Oreg.	-	216	468	1,367	2,371	-	3	10	17	34											
Wash.	289	386	525	3,407	5,474	1	1	13	13	5											
Amer. Samoa	-	0	0	-	-	N	0	0	N	N											
C.N.M.I.	-	-	-	-	-	-	-	-	-	-											
Guam	-	0	1	2	-	-	0	0	-	-											
P.R.	-	126	331	1,274	1,829	N	0	0	N	N											
V.I.	-	9	21	52	99	-	0	0	-	-											

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting years 2009 and 2010 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


