
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending February 10, 2001 (WEEK 06)*

column labels in same order that data fields appears in each record below:
Reporting Area
Malaria cummulative for 2001
Malaria cummulative for 2000
Rabies, Animal cummulative for 2001
Rabies, Animal cummulative for 2000
Salmonellosis, NETSS cummulative for 2001
Salmonellosis, NETSS cummulative for 2000
Salmonellosis, PHLIS cummulative for 2001
Salmonellosis, PHLIS cummulative for 2000

tab delimited data:
test
UNITED STATES	73	89	331	427	1,580	2,596	1,254	2,398													
NEW ENGLAND	8	2	51	48	154	155	70	178													
Maine	-	-	10	11	8	9	5	9													
N.H.	-	-	1	1	12	10	7	8													
Vt.	-	-	9	3	8	3	7	3													
Mass.	2	2	13	20	93	107	15	110													
R.I.	-	-	7	2	9	3	11	13													
Conn.	6	-	11	11	24	23	25	35													
MID. ATLANTIC	3	14	65	66	116	360	176	414													
Upstate N.Y.	1	5	52	52	52	43	31	93													
N.Y. City	2	6	U	U	45	110	96	124													
N.J.	-	2	13	6	-	145	15	77													
Pa.	-	1	-	8	19	62	34	120													
E.N. CENTRAL	21	11	3	5	242	380	268	196													
Ohio	4	2	-	1	104	94	73	73													
Ind.	6	-	1	-	21	25	19	39													
Ill.	-	5	-	-	64	130	100	-													
Mich.	11	4	2	-	53	55	50	57													
Wis.	-	-	-	4	-	76	26	27													
W.N. CENTRAL	1	6	33	43	124	123	88	124													
Minn.	-	2	11	15	29	19	39	40													
Iowa	-	-	10	4	14	11	1	10													
Mo.	1	1	2	2	42	44	36	34													
N. Dak.	-	-	-	2	-	2	1	4													
S. Dak.	-	-	6	12	13	6	4	8													
Nebr.	-	-	-	-	9	16	-	12													
Kans.	-	3	4	8	17	25	7	16													
S. ATLANTIC	20	24	128	142	416	397	250	387													
Del.	1	-	-	6	11	8	5	9													
Md.	9	15	31	30	64	81	50	60													
D.C.	2	-	-	-	11	-	U	U													
Va.	6	7	33	40	56	39	18	46													
W. Va.	-	-	8	11	1	14	9	9													
N.C.	1	2	35	39	107	93	45	67													
S.C.	-	-	7	9	49	46	19	37													
Ga.	-	-	-	-	28	49	104	125													
Fla.	1	-	14	7	89	67	-	34													
E.S. CENTRAL	1	4	1	17	150	145	39	104													
Ky.	-	1	-	2	31	22	17	17													
Tenn.	1	-	1	12	28	30	19	51													
Ala.	-	3	-	3	71	52	-	29													
Miss.	-	-	-	-	20	41	3	7													
W.S. CENTRAL	1	1	9	73	34	229	131	271													
Ark.	-	-	-	-	23	17	13	19													
La.	1	1	-	-	4	35	39	51													
Okla.	-	-	9	7	7	17	8	20													
Tex.	-	-	-	66	-	160	71	181													
MOUNTAIN	2	6	14	15	93	231	92	187													
Mont.	1	-	4	6	7	11	-	-													
Idaho	1	-	-	-	5	18	4	11													
Wyo.	-	-	-	7	3	3	1	1													
Colo.	-	2	-	-	1	47	30	38													
N. Mex.	-	-	-	-	23	21	10	23													
Ariz.	-	2	10	2	31	70	30	75													
Utah	-	2	-	-	12	42	17	39													
Nev.	-	-	-	-	11	19	-	-													
PACIFIC	16	21	27	18	251	576	140	537													
Wash.	-	-	-	-	13	9	-	65													
Oreg.	4	3	-	-	29	38	21	47													
Calif.	11	17	12	16	205	489	85	392													
Alaska	1	-	15	2	4	8	-	9													
Hawaii	-	1	-	-	-	32	34	24													
Guam	-	-	-	-	-	-	U	U													
P.R.	-	2	7	6	5	24	U	U													
V.I.	U	U	U	U	U	U	U	U													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	U	U	U	U	U	U	U	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2000 and 2001 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


