
TABLE II. (Part 8)  Provisional cases of selected notifiable diseases, United States, week ending November 20, 2010 (WEEK 46)*

column labels in same order that data fields appears in each record below:
Reporting Area
Salmonellosis current week
Salmonellosis previous 52 weeks median 
Salmonellosis previous 52 weeks maximum 
Salmonellosis cummulative for 2010
Salmonellosis cummulative for 2009
Shiga toxin-producing E. coli(STEC)† current week
Shiga toxin-producing E. coli(STEC)† previous 52 weeks median 
Shiga toxin-producing E. coli(STEC)† previous 52 weeks maximum 
Shiga toxin-producing E. coli(STEC)† cummulative for 2010
Shiga toxin-producing E. coli(STEC)† cummulative for 2009
Shigellosis current week
Shigellosis previous 52 weeks median 
Shigellosis previous 52 weeks maximum 
Shigellosis cummulative for 2010
Shigellosis cummulative for 2009

tab delimited data:
test
UNITED STATES	668	900	1,706	45,573	43,732	56	84	208	4,250	4,176	193	273	527	12,195	13,935						
NEW ENGLAND	5	32	448	2,076	2,009	1	3	52	186	283	1	4	62	290	318						
Conn.	-	0	432	432	430	-	0	52	52	67	-	0	57	57	43						
Maine	1	2	7	117	114	-	0	3	18	19	1	0	1	7	5						
Mass.	3	23	54	1,164	1,032	-	2	8	77	99	-	4	16	202	221						
N.H.	-	3	10	152	242	-	0	2	20	35	-	0	1	12	21						
R.I.	-	2	17	140	131	-	0	26	2	38	-	0	3	11	23						
Vt.	1	1	5	71	60	1	0	2	17	25	-	0	1	1	5						
MID. ATLANTIC	48	94	219	5,212	4,997	3	9	31	459	392	5	33	53	1,410	2,563						
N.J.	-	19	57	977	1,035	-	1	6	56	97	-	6	16	288	556						
N.Y. (Upstate)	25	25	78	1,306	1,174	3	3	13	179	135	-	4	19	207	195						
N.Y. City	7	25	56	1,242	1,164	-	1	7	67	55	1	6	14	271	418						
Pa.	16	29	82	1,687	1,624	-	3	13	157	105	4	14	34	644	1,394						
E.N. CENTRAL	19	86	239	4,706	4,734	4	10	39	673	667	9	26	238	1,517	2,322						
Ill.	-	28	114	1,636	1,345	-	2	9	115	157	-	9	228	741	555						
Ind.	-	9	55	430	566	-	1	9	66	89	-	1	5	33	63						
Mich.	4	15	48	844	891	-	2	16	149	127	-	5	9	218	209						
Ohio	15	24	47	1,204	1,307	4	2	11	133	121	9	6	23	284	1,025						
Wis.	-	11	44	592	625	-	3	17	210	173	-	4	21	241	470						
W.N. CENTRAL	24	45	98	2,224	2,411	2	12	39	602	681	6	48	88	1,895	1,040						
Iowa	-	9	34	479	370	-	3	16	162	150	-	1	5	48	49						
Kans.	-	8	19	404	364	-	1	6	64	53	-	5	14	238	185						
Minn.	-	0	32	178	512	-	0	13	31	195	-	0	3	14	73						
Mo.	15	13	44	752	597	2	4	27	226	128	6	42	75	1,533	696						
Nebr.	9	4	13	235	324	-	1	6	70	81	-	1	10	55	29						
N. Dak.	-	0	39	48	63	-	0	10	17	8	-	0	5	-	4						
S. Dak.	-	3	8	128	181	-	0	4	32	66	-	0	2	7	4						
S. ATLANTIC	422	268	601	14,127	12,838	18	13	30	659	619	85	45	97	2,326	2,156						
Del.	-	3	11	164	129	-	0	2	6	13	-	1	8	39	134						
D.C.	-	1	6	66	92	-	0	1	5	2	-	0	4	23	22						
Fla.	164	121	227	5,686	5,822	4	4	13	218	159	34	14	53	1,010	421						
Ga.	39	41	132	2,520	2,178	-	1	15	100	67	11	13	39	693	593						
Md.	16	15	54	941	725	4	1	8	91	87	3	2	8	119	348						
N.C.	183	29	197	2,145	1,677	9	1	10	82	101	35	3	18	216	343						
S.C.	6	20	94	1,431	1,051	-	0	3	19	30	-	1	5	61	112						
Va.	14	18	68	1,016	966	1	2	15	120	131	2	2	15	129	175						
W. Va.	-	2	16	158	198	-	0	4	18	29	-	0	11	36	8						
E.S. CENTRAL	27	52	177	3,593	2,848	2	5	19	246	197	4	13	40	660	743						
Ala.	9	18	51	937	855	-	1	4	46	44	1	3	13	168	145						
Ky.	7	10	31	528	415	-	1	6	65	66	1	3	28	210	200						
Miss.	-	16	67	1,146	854	1	0	12	28	6	-	1	4	48	44						
Tenn.	11	14	53	982	724	1	2	7	107	81	2	5	14	234	354						
W.S. CENTRAL	23	98	547	5,412	5,381	6	5	68	271	289	54	51	251	2,344	2,609						
Ark.	3	11	43	722	569	-	1	5	45	41	1	1	9	65	285						
La.	-	19	48	1,099	1,106	-	0	2	17	23	-	5	13	232	166						
Okla.	12	11	46	615	571	6	0	27	40	31	7	6	96	247	256						
Tex.	8	51	477	2,976	3,135	-	3	41	169	194	46	38	144	1,800	1,902						
MOUNTAIN	15	48	105	2,490	2,768	4	10	34	573	534	4	15	32	713	1,060						
Ariz.	2	18	42	861	978	1	1	9	78	64	3	8	19	396	763						
Colo.	9	10	24	529	570	-	3	21	208	160	1	2	6	91	90						
Idaho	4	3	9	148	159	3	1	7	94	88	-	0	3	23	8						
Mont.	-	2	7	81	101	-	1	5	39	34	-	0	1	6	11						
Nev.	-	4	22	266	233	-	0	5	28	34	-	1	6	44	66						
N. Mex.	-	5	16	288	339	-	1	5	35	34	-	2	9	114	100						
Utah	-	5	17	278	298	-	1	7	76	106	-	1	4	39	18						
Wyo.	-	1	5	39	90	-	0	2	15	14	-	0	0	-	4						
PACIFIC	85	124	299	5,733	5,746	16	10	46	581	514	25	21	64	1,040	1,124						
Alaska	-	1	5	75	63	-	0	1	2	1	-	0	2	1	2						
Calif.	52	89	227	4,339	4,292	15	6	35	266	237	23	16	51	863	902						
Hawaii	2	4	14	197	302	-	0	4	18	11	-	0	3	19	38						
Oreg.	-	8	48	459	396	-	2	9	100	77	-	1	4	55	49						
Wash.	31	15	61	663	693	1	3	19	195	188	2	2	20	102	133						
Amer. Samoa	-	0	1	2	-	-	0	0	-	-	-	1	1	4	3						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	2	7	11	-	0	0	-	-	-	0	1	1	13						
P.R.	-	11	39	456	502	-	0	0	-	-	-	0	1	4	13						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting year 2010 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Includes E. coli O157:H7; Shiga toxin positive, serogroup non-O157; and Shiga toxin positive, not serogrouped.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


