
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending May 29, 2004 (WEEK 21)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral, Acute), Type B cummulative for 2004
Hepatitis (Viral, Acute), Type B cummulative for 2003
Hepatitis (Viral, Acute), Type C cummulative for 2004
Hepatitis (Viral, Acute), Type c cummulative for 2003
Legionellosis cummulative for 2004
Legionellosis cummulative for 2003
Listeriosis cummulative for 2004
Listeriosis cummulative for 2003
Lyme Disease cummulative for 2004
Lyme Disease cummulative for 2003

tab delimited data:
test
UNITED STATES	2,417	2,597	480	439	368	415	163	194	2,964	3,275											
NEW ENGLAND	91	128	3	1	8	16	10	7	280	386											
Maine	1	-	-	-	-	-	2	-	45	-											
N.H.	20	5	-	-	-	2	1	2	17	5											
Vt.	1	1	1	1	-	1	-	-	10	4											
Mass.	65	94	2	-	3	6	2	3	100	203											
R.I.	2	3	-	-	1	1	1	-	28	84											
Conn.	2	25	U	U	4	6	4	2	80	90											
MID. ATLANTIC	380	349	48	48	88	88	36	38	2,297	2,397											
Upstate N.Y.	41	29	4	7	19	27	12	8	812	775											
N.Y. City	39	119	-	-	4	10	3	10	-	3											
N.J.	179	94	-	-	23	5	9	7	535	594											
Pa.	121	107	44	41	42	46	12	13	950	1,025											
E.N. CENTRAL	196	201	28	66	84	92	21	23	37	110											
Ohio	61	60	2	4	42	37	9	3	31	12											
Ind.	8	10	2	1	7	5	4	1	-	6											
Ill.	21	11	2	11	2	14	-	7	-	2											
Mich.	106	98	22	47	31	27	7	8	-	-											
Wis.	-	22	-	3	2	9	1	4	6	90											
W.N. CENTRAL	159	116	181	95	8	18	4	5	44	35											
Minn.	12	14	1	2	-	2	2	2	12	19											
Iowa	6	4	-	-	2	5	1	-	6	4											
Mo.	124	77	180	92	4	6	1	1	20	9											
N. Dak.	1	-	-	-	1	1	-	-	-	-											
S. Dak.	-	1	-	-	1	-	-	-	-	-											
Nebr.	9	12	-	1	-	2	-	2	3	1											
Kans.	7	8	-	-	-	2	-	-	3	2											
S. ATLANTIC	745	676	78	72	91	116	25	44	251	252											
Del.	14	4	-	-	3	-	N	N	28	48											
Md.	59	45	6	5	13	20	4	4	144	156											
D.C.	12	1	1	-	1	1	-	-	2	3											
Va.	83	45	10	1	8	8	3	5	12	11											
W. Va.	2	7	10	1	2	-	1	2	2	1											
N.C.	74	53	6	3	9	9	5	9	37	17											
S.C.	47	70	7	17	1	4	-	2	1	1											
Ga.	233	215	6	6	6	14	4	11	2	7											
Fla.	221	236	32	39	48	60	8	11	23	8											
E.S. CENTRAL	296	165	43	38	15	18	9	6	16	18											
Ky.	21	35	12	7	4	3	3	-	5	3											
Tenn.	78	57	17	8	9	8	5	1	9	6											
Ala.	25	32	-	4	2	5	1	3	-	-											
Miss.	172	41	14	19	-	2	-	2	2	9											
W.S. CENTRAL	68	435	55	81	20	22	14	23	1	41											
Ark.	22	40	-	3	-	-	-	-	-	-											
La.	25	62	33	47	1	1	1	1	-	4											
Okla.	16	19	2	-	2	2	-	1	-	-											
Tex.	5	314	20	31	17	19	13	21	1	37											
MOUNTAIN	192	242	20	13	27	23	7	12	8	3											
Mont.	1	8	2	1	1	1	-	1	-	-											
Idaho	6	2	-	1	1	2	1	-	2	1											
Wyo.	3	13	-	-	4	1	-	-	1	-											
Colo.	20	38	4	4	4	3	1	4	-	-											
N. Mex.	5	17	3	-	-	2	-	2	-	-											
Ariz.	105	122	2	4	5	6	-	4	1	-											
Utah	20	15	1	-	10	5	-	1	4	1											
Nev.	32	27	8	3	2	3	5	-	-	1											
PACIFIC	290	285	24	25	27	22	37	36	30	33											
Wash.	23	29	7	10	5	2	6	3	3	-											
Oreg.	41	-	5	5	N	N	4	1	11	8											
Calif.	212	247	9	9	22	20	27	32	16	24											
Alaska	12	3	-	-	-	-	-	-	-	1											
Hawaii	2	6	3	1	-	-	-	-	N	N											
Guam	-	-	-	-	-	-	-	-	-	-											
P.R.	11	60	-	-	1	-	-	-	N	N											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2003 and 2004 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


