
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending August 19, 2000 (WEEK 33)*

column labels in same order that data fields appears in each record below:
Reporting Area
Shigellosis NETSS cummulative for 2000
Shigellosis NETSS cummulative for 1999
Shigellosis PHLIS cummulative for 2000
Shigellosis PHLIS cummulative for 1999
Syphilis (Primary and Secondary) cummulative for 2000
Syphilis (Primary and Secondary) cummulative for 1999
Tuberculosis cummulative for 2000
Tuberculosis cummulative for 1999

tab delimited data:
test
UNITED STATES	11,483	9,276	6,007	5,549	3,696	4,260	7,259	9,850													
NEW ENGLAND	232	404	216	389	55	38	248	266													
Maine	6	4	12	-	1	-	9	12													
N.H.	4	9	7	10	1	1	7	6													
Vt.	3	4	-	3	-	3	2	1													
Mass.	163	331	137	318	37	21	151	150													
R.I.	19	15	20	12	4	1	24	27													
Conn.	37	41	40	46	12	12	55	70													
MID. ATLANTIC	1,366	606	821	440	181	192	1,460	1,635													
Upstate N.Y.	511	161	166	40	8	15	163	205													
N.Y. City	551	208	378	146	82	82	819	840													
N.J.	185	144	135	147	34	45	342	344													
Pa.	119	93	142	107	57	50	136	246													
E.N. CENTRAL	2,470	1,744	700	940	702	754	783	966													
Ohio	207	305	96	89	52	62	178	143													
Ind.	1,041	145	110	50	256	253	53	78													
Ill.	588	705	2	543	179	284	383	481													
Mich.	486	245	452	201	182	129	114	199													
Wis.	148	344	40	57	33	26	55	65													
W.N. CENTRAL	1,369	781	1,074	539	41	95	290	307													
Minn.	359	155	438	182	4	9	96	122													
Iowa	350	15	217	20	10	8	25	29													
Mo.	455	515	325	262	22	62	114	109													
N. Dak.	4	2	11	2	-	-	2	2													
S. Dak.	4	10	3	6	-	-	13	9													
Nebr.	65	50	9	36	2	6	11	12													
Kans.	132	34	71	31	3	10	29	24													
S. ATLANTIC	1,776	1,478	494	360	1,241	1,417	1,534	1,981													
Del.	11	10	10	5	5	6	-	21													
Md.	127	97	62	29	179	258	160	171													
D.C.	34	38	U	U	32	34	15	35													
Va.	287	73	193	41	85	110	152	149													
W. Va.	3	7	3	3	2	3	21	32													
N.C.	103	136	52	63	337	331	196	288													
S.C.	84	82	61	42	129	181	64	194													
Ga.	153	135	51	55	233	275	335	387													
Fla.	974	900	62	122	239	219	591	704													
E.S. CENTRAL	547	837	323	525	554	737	457	626													
Ky.	158	173	51	120	58	68	68	109													
Tenn.	242	519	246	357	340	410	205	207													
Ala.	34	76	23	43	77	148	184	192													
Miss.	113	69	3	5	79	111	-	118													
W.S. CENTRAL	1,244	1,567	1,665	667	520	663	738	1,407													
Ark.	142	56	44	20	57	39	121	108													
La.	80	132	115	66	141	192	73	99													
Okla.	78	395	26	123	83	132	80	104													
Tex.	944	984	1,480	458	239	300	464	1,096													
MOUNTAIN	657	515	323	350	143	147	299	337													
Mont.	6	7	-	-	-	-	10	10													
Idaho	40	15	-	7	1	1	5	12													
Wyo.	2	2	2	1	1	-	2	1													
Colo.	112	91	66	71	3	1	41	46													
N. Mex.	82	66	48	50	19	6	29	41													
Ariz.	274	254	165	177	114	133	137	139													
Utah	49	37	42	38	1	2	30	26													
Nev.	92	43	-	6	4	4	45	62													
PACIFIC	1,822	1,344	391	1,339	259	217	1,450	2,325													
Wash.	336	64	300	66	47	46	166	148													
Oreg.	112	49	68	48	4	4	18	67													
Calif.	1,340	1,206	-	1,201	207	165	1,119	1,960													
Alaska	8	-	3	-	-	1	60	39													
Hawaii	26	25	20	24	1	1	87	111													
Guam	-	11	U	U	-	-	-	47													
P.R.	3	100	U	U	82	106	-	126													
V.I.	-	U	U	U	-	U	-	U													
Amer. Samoa	-	U	U	U	-	U	-	U													
C.N.M.I.	-	U	U	U	-	U	-	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1999 and 2000 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


