
TABLE II. (Part 1)  Provisional cases of selected notifiable diseases, United States, week ending December 23, 2000 (WEEK 51)*

column labels in same order that data fields appears in each record below:
Reporting Area
AIDS § cummulative for 2000
AIDS § cummulative for 1999
Chlamydia† cummulative for 2000
Chlamydia† cummulative for 1999
Cryptosporidiosis cummulative for 2000
Cryptosporidiosis cummulative for 1999
Escherichia coli O157:H7 NETSS cummulative for 2000
Escherichia coli O157:H7 NETSS cummulative for 1999
Escherichia coli O157:H7 PHLIS cummulative for 2000
Escherichia coli O157:H7 PHLIS cummulative for 1999

tab delimited data:
test
UNITED STATES	36,091	42,848	631,069	639,647	2,512	2,611	4,341	3,903	3,243	2,711											
NEW ENGLAND	1,884	2,205	22,020	20,727	106	185	386	402	370	363											
Maine	38	80	1,368	1,039	20	31	31	39	28	-											
N.H.	31	47	1,043	960	24	19	40	36	35	34											
Vt.	37	19	519	475	28	36	36	32	37	21											
Mass.	1,137	1,433	9,992	8,678	30	71	164	176	168	187											
R.I.	95	108	2,409	2,300	4	6	19	27	18	26											
Conn.	546	518	6,689	7,275	-	22	96	92	84	95											
MID. ATLANTIC	7,705	11,074	55,189	64,599	185	608	406	616	285	165											
Upstate N.Y.	705	1,378	N	N	131	178	297	522	76	16											
N.Y. City	3,929	5,806	23,437	26,293	11	259	12	17	13	18											
N.J.	1,592	2,034	8,433	12,201	12	54	97	77	109	72											
Pa.	1,479	1,856	23,319	26,105	31	117	N	N	87	59											
E.N. CENTRAL	3,442	3,170	103,615	108,590	804	630	996	978	598	530											
Ohio	546	518	23,724	28,963	261	67	276	252	220	219											
Ind.	352	340	12,648	11,741	58	41	134	104	83	67											
Ill.	1,693	1,556	28,040	31,817	7	89	189	497	21	90											
Mich.	652	618	25,322	21,774	97	52	138	125	104	85											
Wis.	199	138	13,881	14,295	381	381	259	N	170	69											
W.N. CENTRAL	813	970	34,420	37,073	358	198	688	529	612	544											
Minn.	160	189	7,236	7,331	131	75	236	169	227	186											
Iowa	86	75	4,579	4,804	77	55	181	113	147	80											
Mo.	368	450	10,975	13,117	33	26	103	47	97	69											
N. Dak.	3	7	750	913	16	18	21	17	20	18											
S. Dak.	7	15	1,775	1,517	15	7	56	47	58	62											
Nebr.	68	63	3,343	3,473	77	15	63	102	45	113											
Kans.	121	171	5,762	5,918	9	2	28	34	18	16											
S. ATLANTIC	10,157	11,804	123,416	133,203	469	380	371	332	270	188											
Del.	199	158	2,760	2,715	6	-	1	6	1	3											
Md.	1,197	1,512	13,435	12,742	14	17	32	42	1	4											
D.C.	785	637	3,067	N	20	7	1	1	U	U											
Va.	764	878	15,053	13,735	18	27	77	75	61	62											
W. Va.	60	64	1,534	1,766	3	3	15	16	13	11											
N.C.	667	793	20,654	21,448	28	34	90	74	68	52											
S.C.	755	917	9,032	18,266	-	-	21	20	14	14											
Ga.	1,117	1,587	26,174	31,559	170	143	43	35	36	3											
Fla.	4,613	5,258	31,707	30,972	210	149	91	63	76	39											
E.S. CENTRAL	1,809	1,896	47,921	45,290	49	47	148	141	114	104											
Ky.	186	276	7,802	7,246	7	7	40	49	32	35											
Tenn.	771	729	14,866	14,226	11	13	61	55	52	44											
Ala.	457	472	14,239	12,339	16	15	11	28	9	21											
Miss.	395	419	11,014	11,479	15	12	36	9	21	4											
W.S. CENTRAL	3,708	4,331	96,162	91,668	123	91	182	140	233	171											
Ark.	172	186	5,355	5,783	14	2	57	15	38	14											
La.	649	855	17,285	16,122	10	24	9	14	53	15											
Okla.	320	130	8,776	8,070	17	13	19	38	17	30											
Tex.	2,567	3,160	64,746	61,693	82	52	97	73	125	112											
MOUNTAIN	1,322	1,675	35,246	32,102	176	100	436	336	285	245											
Mont.	14	13	1,437	1,496	10	13	31	25	-	-											
Idaho	20	22	1,862	1,751	23	8	74	72	35	43											
Wyo.	9	15	775	766	5	1	21	17	10	17											
Colo.	300	319	8,490	6,051	72	14	163	113	111	89											
N. Mex.	140	93	4,279	4,941	23	42	23	13	16	7											
Ariz.	427	817	12,417	11,910	11	13	57	37	43	24											
Utah	137	154	2,155	2,118	28	N	52	36	70	50											
Nev.	275	242	3,831	3,069	4	9	15	23	-	15											
PACIFIC	5,251	5,723	113,080	106,395	242	372	728	429	476	401											
Wash.	480	336	12,898	11,688	N	N	223	164	200	183											
Oreg.	171	225	5,140	5,986	21	98	157	68	114	69											
Calif.	4,479	5,049	89,734	83,759	221	274	303	181	150	136											
Alaska	22	14	2,415	1,839	-	-	30	1	1	1											
Hawaii	99	99	2,893	3,123	-	-	15	15	11	12											
Guam	15	18	-	468	-	-	N	N	U	U											
P.R.	1,245	1,225	3,122	U	-	-	7	9	U	U											
V.I.	32	35	U	U	U	U	U	U	U	U											
Amer. Samoa	-	-	U	U	U	U	U	U	U	U											
C.N.M.I.	-	-	U	U	U	U	U	U	U	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2000 are provisional and cumulative (year-to-date).

† Chlamydia refers to genital infections caused by Chlamydia trachomatis.

§ Updated monthly from reports to the Division of HIV/AIDS Prevention, National Center for HIV, STD, and TB Prevention. 


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


