
TABLE II. (Part 5)  Provisional cases of selected notifiable diseases, United States, week ending May 17, 2003 (WEEK 20)*

column labels in same order that data fields appears in each record below:
Reporting Area
Malaria cummulative for 2003
Malaria cummulative for 2002
Meningococcal Disease cummulative for 2003
Meningococcal Disease cummulative for 2002
Pertussis cummulative for 2003
Pertussis cummulative for 2002
Rabies, Animal cummulative for 2003
Rabies, Animal cummulative for 2002
Rocky Mountain Spotted Fever cummulative for 2003
Rocky Mountain Spotted Fever cummulative for 2002

tab delimited data:
test
UNITED STATES	301	394	789	877	1,770	2,389	1,513	2,601	98	132											
NEW ENGLAND	7	24	36	54	189	256	161	303	-	1											
Maine	1	1	5	4	2	3	14	19	-	-											
N.H.	1	5	3	5	12	3	4	9	-	-											
Vt.	-	1	-	4	25	42	10	52	-	-											
Mass.	5	11	22	29	146	198	65	98	-	1											
R.I.	-	1	2	4	4	1	20	21	-	-											
Conn.	-	5	4	8	-	9	48	104	-	-											
MID. ATLANTIC	61	96	62	116	143	111	166	367	7	13											
Upstate N.Y.	17	14	14	26	84	75	103	206	-	-											
N.Y. City	32	56	15	20	-	-	1	10	3	3											
N.J.	3	15	8	16	7	-	62	49	3	1											
Pa.	9	11	25	54	52	36	-	102	1	9											
E.N. CENTRAL	30	65	106	131	144	284	16	21	2	4											
Ohio	6	10	32	44	87	156	5	3	2	2											
Ind.	-	2	20	17	24	16	2	4	-	-											
Ill.	11	27	23	28	-	43	1	5	-	2											
Mich.	12	19	22	19	16	29	8	5	-	-											
Wis.	1	7	9	23	17	40	-	4	-	-											
W.N. CENTRAL	11	31	59	74	104	222	219	175	2	14											
Minn.	8	11	13	17	33	70	12	7	-	-											
Iowa	2	2	10	11	23	74	24	18	1	-											
Mo.	-	7	27	29	22	46	4	13	1	14											
N. Dak.	-	1	-	-	1	5	23	14	-	-											
S. Dak.	-	-	1	2	2	5	20	37	-	-											
Nebr.	-	5	4	10	1	3	51	-	-	-											
Kans.	1	5	4	5	22	19	85	86	-	-											
S. ATLANTIC	86	88	135	128	160	161	721	934	76	80											
Del.	-	1	7	5	1	2	18	9	-	-											
Md.	24	28	12	3	18	22	2	158	15	10											
D.C.	5	5	-	-	-	1	-	-	-	-											
Va.	7	9	9	17	33	69	192	227	1	1											
W. Va.	2	1	1	-	3	4	28	64	-	-											
N.C.	6	7	16	14	62	14	264	234	47	50											
S.C.	1	3	7	13	6	24	57	29	9	11											
Ga.	14	10	14	13	17	11	116	147	-	7											
Fla.	27	24	69	63	20	14	44	66	4	1											
E.S. CENTRAL	7	5	30	39	38	64	19	130	9	12											
Ky.	1	1	-	6	11	15	11	9	-	-											
Tenn.	4	1	8	14	15	31	-	108	7	7											
Ala.	2	1	10	10	9	11	8	13	-	1											
Miss.	-	2	12	9	3	7	-	-	2	4											
W.S. CENTRAL	30	3	176	101	123	560	120	492	-	7											
Ark.	3	1	8	15	-	332	25	-	-	-											
La.	1	2	22	19	4	4	-	-	-	-											
Okla.	2	-	8	9	12	22	95	40	-	3											
Tex.	24	-	138	58	107	202	-	452	-	4											
MOUNTAIN	10	14	30	54	362	313	33	75	2	1											
Mont.	-	-	2	2	-	2	7	4	-	-											
Idaho	1	-	2	3	9	34	1	-	-	-											
Wyo.	-	-	1	-	59	5	-	6	1	-											
Colo.	7	7	8	17	157	144	1	-	-	-											
N. Mex.	-	-	3	1	18	32	2	4	-	-											
Ariz.	1	2	10	16	82	74	21	60	1	-											
Utah	1	2	-	1	29	14	1	-	-	-											
Nev.	-	3	4	14	8	8	-	1	-	1											
PACIFIC	59	68	155	180	507	418	58	104	-	-											
Wash.	8	5	13	32	107	126	-	-	-	-											
Oreg.	5	2	31	25	130	33	1	-	-	-											
Calif.	45	55	108	117	268	251	54	79	-	-											
Alaska	-	1	1	1	-	2	3	25	-	-											
Hawaii	1	5	2	5	2	6	-	-	-	-											
Guam	-	-	-	-	-	-	-	-	-	-											
P.R.	-	1	2	2	-	1	20	29	N	N											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2002 and 2003 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


