
TABLE II. (Part 7)  Provisional cases of selected notifiable diseases, United States, week ending May 5, 2012 (WEEK 18)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal diseases, invasive †, All groups current week
Meningococcal diseases, invasive †, All groups previous 52 weeks median 
Meningococcal diseases, invasive †, All groups previous 52 weeks maximum 
Meningococcal diseases, invasive †, All groups cummulative for 2012
Meningococcal diseases, invasive †, All groups cummulative for 2011
Mumps current week
Mumps previous 52 weeks median 
Mumps previous 52 weeks maximum 
Mumps cummulative for 2012
Mumps cummulative for 2011
Pertussis current week
Pertussis previous 52 weeks median 
Pertussis previous 52 weeks maximum 
Pertussis cummulative for 2012
Pertussis cummulative for 2011

tab delimited data:
test
UNITED STATES	5	12	29	212	337	-	5	20	59	130	334	379	983	8,159	5,682						
NEW ENGLAND	-	0	2	2	18	-	0	2	1	3	8	19	40	321	153						
Conn.	-	0	0	-	3	-	0	0	-	-	-	1	7	28	18						
Maine	-	0	1	-	3	-	0	2	-	-	6	3	20	48	44						
Mass.	-	0	2	2	8	-	0	1	1	2	-	6	12	90	64						
N.H.	-	0	1	-	1	-	0	0	-	-	-	2	15	23	17						
R.I.	-	0	1	-	-	-	0	2	-	1	-	1	10	19	9						
Vt.	-	0	1	-	3	-	0	1	-	-	2	2	18	113	1						
MID. ATLANTIC	2	2	4	33	32	-	0	7	7	16	72	59	189	1,479	473						
N.J.	-	0	2	4	3	-	0	1	-	8	-	7	21	135	52						
N.Y. (Upstate)	-	0	3	9	8	-	0	3	1	2	35	23	142	730	129						
N.Y. City	-	0	2	9	12	-	0	6	5	6	-	7	42	153	15						
Pa.	2	0	2	11	9	-	0	1	1	-	37	16	33	461	277						
E.N. CENTRAL	-	2	6	23	44	-	1	12	19	36	14	109	225	2,251	1,171						
Ill.	-	0	3	6	11	-	1	10	11	22	1	28	123	551	236						
Ind.	-	0	2	1	9	-	0	2	2	-	-	4	22	56	91						
Mich.	-	0	2	5	4	-	0	2	3	3	-	10	33	172	362						
Ohio	-	0	2	9	12	-	0	2	2	8	9	13	27	265	346						
Wis.	-	0	2	2	8	-	0	1	1	3	4	33	109	1,207	136						
W.N. CENTRAL	-	1	4	14	25	-	0	3	3	13	6	30	58	426	446						
Iowa	-	0	1	1	6	-	0	2	-	3	-	5	18	157	68						
Kans.	-	0	1	1	2	-	0	1	-	3	-	3	8	35	36						
Minn.	-	0	2	1	6	-	0	1	-	-	-	11	23	-	197						
Mo.	-	0	3	10	7	-	0	2	2	5	4	9	32	194	97						
Nebr.	-	0	2	1	3	-	0	1	1	1	2	1	5	19	33						
N. Dak.	-	0	0	-	-	-	0	3	-	1	-	0	16	16	13						
S. Dak.	-	0	1	-	1	-	0	0	-	-	-	0	7	5	2						
S. ATLANTIC	1	2	9	37	59	-	1	4	8	9	18	28	74	565	510						
Del.	-	0	1	1	1	-	0	0	-	-	-	0	5	10	9						
D.C.	-	0	1	-	-	-	0	1	-	-	-	0	2	1	2						
Fla.	1	1	5	21	23	-	0	2	3	2	13	6	17	144	98						
Ga.	-	0	2	6	6	-	0	2	-	1	-	3	7	29	87						
Md.	-	0	2	3	6	-	0	1	-	-	2	2	9	57	46						
N.C.	-	0	1	1	10	-	0	2	1	4	-	3	53	133	34						
S.C.	-	0	1	1	4	-	0	1	-	-	3	3	12	49	52						
Va.	-	0	2	-	7	-	0	4	3	2	-	6	25	113	137						
W. Va.	-	0	3	4	2	-	0	1	1	-	-	0	24	29	45						
E.S. CENTRAL	-	0	3	7	14	-	0	1	2	3	5	10	21	203	152						
Ala.	-	0	2	3	6	-	0	1	-	1	-	3	11	53	42						
Ky.	-	0	2	1	1	-	0	0	-	-	-	4	10	78	53						
Miss.	-	0	1	1	2	-	0	1	2	2	1	1	4	29	8						
Tenn.	-	0	1	2	5	-	0	1	-	-	4	2	6	43	49						
W.S. CENTRAL	-	1	5	18	27	-	0	4	3	41	33	19	132	386	348						
Ark.	-	0	2	-	6	-	0	2	-	-	-	1	9	21	22						
La.	-	0	2	1	5	-	0	0	-	-	-	0	3	3	10						
Okla.	-	0	2	2	4	-	0	2	-	1	-	0	11	-	18						
Tex.	-	0	3	15	12	-	0	4	3	40	33	18	123	362	298						
MOUNTAIN	1	1	3	15	29	-	0	2	7	-	10	51	96	1,029	964						
Ariz.	-	0	2	2	7	-	0	1	1	-	4	15	32	333	373						
Colo.	-	0	1	3	5	-	0	2	3	-	-	9	28	280	206						
Idaho	-	0	1	1	3	-	0	2	-	-	1	2	12	31	35						
Mont.	-	0	1	4	3	-	0	1	1	-	3	1	32	93	54						
Nev.	-	0	1	2	3	-	0	0	-	-	2	0	5	16	8						
N. Mex.	-	0	1	1	1	-	0	1	-	-	-	5	26	103	51						
Utah	-	0	1	-	7	-	0	1	1	-	-	11	20	167	235						
Wyo.	1	0	1	2	-	-	0	1	1	-	-	0	3	6	2						
PACIFIC	1	3	11	63	89	-	1	11	9	9	168	61	286	1,499	1,465						
Alaska	-	0	1	-	2	-	0	0	-	1	3	0	3	24	14						
Calif.	-	2	8	43	61	-	0	11	8	3	-	22	63	134	1,243						
Hawaii	-	0	1	2	3	-	0	1	-	2	-	1	10	53	14						
Oreg.	-	0	4	14	15	-	0	1	-	3	5	6	23	178	88						
Wash.	1	0	3	4	8	-	0	1	1	-	160	17	226	1,110	106						
Amer. Samoa	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	-	-	-	-	-	-	-	-	12	-	-	-	-	31						
P.R.	-	0	0	-	-	-	0	2	3	-	-	0	1	-	4						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting years 2011 and 2012 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for TB are displayed in Table IV, which appears quarterly.

† Data for meningococcal disease, invasive caused by serogroups A, C, Y, & W-135; serogroup B; other serogroup; and 
unknown serogroup are available in Table I.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


