
TABLE II. (Part 1)  Provisional cases of selected notifiable diseases, United States, week ending November 6, 2010 (WEEK 44)*

column labels in same order that data fields appears in each record below:
Reporting Area
Chlamydia trachomatis infection current week
Chlamydia trachomatis infection previous 52 weeks median 
Chlamydia trachomatis infection previous 52 weeks maximum 
Chlamydia trachomatis infection cummulative for 2010
Chlamydia trachomatis infection cummulative for 2009
Cryptosporidiosis current week
Cryptosporidiosis previous 52 weeks median 
Cryptosporidiosis previous 52 weeks maximum 
Cryptosporidiosis cummulative for 2010
Cryptosporidiosis cummulative for 2009

tab delimited data:
test
UNITED STATES	9,957	23,384	26,199	1,005,521	1,063,819	50	122	336	6,650	6,461											
NEW ENGLAND	423	765	1,396	33,454	33,821	3	7	74	409	412											
Conn.	313	216	736	8,730	9,852	-	0	68	68	38											
Maine	-	50	69	1,996	2,048	-	1	7	71	45											
Mass.	-	401	652	16,701	15,900	2	3	8	143	159											
N.H.	51	41	114	2,069	1,824	-	1	5	48	76											
R.I.	42	64	120	2,899	3,173	-	0	2	13	22											
Vt.	17	23	51	1,059	1,024	1	1	5	66	72											
MID. ATLANTIC	2,819	3,255	4,766	144,182	134,571	5	14	37	695	728											
N.J.	-	479	691	20,979	20,753	-	0	1	-	47											
N.Y. (Upstate)	602	679	2,530	29,178	26,778	1	3	16	184	192											
N.Y. City	1,683	1,210	2,741	54,208	49,996	1	1	5	78	73											
Pa.	534	902	1,092	39,817	37,044	3	8	26	433	416											
E.N. CENTRAL	645	3,475	4,127	145,750	170,607	8	29	122	1,802	1,517											
Ill.	-	798	1,225	29,826	52,300	-	3	21	245	141											
Ind.	-	349	796	15,739	19,237	-	3	10	140	250											
Mich.	379	907	1,420	40,719	39,269	-	5	18	283	243											
Ohio	134	969	1,085	41,325	41,805	5	7	24	412	337											
Wis.	132	424	509	18,141	17,996	3	9	55	722	546											
W.N. CENTRAL	133	1,342	1,565	56,341	60,675	3	23	83	1,201	980											
Iowa	12	191	269	8,523	8,221	-	4	24	310	185											
Kans.	19	185	235	7,911	9,165	-	2	9	118	93											
Minn.	-	275	331	11,185	12,374	-	0	18	98	294											
Mo.	-	495	599	20,430	22,184	2	4	30	346	171											
Nebr.	85	97	237	4,287	4,628	1	3	26	216	105											
N. Dak.	-	33	89	1,375	1,530	-	0	18	29	11											
S. Dak.	17	61	77	2,630	2,573	-	2	6	84	121											
S. ATLANTIC	1,364	4,634	5,681	199,916	215,461	9	18	51	869	1,001											
Del.	69	85	220	3,750	4,041	-	0	2	7	8											
D.C.	-	96	177	4,099	5,828	-	0	1	2	6											
Fla.	560	1,461	1,732	63,552	63,127	8	7	19	330	399											
Ga.	-	541	1,229	21,845	34,576	-	5	31	250	307											
Md.	-	467	1,031	19,501	19,060	-	1	3	32	38											
N.C.	-	765	1,562	34,310	35,619	-	1	12	69	102											
S.C.	-	523	788	22,994	23,214	-	1	8	80	54											
Va.	663	596	902	26,637	26,837	1	2	8	83	72											
W. Va.	72	71	112	3,228	3,159	-	0	3	16	15											
E.S. CENTRAL	780	1,741	2,415	75,079	80,297	4	4	19	277	204											
Ala.	191	491	757	22,345	22,832	-	2	12	131	59											
Ky.	266	277	642	12,562	11,215	3	1	6	76	58											
Miss.	-	384	780	15,872	20,518	-	0	3	19	17											
Tenn.	323	574	729	24,300	25,732	1	1	5	51	70											
W.S. CENTRAL	861	2,954	4,578	131,654	139,411	2	8	39	379	496											
Ark.	268	259	392	10,362	12,508	1	0	3	31	50											
La.	305	228	1,076	12,456	24,154	-	1	5	53	50											
Okla.	288	257	1,374	13,015	12,327	1	1	8	76	109											
Tex.	-	2,184	3,194	95,821	90,422	-	5	30	219	287											
MOUNTAIN	762	1,465	1,904	63,326	68,374	5	10	29	482	507											
Ariz.	265	498	713	21,092	22,288	-	1	3	32	31											
Colo.	207	369	577	15,044	16,888	4	2	8	119	129											
Idaho	49	72	200	3,396	3,179	-	2	6	81	81											
Mont.	-	60	81	2,526	2,580	1	1	4	44	51											
Nev.	-	171	337	7,842	8,644	-	0	6	31	23											
N. Mex.	241	162	453	6,709	7,872	-	2	11	104	136											
Utah	-	120	176	5,132	5,244	-	1	5	57	36											
Wyo.	-	37	79	1,585	1,679	-	0	2	14	20											
PACIFIC	2,170	3,643	5,350	155,819	160,602	11	12	28	536	616											
Alaska	-	111	148	4,955	4,469	-	0	1	4	6											
Calif.	1,915	2,784	4,406	121,008	122,897	9	7	19	307	363											
Hawaii	-	112	158	4,705	5,232	-	0	0	-	1											
Oreg.	-	208	468	9,175	9,536	1	3	13	154	168											
Wash.	255	384	497	15,976	18,468	1	1	8	71	78											
Amer. Samoa	-	0	0	-	-	N	0	0	N	N											
C.N.M.I.	-	-	-	-	-	-	-	-	-	-											
Guam	-	6	31	259	311	-	0	0	-	-											
P.R.	254	92	265	4,692	6,402	N	0	0	N	N											
V.I.	-	9	29	323	445	-	0	0	-	-											

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting year 2010 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


