
TABLE II. (Part 6)  Provisional cases of selected notifiable diseases, United States, week ending April 4, 2009 (WEEK 13)*

column labels in same order that data fields appears in each record below:
Reporting Area
Salmonellosis current week
Salmonellosis previous 52 weeks median 
Salmonellosis previous 52 weeks maximum 
Salmonellosis cummulative for 2009
Salmonellosis cummulative for 2008
Shiga toxin-producing E. coli(STEC)† current week
Shiga toxin-producing E. coli(STEC)† previous 52 weeks median 
Shiga toxin-producing E. coli(STEC)† previous 52 weeks maximum 
Shiga toxin-producing E. coli(STEC)† cummulative for 2009
Shiga toxin-producing E. coli(STEC)† cummulative for 2008
Shigellosis current week
Shigellosis previous 52 weeks median 
Shigellosis previous 52 weeks maximum 
Shigellosis cummulative for 2009
Shigellosis cummulative for 2008

tab delimited data:
test
UNITED STATES	333	950	2,145	6,680	6,866	42	84	222	520	776	131	443	815	3,334	3,302						
NEW ENGLAND	6	31	115	339	750	-	4	14	27	75	-	3	10	43	73						
Conn.	-	0	88	88	491	-	0	10	10	47	-	0	4	4	40						
Maine	-	2	8	18	27	-	0	3	-	2	-	0	6	2	1						
Mass.	-	19	51	167	181	-	1	11	9	18	-	3	9	31	26						
N.H.	2	3	10	29	20	-	1	3	7	6	-	0	1	1	1						
R.I.	3	2	9	25	20	-	0	3	-	-	-	0	1	4	4						
Vt.	1	1	7	12	11	-	0	6	1	2	-	0	2	1	1						
MID. ATLANTIC	37	91	177	718	836	2	6	49	39	234	14	51	96	548	339						
N.J.	-	9	29	58	200	-	0	3	3	9	-	16	38	154	82						
N.Y. (Upstate)	24	27	64	204	172	2	3	48	23	202	-	9	35	43	76						
N.Y. City	1	22	54	184	215	-	1	5	10	9	-	12	35	106	153						
Pa.	12	28	78	272	249	-	0	8	3	14	14	8	28	245	28						
E.N. CENTRAL	29	98	194	793	762	2	11	75	64	83	27	82	128	703	686						
Ill.	-	27	72	165	239	-	1	10	7	16	-	17	35	117	226						
Ind.	-	9	53	31	46	-	1	14	8	4	-	7	39	9	208						
Mich.	3	18	38	170	151	1	2	43	16	19	-	5	24	72	15						
Ohio	24	27	65	290	199	1	3	17	19	15	25	42	80	432	162						
Wis.	2	15	50	137	127	-	3	20	14	29	2	7	33	73	75						
W.N. CENTRAL	22	53	148	562	430	7	12	59	64	59	6	15	39	110	196						
Iowa	7	9	16	69	70	2	2	21	15	16	1	4	12	28	17						
Kans.	-	7	29	57	42	2	1	7	4	3	2	2	5	40	2						
Minn.	4	11	69	118	123	-	2	21	18	9	-	4	25	15	34						
Mo.	6	13	48	96	115	1	2	11	17	22	3	3	14	20	78						
Nebr.	5	5	41	146	48	2	1	30	9	5	-	0	3	5	-						
N. Dak.	-	0	10	9	6	-	0	1	-	-	-	0	3	1	19						
S. Dak.	-	3	22	67	26	-	1	4	1	4	-	0	5	1	46						
S. ATLANTIC	108	250	456	1,906	1,687	11	14	51	126	118	25	55	100	519	726						
Del.	-	2	9	7	20	-	0	2	2	2	-	0	1	5	1						
D.C.	-	0	4	-	13	-	0	1	-	2	-	0	3	-	4						
Fla.	66	97	174	793	858	6	2	11	41	41	5	13	34	110	245						
Ga.	15	43	86	297	197	-	1	7	9	5	5	17	48	121	281						
