
TABLE II. (Part 7)  Provisional cases of selected notifiable diseases, United States, week ending April 28, 2012 (WEEK 17)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal diseases, invasive †, All groups current week
Meningococcal diseases, invasive †, All groups previous 52 weeks median 
Meningococcal diseases, invasive †, All groups previous 52 weeks maximum 
Meningococcal diseases, invasive †, All groups cummulative for 2012
Meningococcal diseases, invasive †, All groups cummulative for 2011
Mumps current week
Mumps previous 52 weeks median 
Mumps previous 52 weeks maximum 
Mumps cummulative for 2012
Mumps cummulative for 2011
Pertussis current week
Pertussis previous 52 weeks median 
Pertussis previous 52 weeks maximum 
Pertussis cummulative for 2012
Pertussis cummulative for 2011

tab delimited data:
test
UNITED STATES	6	12	28	192	322	-	5	20	47	120	302	364	1,006	7,161	5,251						
NEW ENGLAND	-	0	2	2	17	-	0	2	1	2	6	19	37	307	150						
Conn.	-	0	0	-	3	-	0	0	-	-	-	1	7	28	17						
Maine	-	0	1	-	3	-	0	2	-	-	2	3	20	39	44						
Mass.	-	0	2	2	8	-	0	1	1	1	-	5	12	90	63						
N.H.	-	0	1	-	-	-	0	0	-	-	-	2	15	23	16						
R.I.	-	0	1	-	-	-	0	2	-	1	-	1	10	19	9						
Vt.	-	0	1	-	3	-	0	1	-	-	4	1	18	108	1						
MID. ATLANTIC	1	2	4	30	32	-	0	7	6	15	66	55	189	1,389	452						
N.J.	-	0	2	4	3	-	0	1	-	7	-	7	20	132	51						
N.Y. (Upstate)	1	0	3	9	8	-	0	3	1	2	45	22	142	695	126						
N.Y. City	-	0	2	8	12	-	0	6	5	6	-	7	42	148	8						
Pa.	-	0	2	9	9	-	0	1	-	-	21	16	33	414	267						
E.N. CENTRAL	1	2	6	19	44	-	1	12	9	33	17	92	225	1,905	1,141						
Ill.	-	0	3	4	11	-	0	10	-	20	-	24	123	374	227						
Ind.	-	0	2	1	9	-	0	2	2	-	-	4	22	43	88						
Mich.	-	0	2	4	4	-	0	2	4	2	-	9	33	156	347						
Ohio	1	0	2	9	12	-	0	2	2	8	15	13	27	256	334						
Wis.	-	0	2	1	8	-	0	1	1	3	2	30	108	1,076	145						
W.N. CENTRAL	-	1	4	14	25	-	0	3	3	13	11	24	119	376	237						
Iowa	-	0	1	1	6	-	0	2	-	3	-	5	14	117	61						
Kans.	-	0	1	1	1	-	0	1	-	3	-	3	8	35	34						
Minn.	-	0	2	1	6	-	0	1	-	-	-	0	110	-	-						
Mo.	-	0	3	10	7	-	0	2	2	5	8	8	32	186	94						
Nebr.	-	0	2	1	3	-	0	1	1	1	3	1	5	17	33						
N. Dak.	-	0	0	-	1	-	0	3	-	1	-	0	16	16	13						
S. Dak.	-	0	1	-	1	-	0	0	-	-	-	0	7	5	2						
S. ATLANTIC	2	2	9	32	50	-	1	4	8	7	19	28	71	525	481						
Del.	-	0	1	1	1	-	0	0	-	-	-	0	5	9	9						
D.C.	-	0	1	-	-	-	0	1	-	-	-	0	2	1	2						
Fla.	-	1	5	18	18	-	0	2	3	2	-	6	17	120	96						
Ga.	2	0	2	6	5	-	0	2	-	1	-	3	7	29	85						
Md.	-	0	2	3	5	-	0	1	-	-	-	2	9	55	46						
N.C.	-	0	2	1	9	-	0	2	1	2	13	3	53	133	31						
S.C.	-	0	1	1	4	-	0	1	-	-	2	2	12	41	44						
Va.	-	0	2	-	7	-	0	4	3	2	4	6	25	113	133						
W. Va.	-	0	3	2	1	-	0	1	1	-	-	0	12	24	35						
E.S. CENTRAL	1	0	3	6	13	-	0	1	2	3	4	10	21	193	145						
Ala.	1	0	2	3	6	-	0	1	-	1	-	3	11	49	40						
Ky.	-	0	2	1	1	-	0	0	-	-	2	4	10	78	51						
Miss.	-	0	1	1	2	-	0	1	2	2	-	1	4	28	8						
Tenn.	-	0	1	1	4	-	0	1	-	-	2	2	6	38	46						
W.S. CENTRAL	-	1	5	18	27	-	0	4	3	41	36	19	132	335	330						
Ark.	-	0	2	-	6	-	0	2	-	-	2	1	9	21	22						
La.	-	0	2	1	5	-	0	0	-	-	-	0	3	3	10						
Okla.	-	0	2	2	4	-	0	2	-	1	-	0	11	-	18						
Tex.	-	0	3	15	12	-	0	4	3	40	34	18	123	311	280						
MOUNTAIN	-	1	3	12	29	-	0	2	7	-	20	50	96	834	921						
Ariz.	-	0	2	1	7	-	0	1	1	-	1	15	33	292	363						
Colo.	-	0	1	2	5	-	0	2	3	-	-	6	28	146	200						
Idaho	-	0	1	1	3	-	0	2	-	-	2	2	12	30	33						
Mont.	-	0	1	4	3	-	0	1	1	-	15	1	32	87	51						
Nev.	-	0	1	2	3	-	0	0	-	-	2	0	5	14	8						
N. Mex.	-	0	1	1	1	-	0	1	-	-	-	5	26	93	48						
Utah	-	0	1	-	7	-	0	1	1	-	-	12	20	166	216						
Wyo.	-	0	1	1	-	-	0	1	1	-	-	0	3	6	2						
PACIFIC	1	3	11	59	85	-	1	11	8	6	123	56	341	1,297	1,394						
Alaska	-	0	1	-	2	-	0	0	-	1	-	0	3	21	14						
Calif.	-	1	8	40	60	-	0	11	7	-	1	23	63	118	1,197						
Hawaii	-	0	1	2	3	-	0	1	-	2	-	1	10	50	14						
Oreg.	1	0	4	14	15	-	0	1	-	3	3	6	23	144	80						
Wash.	-	0	3	3	5	-	0	1	1	-	119	15	281	964	89						
Amer. Samoa	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	-	-	-	-	-	-	-	-	12	-	-	-	-	31						
P.R.	-	0	0	-	-	-	0	2	3	-	-	0	1	-	4						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting years 2011 and 2012 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for TB are displayed in Table IV, which appears quarterly.

† Data for meningococcal disease, invasive caused by serogroups A, C, Y, & W-135; serogroup B; other serogroup; and 
unknown serogroup are available in Table I.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


