
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending April 21, 2001 (WEEK 16)*

column labels in same order that data fields appears in each record below:
Reporting Area
Malaria cummulative for 2001
Malaria cummulative for 2000
Rabies, Animal cummulative for 2001
Rabies, Animal cummulative for 2000
Salmonellosis, NETSS cummulative for 2001
Salmonellosis, NETSS cummulative for 2000
Salmonellosis, PHLIS cummulative for 2001
Salmonellosis, PHLIS cummulative for 2000

tab delimited data:
test
UNITED STATES	235	281	1,353	1,751	6,138	7,571	5,045	6,980													
NEW ENGLAND	21	10	163	195	497	470	482	496													
Maine	1	1	20	48	48	36	36	23													
N.H.	2	-	5	3	40	25	34	34													
Vt.	-	1	27	13	20	36	22	42													
Mass.	6	6	47	59	297	271	252	264													
R.I.	-	-	17	17	23	18	35	36													
Conn.	12	2	47	55	69	84	103	97													
MID. ATLANTIC	38	54	210	281	532	1,138	742	1,260													
Upstate N.Y.	11	16	166	198	209	241	122	322													
N.Y. City	18	25	3	3	212	337	266	333													
N.J.	6	6	40	41	69	311	143	241													
Pa.	3	7	1	39	42	249	211	364													
E.N. CENTRAL	26	36	8	15	899	1,139	737	634													
Ohio	5	3	1	2	347	254	274	221													
Ind.	8	2	1	-	79	115	75	133													
Ill.	-	20	-	-	219	401	179	1													
Mich.	13	9	6	7	173	178	143	199													
Wis.	-	2	-	6	81	191	66	80													
W.N. CENTRAL	7	16	94	143	365	357	396	490													
Minn.	1	4	15	24	71	37	142	144													
Iowa	1	1	17	20	66	47	53	51													
Mo.	2	2	6	5	115	124	137	157													
N. Dak.	-	-	16	26	1	4	11	19													
S. Dak.	-	-	13	37	25	20	12	27													
Nebr.	1	3	-	-	32	53	-	40													
Kans.	2	6	27	31	55	72	41	52													
S. ATLANTIC	66	62	587	614	1,617	1,264	1,053	1,076													
Del.	1	1	10	10	24	18	23	28													
Md.	27	25	91	129	166	194	170	196													
D.C.	4	-	-	-	22	-	U	U													
Va.	13	16	110	141	261	146	217	157													
W. Va.	-	-	43	35	13	38	18	27													
N.C.	1	7	166	152	294	201	160	160													
S.C.	3	-	27	43	206	104	200	92													
Ga.	3	1	77	67	220	218	219	321													
Fla.	14	12	63	37	411	345	46	95													
E.S. CENTRAL	8	10	44	62	365	377	177	292													
Ky.	2	2	6	9	68	77	36	49													
Tenn.	3	1	33	38	99	91	98	133													
Ala.	3	6	5	15	145	122	31	93													
Miss.	-	1	-	-	53	87	12	17													
W.S. CENTRAL	4	4	86	313	436	724	389	471													
Ark.	1	1	-	-	64	67	29	44													
La.	1	3	-	-	83	81	132	86													
Okla.	1	-	27	23	38	66	30	63													
Tex.	1	-	59	290	251	510	198	278													
MOUNTAIN	18	16	53	51	470	689	377	624													
Mont.	2	1	9	13	16	23	-	-													
Idaho	1	-	-	-	20	37	4	36													
Wyo.	-	-	10	22	14	14	13	13													
Colo.	9	8	-	-	139	220	120	201													
N. Mex.	1	-	2	3	59	57	48	51													
Ariz.	1	2	32	13	141	177	119	169													
Utah	2	3	-	-	51	107	50	102													
Nev.	2	2	-	-	30	54	23	52													
PACIFIC	47	73	108	77	957	1,413	692	1,637													
Wash.	1	4	-	-	104	88	144	168													
Oreg.	2	17	-	-	21	95	65	116													
Calif.	41	50	76	68	732	1,156	401	1,287													
Alaska	1	-	32	9	12	19	-	18													
Hawaii	2	2	-	-	88	55	82	48													
Guam	-	-	-	-	-	-	U	U													
P.R.	-	2	42	18	75	93	U	U													
V.I.	-	-	-	-	-	-	U	U													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	U	U	U	U	U	U	U	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2000 and 2001 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


