
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending November 13, 1999 (WEEK 45)*

column labels in same order that data fields appears in each record below:
Reporting Area
Gonorrhea cummulative for 1999
Gonorrhea cummulative for 1998
Hepatitis C/NA,NB cummulative for 1999
Hepatitis C/NA,NB cummulative for 1998
Legionellosis cummulative for 1999
Legionellosis cummulative for 1998
Lyme Disease cummulative for 1999
Lyme Disease cummulative for 1998

tab delimited data:
test
UNITED STATES	291,208	305,323	2,899	2,874	799	1,138	11,392	14,265													
NEW ENGLAND	5,228	5,209	59	55	72	78	3,250	4,385													
Maine	42	57	2	-	3	1	41	74													
N.H.	93	81	-	-	8	7	21	42													
Vt.	42	33	6	5	13	7	20	11													
Mass.	2,167	1,968	48	47	28	31	1,033	671													
R.I.	508	346	3	3	9	19	450	587													
Conn.	2,376	2,724	-	-	11	13	1,685	3,000													
MID. ATLANTIC	33,823	33,156	118	192	172	285	6,512	7,867													
Upstate N.Y.	5,819	6,235	83	100	54	96	3,448	3,631													
N.Y. City	11,762	10,317	-	-	9	34	30	221													
N.J.	5,508	6,954	-	U	18	15	922	1,734													
Pa.	10,734	9,650	35	92	91	140	2,112	2,281													
E.N. CENTRAL	57,195	59,875	1,377	608	218	375	116	732													
Ohio	12,127	15,412	3	8	65	119	68	44													
Ind.	5,250	5,681	1	5	36	64	19	36													
Ill.	26,800	19,333	39	38	22	50	12	14													
Mich.	13,018	13,945	743	422	59	77	1	12													
Wis.	U	5,504	591	135	36	65	16	626													
W.N. CENTRAL	13,509	15,257	264	37	43	60	205	198													
Minn.	2,279	2,358	9	9	9	6	140	148													
Iowa	1,030	1,320	-	8	11	9	19	26													
Mo.	6,911	8,013	243	12	14	16	23	11													
N. Dak.	71	72	1	-	2	-	1	-													
S. Dak.	160	197	-	-	3	3	-	-													
Nebr.	1,232	1,053	5	5	4	18	10	3													
Kans.	1,826	2,244	6	3	-	8	12	10													
S. ATLANTIC	83,700	82,057	188	95	123	128	1,029	810													
Del.	1,476	1,317	1	-	13	12	51	64													
Md.	8,720	8,402	39	13	28	32	728	573													
D.C.	3,166	3,771	1	-	3	6	4	4													
Va.	8,297	8,024	10	11	29	19	109	64													
W. Va.	363	768	17	6	N	N	16	12													
N.C.	17,041	16,576	34	19	14	13	67	53													
S.C.	5,840	9,167	22	8	9	10	7	7													
Ga.	20,141	17,346	1	9	1	8	-	5													
Fla.	18,656	16,686	63	29	26	28	47	28													
E.S. CENTRAL	31,344	34,360	214	252	37	59	71	100													
Ky.	2,931	3,235	18	20	19	26	9	25													
Tenn.	9,719	10,337	79	149	14	21	30	41													
Ala.	9,737	11,381	1	4	4	5	19	20													
Miss.	8,957	9,407	116	79	-	7	13	14													
W.S. CENTRAL	40,108	47,857	299	489	23	30	43	20													
Ark.	2,750	3,394	18	21	-	1	4	6													
La.	8,880	11,158	102	97	2	4	-	4													
Okla.	3,452	4,610	14	14	3	12	4	2													
Tex.	25,026	28,695	165	357	18	13	35	8													
MOUNTAIN	8,043	7,886	131	345	41	67	18	17													
Mont.	48	37	5	7	-	2	-	-													
Idaho	73	146	7	86	2	2	5	5													
Wyo.	28	29	37	88	-	1	3	1													
Colo.	2,090	1,793	20	29	11	16	-	-													
N. Mex.	648	795	8	84	1	2	1	4													
Ariz.	3,888	3,635	40	11	6	17	2	1													
Utah	191	192	6	21	15	21	5	-													
Nev.	1,077	1,259	8	19	6	6	2	6													
PACIFIC	18,258	19,666	249	801	70	56	148	136													
Wash.	1,829	1,715	16	22	13	12	10	7													
Oreg.	759	693	17	18	N	N	12	20													
Calif.	15,056	16,529	216	707	56	42	126	108													
Alaska	260	277	-	-	1	1	-	1													
Hawaii	354	452	-	54	-	1	N	N													
Guam	39	63	1	1	-	2	-	1													
P.R.	297	336	-	-	-	-	N	N													
V.I.	U	U	U	U	U	U	U	U													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	U	U	U	U	U	U	U	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 1999 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


