
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending April 20, 1996 (WEEK 16)*

column labels in same order that data fields appears in each record below:
Reporting Area
Lyme Disease cummulative for 1996
Lyme Disease cummulative for 1995
Malaria cummulative for 1996
Malaria cummulative for 1995
Meningococcal Disease cummulative for 1996
Meningococcal Disease cummulative for 1995
Syphilis (Primary and Secondary) cummulative for 1996
Syphilis (Primary and Secondary) cummulative for 1995
Tuberculosis cummulative for 1996
Tuberculosis cummulative for 1995
Rabies, Animal cummulative for 1996
Rabies, Animal cummulative for 1995

tab delimited data:
test
UNITED STATES	1,018	1,334	271	285	1,170	1,105	3,326	4,851	4,361	4,696	1,437	2,021									
NEW ENGLAND	45	90	8	13	40	56	56	65	116	106	165	565									
Maine	-	1	2	1	6	3	-	2	4	-	-	-									
N.H.	1	9	1	1	1	12	1	1	3	4	23	72									
Vt.	-	1	1	-	2	6	-	-	-	1	48	76									
Mass.	18	11	3	2	15	17	24	21	45	51	31	221									
R.I.	21	10	1	2	-	-	-	1	18	12	19	75									
Conn.	5	58	-	7	16	18	31	40	46	38	44	121									
MID. ATLANTIC	851	1,017	69	62	93	116	114	296	750	992	227	480									
Upstate N.Y.	386	512	15	11	28	39	12	26	90	95	120	193									
N.Y. City	151	31	32	27	14	12	34	160	376	554	-	-									
N.J.	59	134	19	17	26	31	36	57	177	176	46	101									
Pa.	255	340	3	7	25	34	32	53	107	167	61	186									
E.N. CENTRAL	11	14	27	40	152	159	541	756	558	408	11	2									
Ohio	9	5	5	1	54	39	209	295	85	83	2	1									
Ind.	2	6	3	3	17	30	77	77	50	27	1	-									
Ill.	-	2	7	29	46	41	159	321	368	282	-	1									
Mich.	-	1	8	2	18	27	41	-	39	-	4	-									
Wis.	U	U	4	5	17	22	55	63	16	16	4	-									
W.N. CENTRAL	37	24	4	7	97	67	144	260	119	170	126	92									
Minn.	1	-	1	3	10	13	27	15	21	32	8	5									
Iowa	16	1	1	-	21	11	6	21	15	25	69	30									
Mo.	2	10	1	3	41	25	108	210	52	62	9	12									
N. Dak.	-	-	-	-	2	-	-	-	1	1	11	9									
S. Dak.	-	-	-	-	3	3	-	-	9	8	21	18									
Nebr.	-	-	-	1	9	6	3	5	6	8	2	-									
Kans.	18	13	1	-	11	9	-	9	15	34	6	18									
S. ATLANTIC	37	135	49	62	221	189	1,066	1,324	611	727	732	602									
Del.	1	13	2	1	2	2	12	7	-	16	17	38									
Md.	24	94	16	18	21	13	184	117	85	135	184	134									
D.C.	-	-	2	6	4	1	47	42	36	29	2	4									
Va.	-	3	7	11	17	24	144	209	43	29	170	116									
W. Va.	3	7	-	-	6	3	1	1	19	29	24	29									
N.C.	6	8	7	6	29	33	325	354	100	79	178	133									
S.C.	1	5	3	-	26	25	149	220	40	88	14	45									
Ga.	-	4	7	9	71	49	97	237	165	2	99	93									
Fla.	2	1	5	11	45	39	107	137	123	320	44	10									
E.S. CENTRAL	14	9	5	5	84	68	869	1,127	350	406	50	89									
Ky.	2	1	-	-	13	20	48	73	66	83	15	7									
Tenn.	5	5	3	2	7	20	329	262	74	133	17	38									
Ala.	-	1	1	3	33	15	176	195	133	120	18	43									
Miss.	7	2	1	-	31	13	316	597	77	70	-	1									
W.S. CENTRAL	4	23	8	5	129	123	394	741	412	556	20	41									
Ark.	3	2	-	1	18	13	87	155	20	69	3	22									
La.	-	-	-	1	25	14	180	355	-	-	10	9									
Okla.	1	12	-	-	9	13	53	56	30	46	7	10									
Tex.	-	9	8	3	77	83	74	175	362	441	-	-									
MOUNTAIN	-	1	18	20	76	93	38	86	155	134	17	28									
Mont.	-	-	1	2	1	2	-	3	-	3	-	13									
Idaho	-	-	-	1	10	4	1	-	3	5	-	-									
Wyo.	-	-	2	-	3	4	1	-	1	1	10	5									
Colo.	-	-	10	10	11	21	14	53	21	5	-	-									
N. Mex.	-	-	1	3	14	21	-	1	20	22	1	-									
Ariz.	-	-	1	2	23	31	19	11	75	87	4	9									
Utah	-	-	2	1	8	5	-	2	10	10	-	-									
Nev.	-	1	1	1	6	5	3	16	25	1	2	1									
PACIFIC	19	21	83	71	278	234	104	196	1,290	1,197	89	122									
Wash.	-	-	5	7	35	34	1	6	83	72	-	-									
Oreg.	5	1	7	5	51	43	3	4	35	19	-	-									
Calif.	13	20	68	52	185	154	100	185	1,108	1,028	81	116									
Alaska	-	-	-	1	5	1	-	1	22	25	8	6									
Hawaii	1	-	3	6	2	2	-	-	42	53	-	-									
Guam	-	-	-	-	1	2	2	1	-	4	-	-									
P.R.	-	-	-	-	4	10	56	106	20	53	16	21									
V.I.	-	-	-	-	-	-	-	1	-	-	-	-									
Amer. Samoa	-	-	-	-	-	-	-	-	-	2	-	-									
C.N.M.I.	-	-	-	-	-	-	1	-	-	11	-	-									

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1995 and 1996 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


