
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending December 23, 2000 (WEEK 51)*

column labels in same order that data fields appears in each record below:
Reporting Area
Malaria cummulative for 2000
Malaria cummulative for 1999
Rabies, Animal cummulative for 2000
Rabies, Animal cummulative for 1999
Salmonellosis, NETSS cummulative for 2000
Salmonellosis, NETSS cummulative for 1999
Salmonellosis, PHLIS cummulative for 2000
Salmonellosis, PHLIS cummulative for 1999

tab delimited data:
test
UNITED STATES	1,252	1,484	5,793	6,476	36,310	38,202	30,469	32,354													
NEW ENGLAND	66	64	813	876	2,163	2,202	2,152	2,226													
Maine	6	3	132	176	126	131	97	104													
N.H.	1	2	21	47	145	141	141	137													
Vt.	4	4	57	88	110	92	119	82													
Mass.	27	22	272	222	1,211	1,197	1,189	1,213													
R.I.	8	5	61	95	141	129	158	166													
Conn.	20	28	270	248	430	512	448	524													
MID. ATLANTIC	262	422	1,134	1,282	4,001	5,359	4,424	5,206													
Upstate N.Y.	81	72	806	910	1,213	1,402	1,281	1,353													
N.Y. City	114	250	U	U	946	1,443	899	1,486													
N.J.	36	57	194	180	841	1,195	821	1,105													
Pa.	31	43	127	192	1,001	1,319	1,423	1,262													
E.N. CENTRAL	126	167	163	167	5,173	5,323	3,416	4,639													
Ohio	22	18	52	36	1,605	1,286	1,352	1,078													
Ind.	6	22	15	13	623	531	571	474													
Ill.	51	76	22	10	1,429	1,578	176	1,552													
Mich.	33	41	68	87	879	969	921	958													
Wis.	14	10	6	21	637	959	396	577													
W.N. CENTRAL	67	80	531	720	2,353	2,224	2,473	2,375													
Minn.	27	47	95	111	554	559	656	700													
Iowa	2	13	79	150	366	252	312	228													
Mo.	21	14	50	31	690	744	894	866													
N. Dak.	2	-	115	141	63	51	75	62													
S. Dak.	1	-	90	179	99	93	105	118													
Nebr.	7	1	2	4	215	192	140	176													
Kans.	7	5	100	104	366	333	291	225													
S. ATLANTIC	342	348	2,334	2,102	8,112	8,670	5,352	6,402													
Del.	5	1	49	56	110	166	140	157													
Md.	126	101	406	391	826	846	768	876													
D.C.	17	18	-	-	63	72	U	U													
Va.	50	71	554	576	983	1,228	839	1,027													
W. Va.	4	4	112	112	171	169	148	150													
N.C.	36	34	551	433	1,138	1,310	1,096	1,293													
S.C.	2	15	155	133	740	659	540	519													
Ga.	30	29	344	231	1,499	1,584	1,570	1,679													
Fla.	72	75	163	170	2,582	2,636	251	701													
E.S. CENTRAL	47	27	204	254	2,400	2,205	1,668	1,455													
Ky.	18	7	21	35	381	412	262	291													
Tenn.	12	9	103	95	671	573	755	583													
Ala.	16	7	79	122	678	599	521	482													
Miss.	1	4	1	2	670	621	130	99													
W.S. CENTRAL	20	61	77	498	3,962	3,705	4,094	2,772													
Ark.	3	3	20	14	704	656	632	261													
La.	8	10	-	-	262	721	768	607													
Okla.	9	2	57	93	390	452	289	350													
Tex.	-	46	-	391	2,606	1,876	2,405	1,554													
MOUNTAIN	52	45	249	215	2,786	3,010	2,199	2,590													
Mont.	1	4	65	59	96	83	-	1													
Idaho	4	3	9	5	130	134	97	97													
Wyo.	-	1	56	44	72	70	51	59													
Colo.	25	18	-	1	690	716	665	700													
N. Mex.	-	3	21	9	235	364	182	291													
Ariz.	9	7	79	81	808	895	734	814													
Utah	6	4	10	8	497	552	470	579													
Nev.	7	5	9	8	258	196	-	49													
PACIFIC	270	270	288	362	5,360	5,504	4,691	4,689													
Wash.	33	27	-	-	579	656	670	837													
Oreg.	41	22	7	4	304	420	348	467													
Calif.	185	208	258	349	4,183	4,044	3,424	3,070													
Alaska	-	1	23	9	61	54	23	33													
Hawaii	11	12	-	-	233	330	226	282													
Guam	-	1	-	-	-	37	U	U													
P.R.	5	2	80	73	620	659	U	U													
V.I.	U	U	U	U	U	U	U	U													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	U	U	U	U	U	U	U	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2000 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


