
TABLE II. (Part 6)  Provisional cases of selected notifiable diseases, United States, week ending November 12, 2005 (WEEK 45)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal disease, All serogroups cummulative for 2005
Meningococcal disease, All serogroups cummulative for 2004
Meningococcal disease, Serogroup A, C, Y, and W-135 cummulative for 2005
Meningococcal disease, Serogroup A, C, Y, and W-135 cummulative for 2004
Meningococcal disease, Serogroup B cummulative for 2005
Meningococcal disease, Serogroup B cummulative for 2004
Meningococcal disease, Other serogroup cummulative for 2005
Meningococcal disease, Other serogroup cummulative for 2004
Meningococcal disease, Serogroup unknown cummulative for 2005
Meningococcal disease, Serogroup unknown cummulative for 2004

tab delimited data:
test
UNITED STATES	995	1,044	79	80	48	40	-	1	868	923											
NEW ENGLAND	66	63	1	6	-	6	-	1	65	50											
Maine	2	10	-	-	-	1	-	-	2	9											
N.H.	12	7	-	-	-	-	-	-	12	7											
Vt.	6	3	-	-	-	-	-	-	6	3											
Mass.	31	34	-	5	-	5	-	-	31	24											
R.I.	3	2	-	1	-	-	-	-	3	1											
Conn.	12	7	1	-	-	-	-	1	11	6											
MID. ATLANTIC	128	141	35	38	7	5	-	-	86	98											
Upstate N.Y.	33	36	4	5	4	3	-	-	25	28											
N.Y. City	19	25	-	-	-	-	-	-	19	25											
N.J.	33	30	-	-	-	-	-	-	33	30											
Pa.	43	50	31	33	3	2	-	-	9	15											
E.N. CENTRAL	108	116	29	27	10	6	-	-	69	83											
Ohio	36	58	-	4	6	5	-	-	30	49											
Ind.	18	18	-	1	4	1	-	-	14	16											
Ill.	15	1	-	-	-	-	-	-	15	1											
Mich.	29	22	29	22	-	-	-	-	-	-											
Wis.	10	17	-	-	-	-	-	-	10	17											
W.N. CENTRAL	67	71	3	-	1	4	-	-	63	67											
Minn.	13	22	1	-	-	-	-	-	12	22											
Iowa	16	16	-	-	1	2	-	-	15	14											
Mo.	23	18	1	-	-	1	-	-	22	17											
N. Dak.	-	2	-	-	-	-	-	-	-	2											
S. Dak.	3	2	1	-	-	1	-	-	2	1											
Nebr.	5	4	-	-	-	-	-	-	5	4											
Kans.	7	7	-	-	-	-	-	-	7	7											
S. ATLANTIC	192	198	6	2	9	4	-	-	177	192											
Del.	4	6	-	-	-	-	-	-	4	6											
Md.	21	10	3	-	2	-	-	-	16	10											
D.C.	-	5	-	2	-	-	-	-	-	3											
Va.	30	19	-	-	-	-	-	-	30	19											
W. Va.	6	5	1	-	-	-	-	-	5	5											
N.C.	29	28	2	-	7	4	-	-	20	24											
S.C.	15	15	-	-	-	-	-	-	15	15											
Ga.	15	13	-	-	-	-	-	-	15	13											
Fla.	72	97	-	-	-	-	-	-	72	97											
E.S. CENTRAL	51	61	1	1	3	1	-	-	47	59											
Ky.	16	11	-	1	3	1	-	-	13	9											
Tenn.	24	20	-	-	-	-	-	-	24	20											
Ala.	6	15	1	-	-	-	-	-	5	15											
Miss.	5	15	-	-	-	-	-	-	5	15											
W.S. CENTRAL	87	63	1	2	5	2	-	-	81	59											
Ark.	14	15	-	-	-	1	-	-	14	14											
La.	26	31	-	1	2	-	-	-	24	30											
Okla.	13	9	1	1	3	1	-	-	9	7											
Tex.	34	8	-	-	-	-	-	-	34	8											
MOUNTAIN	78	58	2	1	6	5	-	-	70	52											
Mont.	-	3	-	-	-	-	-	-	-	3											
Idaho	4	7	-	-	-	-	-	-	4	7											
Wyo.	-	4	-	-	-	-	-	-	-	4											
Colo.	17	14	1	-	1	-	-	-	15	14											
N. Mex.	3	7	-	1	-	3	-	-	3	3											
Ariz.	36	11	-	-	2	1	-	-	34	10											
Utah	10	5	1	-	2	-	-	-	7	5											
Nev.	8	7	-	-	1	1	-	-	7	6											
PACIFIC	218	273	1	3	7	7	-	-	210	263											
Wash.	41	28	1	3	4	7	-	-	36	18											
Oreg.	28	52	-	-	-	-	-	-	28	52											
Calif.	134	181	-	-	-	-	-	-	134	181											
Alaska	3	4	-	-	-	-	-	-	3	4											
Hawaii	12	8	-	-	3	-	-	-	9	8											
Guam	-	1	-	-	-	-	-	-	-	1											
P.R.	6	15	-	-	-	-	-	-	6	15											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	1	1	-	-	-	-	-	-	1	1											
C.N.M.I.	-	-	-	-	-	-	-	-	-	-											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2005 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


