
TABLE II. (Part 6)  Provisional cases of selected notifiable diseases, United States, week ending November 29, 2008 (WEEK 48)*

column labels in same order that data fields appears in each record below:
Reporting Area
Salmonellosis current week
Salmonellosis previous 52 weeks median 
Salmonellosis previous 52 weeks maximum 
Salmonellosis cummulative for 2008
Salmonellosis cummulative for 2007
Shiga toxin-producing E. coli(STEC)† current week
Shiga toxin-producing E. coli(STEC)† previous 52 weeks median 
Shiga toxin-producing E. coli(STEC)† previous 52 weeks maximum 
Shiga toxin-producing E. coli(STEC)† cummulative for 2008
Shiga toxin-producing E. coli(STEC)† cummulative for 2007
Shigellosis current week
Shigellosis previous 52 weeks median 
Shigellosis previous 52 weeks maximum 
Shigellosis cummulative for 2008
Shigellosis cummulative for 2007

tab delimited data:
test
UNITED STATES	424	863	2,110	41,099	43,425	45	86	250	4,765	4,501	256	428	1,227	18,186	17,084						
NEW ENGLAND	-	19	474	1,621	2,172	-	3	47	210	305	-	2	37	151	238						
Conn.	-	0	445	445	431	-	0	44	44	71	-	0	36	36	44						
Maine	-	3	8	139	132	-	0	3	22	40	-	0	6	21	14						
Mass.	-	14	52	741	1,263	-	1	11	80	138	-	2	5	78	149						
N.H.	-	3	10	132	162	-	0	3	32	35	-	0	1	3	5						
R.I.	-	1	8	92	105	-	0	3	8	7	-	0	1	10	23						
Vt.	-	1	7	72	79	-	0	3	24	14	-	0	1	3	3						
MID. ATLANTIC	68	87	177	4,749	5,604	1	6	192	568	499	9	42	96	2,137	810						
N.J.	-	14	30	634	1,169	-	0	4	26	115	-	9	38	728	173						
N.Y. (Upstate)	49	25	73	1,320	1,343	1	3	188	395	194	7	10	35	545	150						
N.Y. City	2	22	53	1,186	1,240	-	1	5	57	47	1	12	35	666	259						
Pa.	17	27	78	1,609	1,852	-	1	8	90	143	1	3	65	198	228						
E.N. CENTRAL	36	88	180	4,380	5,607	4	11	67	835	702	77	71	145	3,464	2,765						
Ill.	-	21	67	1,022	1,876	-	1	8	81	130	-	16	29	723	679						
Ind.	-	9	53	566	622	-	1	14	88	96	-	11	83	565	162						
Mich.	3	17	38	823	907	3	2	39	205	116	5	2	8	141	80						
Ohio	31	25	65	1,223	1,255	-	3	17	187	151	68	27	80	1,636	1,153						
Wis.	2	15	50	746	947	1	4	20	274	209	4	8	39	399	691						
W.N. CENTRAL	25	49	134	2,606	2,666	2	13	59	764	739	7	16	39	821	1,740						
Iowa	-	7	15	380	454	-	2	20	192	173	-	3	11	149	95						
Kans.	3	7	31	447	394	-	1	7	51	50	2	1	5	60	25						
Minn.	6	13	70	672	641	1	3	21	190	220	4	5	25	283	223						
Mo.	8	13	51	707	717	1	2	9	137	150	1	4	14	204	1,243						
Nebr.	5	4	13	218	258	-	1	29	142	90	-	0	3	12	27						
N. Dak.	3	0	35	45	45	-	0	20	3	9	-	0	15	37	5						
S. Dak.	-	2	11	137	157	-	1	4	49	47	-	0	9	76	122						
S. ATLANTIC	161	252	458	11,203	11,405	13	13	50	741	643	46	57	149	2,824	4,249						
Del.	-	2	9	142	134	2	0	1	12	15	-	0	1	9	10						
D.C.	-	1	4	50	59	-	0	1	12	-	-	0	3	13	18						
Fla.	85	102	174	4,835	4,550	4	2	18	142	136	15	16	75	763	2,063						
Ga.	19	41	86	2,088	1,908	1	1	7	86	93	18	21	48	1,025	1,510						
Md.	7	13	35	702	862	1	2	9	115	78	6	2	5	87	106						
