
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending January 13, 1996 (WEEK 02)*

column labels in same order that data fields appears in each record below:
Reporting Area
Lyme Disease cummulative for 1996
Lyme Disease cummulative for 1995
Malaria cummulative for 1996
Malaria cummulative for 1995
Meningococcal Disease cummulative for 1996
Meningococcal Disease cummulative for 1995
Syphilis (Primary and Secondary) cummulative for 1996
Syphilis (Primary and Secondary) cummulative for 1995
Tuberculosis cummulative for 1996
Tuberculosis cummulative for 1995
Rabies, Animal cummulative for 1996
Rabies, Animal cummulative for 1995

tab delimited data:
test
UNITED STATES	10	112	6	20	76	79	306	536	170	434	51	151									
NEW ENGLAND	3	1	1	2	7	1	4	6	5	2	13	44									
Maine	-	-	-	-	3	-	-	-	-	-	-	-									
N.H.	-	-	-	-	-	1	-	-	-	-	-	4									
Vt.	-	-	-	-	1	-	-	-	-	-	1	3									
Mass.	3	1	1	-	-	-	1	3	-	-	7	25									
R.I.	-	-	-	2	-	-	-	-	4	2	2	-									
Conn.	-	-	-	-	3	-	3	3	1	-	3	12									
MID. ATLANTIC	-	97	-	6	-	7	4	69	1	10	6	50									
Upstate N.Y.	-	-	-	-	-	2	-	-	-	-	4	31									
N.Y. City	-	17	-	5	-	2	-	63	1	3	-	-									
N.J.	-	24	-	1	-	1	-	-	-	-	2	12									
Pa.	-	56	-	-	-	2	4	6	-	7	-	7									
E.N. CENTRAL	1	3	2	7	12	17	72	70	100	32	-	1									
Ohio	1	1	-	-	11	4	39	17	6	8	-	1									
Ind.	-	1	-	-	-	1	6	8	2	-	-	-									
Ill.	-	1	-	5	-	8	25	27	92	23	-	-									
Mich.	-	-	2	1	1	2	2	5	-	-	-	-									
Wis.	-	-	-	1	-	2	-	13	-	1	-	-									
W.N. CENTRAL	-	4	-	-	5	6	9	28	-	6	9	6									
Minn.	-	-	-	-	-	-	-	3	-	-	-	-									
Iowa	-	-	-	-	5	3	-	3	-	2	9	2									
Mo.	-	2	-	-	-	3	9	22	-	1	-	-									
N. Dak.	-	-	-	-	-	-	-	-	-	-	-	1									
S. Dak.	-	-	-	-	-	-	-	-	-	-	-	2									
Nebr.	-	-	-	-	-	-	-	-	-	-	-	-									
Kans.	-	2	-	-	-	-	-	-	-	3	-	1									
S. ATLANTIC	5	6	1	1	16	8	68	128	1	41	19	32									
Del.	-	2	1	-	-	-	-	-	-	1	1	4									
Md.	5	1	-	-	1	-	-	18	-	26	-	9									
D.C.	-	-	-	-	-	1	-	8	-	1	-	-									
Va.	-	-	-	-	-	-	16	7	-	-	9	6									
W. Va.	-	-	-	-	-	-	-	-	-	3	1	1									
N.C.	-	2	-	1	2	3	25	41	-	3	3	7									
S.C.	-	1	-	-	6	1	8	21	1	6	2	2									
Ga.	-	-	-	-	4	-	14	18	-	1	3	3									
Fla.	-	-	-	-	3	3	5	15	-	-	-	-									
E.S. CENTRAL	-	-	-	-	9	2	129	130	28	23	-	5									
Ky.	-	-	-	-	3	-	10	9	-	4	-	-									
Tenn.	-	-	-	-	-	-	17	19	-	3	-	3									
Ala.	-	-	-	-	6	1	32	30	11	16	-	2									
Miss.	-	-	-	-	-	1	70	72	17	-	-	-									
W.S. CENTRAL	-	-	-	-	3	2	19	52	9	-	-	2									
Ark.	-	-	-	-	2	-	19	17	-	-	-	1									
La.	-	-	-	-	-	-	-	35	-	-	-	1									
Okla.	-	-	-	-	1	1	-	-	9	-	-	-									
Tex.	-	-	-	-	-	1	-	-	-	-	-	-									
MOUNTAIN	1	-	1	1	5	10	-	7	-	5	2	4									
Mont.	-	-	-	-	-	-	-	-	-	-	-	3									
Idaho	-	-	-	-	-	2	-	-	-	-	-	-									
Wyo.	1	-	-	-	-	-	-	-	-	-	2	-									
Colo.	-	-	1	1	2	-	-	2	-	-	-	-									
N. Mex.	-	-	-	-	2	3	-	2	-	-	-	-									
Ariz.	-	-	-	-	-	5	-	1	-	5	-	1									
Utah	-	-	-	-	1	-	-	1	-	-	-	-									
Nev.	-	-	-	-	-	-	-	1	-	-	-	-									
PACIFIC	-	1	1	3	19	26	1	46	26	315	2	7									
Wash.	-	-	-	-	-	2	-	-	7	4	-	-									
Oreg.	-	-	1	-	8	2	1	-	5	1	-	-									
Calif.	-	1	-	2	11	21	-	46	13	299	1	7									
Alaska	-	-	-	1	-	-	-	-	1	4	1	-									
Hawaii	-	-	-	-	-	1	-	-	-	7	-	-									
Guam	-	-	-	-	-	-	-	-	-	-	-	-									
P.R.	-	-	-	-	-	-	4	3	-	-	-	1									
V.I.	-	-	-	-	-	-	-	-	-	-	-	-									
Amer. Samoa	-	-	-	-	-	-	-	-	-	-	-	-									
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-									

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1995 and 1996 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


