
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending May 3, 1997 (WEEK 18)*

column labels in same order that data fields appears in each record below:
Reporting Area
Legionellosis cummulative for 1997
Legionellosis cummulative for 1996
Lyme Disease cummulative for 1997
Lyme Disease cummulative for 1996
Malaria cummulative for 1997
Malaria cummulative for 1996
Syphilis (Primary and Secondary) cummulative for 1997
Syphilis (Primary and Secondary) cummulative for 1996
Tuberculosis cummulative for 1997
Tuberculosis cummulative for 1996
Rabies, Animal cummulative for 1997
Rabies, Animal cummulative for 1996

tab delimited data:
test
UNITED STATES	285	263	806	1,466	389	348	2,622	4,189	4,452	5,626	2,346										
NEW ENGLAND	21	13	149	126	12	9	55	63	109	188	368										
Maine	1	1	3	-	1	3	-	-	-	8	82										
N.H.	3	-	4	2	1	1	-	1	1	3	18										
Vt.	3	1	2	-	1	1	-	-	-	-	58										
Mass.	7	6	42	11	7	3	31	27	68	53	70										
R.I.	3	5	32	21	2	1	-	-	7	18	7										
Conn.	4	N	66	92	-	-	24	35	33	106	133										
MID. ATLANTIC	46	55	521	1,178	89	90	88	181	967	975	503										
Upstate N.Y.	10	10	60	453	19	19	12	25	112	106	359										
N.Y. City	-	1	4	235	44	40	U	53	521	498	-										
N.J.	5	7	122	118	17	24	39	67	190	217	46										
Pa.	31	37	335	372	9	7	37	36	144	154	98										
E.N. CENTRAL	109	95	16	11	28	47	243	661	548	625	28										
Ohio	61	33	12	7	4	6	86	270	110	87	23										
Ind.	14	23	4	4	3	3	56	90	47	57	2										
Ill.	-	13	-	-	5	22	24	178	281	375	1										
Mich.	29	16	-	-	14	8	35	50	76	85	2										
Wis.	5	10	U	U	2	8	42	73	34	21	-										
W.N. CENTRAL	25	17	10	32	9	5	50	182	151	153	144										
Minn.	1	-	7	1	4	1	U	39	41	37	16										
Iowa	4	2	1	5	2	1	3	8	20	17	55										
Mo.	5	4	-	9	2	2	31	119	59	55	7										
N. Dak.	2	-	-	-	-	-	-	-	2	2	20										
S. Dak.	1	2	-	-	-	-	-	-	2	11	17										
Nebr.	8	7	2	-	1	-	-	6	4	9	1										
Kans.	4	2	-	17	-	1	16	10	23	22	28										
S. ATLANTIC	42	31	71	71	100	59	1,113	1,411	893	953	1,055										
Del.	4	2	-	24	2	2	8	13	7	16	14										
Md.	14	5	52	29	26	18	290	212	93	94	190										
D.C.	2	1	5	-	6	3	41	50	28	44	1										
Va.	4	9	-	-	21	7	106	177	86	82	216										
W. Va.	-	1	-	3	-	1	-	3	18	20	25										
N.C.	5	3	2	10	5	7	264	382	117	122	337										
S.C.	2	3	1	2	5	3	128	159	122	116	57										
Ga.	-	-	1	-	12	7	185	284	154	190	99										
Fla.	11	7	10	3	23	11	91	131	268	269	116										
E.S. CENTRAL	8	17	20	20	11	10	642	995	336	451	94										
Ky.	-	2	2	6	2	3	63	53	60	78	10										
Tenn.	3	7	5	6	3	5	253	326	63	140	60										
Ala.	1	1	2	1	3	1	156	199	138	154	24										
Miss.	4	7	11	7	3	1	170	417	75	79	-										
W.S. CENTRAL	4	2	4	6	5	10	292	436	104	560	58										
Ark.	-	-	-	4	1	-	27	104	64	61	17										
La.	1	-	1	-	4	-	137	201	-	-	-										
Okla.	-	2	2	2	-	-	42	57	40	57	41										
Tex.	3	-	1	-	-	10	86	74	-	442	-										
MOUNTAIN	16	14	1	-	24	22	58	50	162	196	21										
Mont.	1	1	-	-	2	1	-	-	2	7	6										
Idaho	1	-	-	-	-	-	-	1	4	3	-										
Wyo.	1	2	-	-	1	2	-	1	2	1	3										
Colo.	3	5	-	-	10	12	1	15	37	33	-										
N. Mex.	1	-	-	-	4	1	-	-	8	28	1										
Ariz.	4	3	1	-	3	3	49	29	66	81	10										
Utah	4	-	-	-	1	2	2	-	6	10	-										
Nev.	1	3	-	-	3	1	6	4	37	33	1										
PACIFIC	14	19	14	22	111	96	81	210	1,182	1,525	75										
Wash.	3	1	-	-	5	5	6	2	74	84	-										
Oreg.	-	-	7	6	7	8	3	3	45	60	1										
Calif.	10	18	7	15	96	79	70	204	967	1,293	66										
Alaska	-	-	-	-	2	1	1	-	32	30	8										
Hawaii	1	-	-	1	1	3	1	1	64	58	-										
Guam	-	-	-	-	-	-	-	3	-	45	-										
P.R.	-	-	-	-	3	-	73	37	-	47	17										
V.I.	-	-	-	-	-	-	-	-	-	-	-										
Amer. Samoa	-	-	-	-	-	-	-	-	-	-	-										
C.N.M.I.	-	-	-	-	-	-	4	1	-	-	-										

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1996 and 1997 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


