
TABLE II. (Part 7)  Provisional cases of selected notifiable diseases, United States, week ending June 11, 2011 (WEEK 23)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal diseases, invasive †, All groups current week
Meningococcal diseases, invasive †, All groups previous 52 weeks median 
Meningococcal diseases, invasive †, All groups previous 52 weeks maximum 
Meningococcal diseases, invasive †, All groups cummulative for 2011
Meningococcal diseases, invasive †, All groups cummulative for 2010
Mumps current week
Mumps previous 52 weeks median 
Mumps previous 52 weeks maximum 
Mumps cummulative for 2011
Mumps cummulative for 2010
Pertussis current week
Pertussis previous 52 weeks median 
Pertussis previous 52 weeks maximum 
Pertussis cummulative for 2011
Pertussis cummulative for 2010

tab delimited data:
test
UNITED STATES	12	15	53	365	412	1	11	217	140	1,867	76	547	2,925	5,412	6,218						
NEW ENGLAND	-	0	4	19	8	-	0	2	1	18	-	10	24	136	137						
Conn.	-	0	1	3	-	-	0	0	-	11	-	1	8	18	21						
Maine	-	0	1	3	2	-	0	1	-	1	-	1	8	50	9						
Mass.	-	0	2	9	2	-	0	2	1	5	-	5	13	48	92						
N.H.	-	0	1	1	-	-	0	2	-	1	-	0	3	16	5						
R.I.	-	0	1	-	-	-	0	0	-	-	-	0	7	3	7						
Vt.	-	0	3	3	4	-	0	0	-	-	-	0	4	1	3						
MID. ATLANTIC	2	1	5	38	41	-	4	209	18	1,628	22	39	125	539	332						
N.J.	-	0	1	-	12	-	1	11	8	289	-	3	10	42	60						
N.Y. (Upstate)	-	0	4	10	8	-	0	5	3	636	9	12	81	160	106						
N.Y. City	2	0	3	16	11	-	0	201	7	689	1	1	19	22	16						
Pa.	-	0	2	12	10	-	0	16	-	14	12	18	70	315	150						
E.N. CENTRAL	2	2	7	48	73	-	1	7	37	34	6	113	198	1,259	1,507						
Ill.	-	0	2	12	15	-	1	3	23	10	-	22	50	249	262						
Ind.	-	0	2	6	15	-	0	1	-	2	-	11	26	79	230						
Mich.	-	0	4	5	11	-	0	1	5	14	2	30	57	390	423						
Ohio	2	1	2	17	17	-	0	5	9	7	3	33	80	401	505						
Wis.	-	0	2	8	15	-	0	1	-	1	1	13	26	140	87						
W.N. CENTRAL	-	1	4	25	30	-	0	4	18	69	2	36	501	390	476						
Iowa	-	0	1	6	7	-	0	2	3	31	-	9	36	65	192						
Kans.	-	0	2	2	4	-	0	1	3	3	1	2	9	33	72						
Minn.	-	0	2	-	2	-	0	4	1	3	-	0	469	109	5						
Mo.	-	0	2	8	13	-	0	3	6	8	1	7	43	126	155						
Nebr.	-	0	2	6	4	-	0	1	1	23	-	4	13	35	34						
N. Dak.	-	0	1	1	-	-	0	3	4	-	-	0	30	20	-						
S. Dak.	-	0	1	2	-	-	0	1	-	1	-	0	2	2	18						
S. ATLANTIC	1	2	8	66	78	-	0	4	10	33	5	36	106	560	593						
Del.	-	0	1	1	-	-	0	0	-	-	-	0	4	10	5						
D.C.	-	0	1	-	-	-	0	1	-	2	-	0	2	2	3						
Fla.	1	1	5	27	38	-	0	2	2	6	2	5	15	120	125						
Ga.	-	0	2	4	6	-	0	2	1	2	-	4	13	73	83						
Md.	-	0	1	6	3	-	0	1	1	7	1	2	6	39	53						
N.C.	-	0	3	11	9	-	0	2	4	5	-	3	35	95	131						
S.C.	-	0	1	6	7	-	0	1	-	3	-	6	25	60	118						
Va.	-	0	2	9	13	-	0	2	2	6	2	7	41	116	67						
W. Va.	-	0	1	2	2	-	0	0	-	2	-	1	41	45	8						
E.S. CENTRAL	1	1	3	16	21	-	0	2	3	9	-	12	35	161	344						
Ala.	-	0	2	8	4	-	0	2	1	6	-	3	9	60	101						
Ky.	-	0	1	-	8	-	0	0	-	1	-	3	16	41	121						
Miss.	-	0	1	2	3	-	0	1	2	-	-	1	10	8	30						
Tenn.	1	0	2	6	6	-	0	1	-	2	-	3	11	52	92						
W.S. CENTRAL	1	1	12	29	48	1	1	15	43	38	9	46	297	425	1,265						
Ark.	-	0	1	6	5	-	0	1	1	2	-	3	18	26	64						
La.	-	0	2	5	11	-	0	2	-	3	-	1	3	10	19						
Okla.	-	0	2	5	12	-	0	1	1	-	-	0	92	17	11						
Tex.	1	1	10	13	20	1	1	14	41	33	9	38	187	372	1,171						
MOUNTAIN	1	1	6	28	27	-	0	4	2	10	13	43	100	855	507						
Ariz.	-	0	2	8	7	-	0	1	-	4	2	14	29	336	190						
Colo.	1	0	4	4	8	-	0	1	1	5	9	13	63	304	57						
Idaho	-	0	1	3	4	-	0	1	-	-	1	2	15	40	67						
Mont.	-	0	2	3	1	-	0	0	-	-	1	2	16	55	18						
Nev.	-	0	1	3	4	-	0	1	-	-	-	0	7	15	7						
N. Mex.	-	0	1	1	2	-	0	2	1	-	-	3	11	54	36						
Utah	-	0	1	6	1	-	0	1	-	1	-	6	16	49	127						
Wyo.	-	0	1	-	-	-	0	1	-	-	-	0	2	2	5						
PACIFIC	4	4	26	96	86	-	0	5	8	28	19	146	1,710	1,087	1,057						
Alaska	-	0	1	1	1	-	0	1	1	1	-	0	6	15	12						
Calif.	2	2	17	65	54	-	0	4	2	18	1	128	1,569	828	829						
Hawaii	-	0	1	3	1	-	0	1	2	2	2	1	6	17	25						
Oreg.	-	1	3	16	16	-	0	1	3	1	-	5	10	93	126						
Wash.	2	0	8	11	14	-	0	1	-	6	16	11	131	134	65						
Amer. Samoa	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	-	3	18	12	345	-	0	14	31	-						
P.R.	-	0	1	-	-	-	0	1	-	-	-	0	1	1	1						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting years 2010 and 2011 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for TB are displayed in Table IV, which appears quarterly.

† Data for meningococcal disease, invasive caused by serogroups A, C, Y, & W-135; serogroup B; other serogroup; and 
unknown serogroup are available in Table I.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


