
TABLE II. (Part 6)  Provisional cases of selected notifiable diseases, United States, week ending October 3, 2009 (WEEK 39)*

column labels in same order that data fields appears in each record below:
Reporting Area
Salmonellosis current week
Salmonellosis previous 52 weeks median 
Salmonellosis previous 52 weeks maximum 
Salmonellosis cummulative for 2009
Salmonellosis cummulative for 2008
Shiga toxin-producing E. coli(STEC)† current week
Shiga toxin-producing E. coli(STEC)† previous 52 weeks median 
Shiga toxin-producing E. coli(STEC)† previous 52 weeks maximum 
Shiga toxin-producing E. coli(STEC)† cummulative for 2009
Shiga toxin-producing E. coli(STEC)† cummulative for 2008
Shigellosis current week
Shigellosis previous 52 weeks median 
Shigellosis previous 52 weeks maximum 
Shigellosis cummulative for 2009
Shigellosis cummulative for 2008

tab delimited data:
test
UNITED STATES	789	910	2,323	32,519	35,554	75	89	255	3,155	3,795	184	313	1,268	11,279	14,793						
NEW ENGLAND	2	32	353	1,680	1,830	3	3	54	170	204	1	3	38	274	192						
Conn.	-	0	328	328	491	-	0	54	54	47	-	0	33	33	40						
Maine	-	2	7	105	116	-	0	3	15	18	-	0	1	2	18						
Mass.	-	22	49	880	951	-	1	6	60	95	-	3	26	198	117						
N.H.	-	3	42	214	118	1	1	3	25	19	-	0	4	15	4						
R.I.	2	2	11	108	80	-	0	1	1	8	1	0	7	21	10						
Vt.	-	1	5	45	74	2	0	6	15	17	-	0	2	5	3						
MID. ATLANTIC	56	91	151	3,517	4,480	8	6	19	270	375	7	56	82	2,165	1,884						
N.J.	-	12	30	307	1,041	-	1	4	31	110	1	13	27	443	665						
N.Y. (Upstate)	43	24	66	1,023	1,031	8	3	9	111	130	3	5	23	175	479						
N.Y. City	2	19	42	883	1,023	-	1	5	46	44	-	9	17	335	596						
Pa.	11	29	61	1,304	1,385	-	1	6	82	91	3	24	63	1,212	144						
E.N. CENTRAL	49	90	144	3,547	3,941	4	13	33	509	683	12	57	132	1,945	2,923						
Ill.	-	25	50	950	1,145	-	2	10	110	109	-	12	25	402	780						
Ind.	-	6	50	246	470	-	1	6	39	73	-	1	21	38	525						
Mich.	5	18	33	733	736	-	3	14	119	169	-	5	24	175	101						
Ohio	40	28	52	1,156	987	4	3	11	111	152	8	31	80	957	1,158						
Wis.	4	11	29	462	603	-	3	10	130	180	4	10	38	373	359						
W.N. CENTRAL	15	50	109	2,065	2,222	8	12	38	570	637	18	17	48	711	691						
Iowa	2	7	15	323	335	1	2	14	136	172	-	1	12	47	121						
Kans.	-	6	18	269	378	-	1	7	33	37	-	3	11	159	39						
Minn.	3	13	51	477	551	1	2	19	164	134	-	2	14	68	238						
Mo.	10	12	33	517	605	4	2	10	103	127	18	5	40	408	178						
Nebr.	-	5	41	283	193	2	2	6	72	128	-	0	3	22	6						
N. Dak.	-	0	30	40	38	-	0	28	3	1	-	0	9	3	33						
S. Dak.	-	3	22	156	122	-	0	12	59	38	-	0	1	4	76						
S. ATLANTIC	383	262	440	9,089	8,788	11	13	30	489	639	29	45	85	1,724	2,397						
Del.	-	2	7	87	128	-	0	2	11	11	1	1	8	91	7						
D.C.	-	0	5	21	49	-	0	1	1	6	-	0	2	6	16						
Fla.	218	115	280	4,407	3,556	5	3	7	130	109	13	9	24	357	650						
Ga.	61	39	96	1,723	1,734	-	1	4	54	71	4	13	30	488	872						
Md.	26	15	26	562	652	1	2	6	72	109	3	6	14	270	78						
N.C.	42	20	104	842	908	1	2	21	78	71	7	6	27	266	147						
S.C.	19	15	54	585	829	-	0	3	22	36	-	3	12	91	456						
Va.	16	19	88	702	774	2	3	16	100	194	1	5	59	149	143						
W. Va.	1	4	23	160	158	2	0	3	21	32	-	0	3	6	28						
E.S. CENTRAL	15	56	124	2,089	2,605	1	4	12	163	214	4	17	58	616	1,455						
Ala.	4	15	38	507	727	-	1	4	36	53	1	3	11	102	338						
Ky.	4	10	18	364	349	-	1	7	55	70	-	2	25	154	225						
Miss.	1	14	45	641	896	-	0	1	6	4	-	1	4	37	284						
Tenn.	6	14	62	577	633	1	2	8	66	87	3	11	48	323	608						
W.S. CENTRAL	97	111	1,333	3,511	5,088	4	5	139	175	271	48	54	967	2,011	3,224						
Ark.	25	12	29	481	592	2	0	4	31	46	3	7	20	248	429						
La.	-	12	43	599	872	-	0	1	-	7	-	4	13	108	532						
Okla.	15	14	102	491	602	-	1	82	21	23	8	5	61	227	116						
Tex.	57	56	1,204	1,940	3,022	2	3	55	123	195	37	40	889	1,428	2,147						
MOUNTAIN	23	57	128	2,250	2,579	8	10	40	427	445	21	24	54	908	777						
Ariz.	9	20	48	781	839	1	1	4	57	54	11	17	42	662	370						
Colo.	9	13	33	490	554	4	3	18	135	133	6	2	11	78	89						
Idaho	2	3	10	141	135	2	2	15	73	91	-	0	2	8	11						
Mont.	-	2	7	87	92	1	0	7	28	31	-	0	5	13	6						
Nev.	2	4	13	194	177	-	0	3	23	15	3	1	11	57	181						
