
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending July 19, 1997 (WEEK 29)*

column labels in same order that data fields appears in each record below:
Reporting Area
Legionellosis cummulative for 1997
Legionellosis cummulative for 1996
Lyme Disease cummulative for 1997
Lyme Disease cummulative for 1996
Malaria cummulative for 1997
Malaria cummulative for 1996
Syphilis (Primary and Secondary) cummulative for 1997
Syphilis (Primary and Secondary) cummulative for 1996
Tuberculosis cummulative for 1997
Tuberculosis cummulative for 1996
Rabies, Animal cummulative for 1997
Rabies, Animal cummulative for 1996

tab delimited data:
test
UNITED STATES	448	426	2,141	4,715	782	737	4,320	6,274	9,240	10,246	4,026										
NEW ENGLAND	31	21	396	1,038	37	30	91	89	236	241	591										
Maine	1	1	7	9	1	5	-	-	11	16	124										
N.H.	3	-	7	16	1	1	-	1	9	8	23										
Vt.	4	3	3	9	2	2	-	-	3	1	90										
Mass.	9	11	88	54	15	11	43	40	138	108	127										
R.I.	5	6	53	126	4	3	2	1	17	24	11										
Conn.	9	N	238	824	14	8	46	47	58	84	216										
MID. ATLANTIC	78	92	1,280	3,055	197	229	212	286	1,676	1,804	831										
Upstate N.Y.	18	27	276	1,430	33	45	19	43	222	201	615										
N.Y. City	3	7	18	168	107	130	46	91	866	952	-										
N.J.	12	8	418	686	43	38	88	97	336	387	90										
Pa.	45	50	568	771	14	16	59	55	252	264	126										
E.N. CENTRAL	144	148	34	216	71	93	347	1,057	1,068	1,074	88										
Ohio	72	49	26	12	11	8	110	401	344	164	61										
Ind.	25	35	6	12	7	7	70	138	81	102	10										
Ill.	5	19	2	7	27	46	38	290	429	580	5										
Mich.	36	28	-	-	20	20	72	109	153	173	11										
Wis.	6	17	U	185	6	12	57	119	61	55	1										
W.N. CENTRAL	40	23	31	75	28	17	81	215	286	247	268										
Minn.	1	2	20	12	10	5	U	25	76	64	26										
Iowa	11	3	1	12	8	2	4	13	34	36	93										
Mo.	10	5	7	29	5	7	53	154	116	89	11										
N. Dak.	2	-	-	-	2	-	-	-	6	3	38										
S. Dak.	2	2	-	-	-	-	-	-	7	13	40										
Nebr.	10	9	2	1	1	-	3	8	12	13	1										
Kans.	4	2	1	21	2	3	21	15	35	29	59										
S. ATLANTIC	69	57	264	192	163	115	1,811	2,132	1,796	1,884	1,722										
Del.	6	7	27	85	2	2	15	23	11	27	36										
Md.	17	7	186	48	46	31	493	370	170	161	315										
D.C.	3	4	7	1	9	7	50	86	57	78	3										
Va.	12	12	11	12	37	19	146	242	165	149	339										
W. Va.	N	N	1	7	-	2	3	2	29	33	50										
N.C.	8	5	15	30	8	10	404	577	219	267	530										
S.C.	3	4	1	3	9	8	222	235	183	203	99										
Ga.	-	1	1	1	15	14	302	374	330	370	179										
Fla.	20	16	15	5	37	22	176	223	632	596	171										
E.S. CENTRAL	26	26	39	41	16	18	978	1,450	645	788	145										
Ky.	2	2	4	13	4	3	85	77	100	135	19										
Tenn.	18	12	20	13	4	8	431	479	228	274	83										
Ala.	2	2	4	2	5	3	258	306	223	243	43										
Miss.	4	10	11	13	3	4	204	588	94	136	-										
W.S. CENTRAL	7	4	25	49	7	14	606	640	1,199	1,218	171										
Ark.	-	1	6	16	2	-	66	152	118	111	27										
La.	2	-	2	1	5	2	212	306	-	6	1										
Okla.	2	3	5	3	-	-	67	108	104	95	66										
Tex.	3	-	12	29	-	12	261	74	977	1,006	77										
MOUNTAIN	26	26	9	4	44	31	87	75	295	353	74										
Mont.	1	1	-	-	2	3	-	-	7	14	19										
Idaho	2	-	2	-	-	-	-	2	7	5	-										
Wyo.	1	3	2	3	2	3	-	2	2	3	18										
Colo.	8	7	3	-	23	14	4	22	57	49	-										
N. Mex.	1	1	-	-	6	1	8	4	16	55	5										
Ariz.	7	7	1	-	5	4	65	38	147	130	30										
Utah	5	2	-	1	3	4	3	2	13	34	-										
Nev.	1	5	1	-	3	2	7	5	46	63	2										
PACIFIC	27	29	63	45	219	190	107	330	2,039	2,637	136										
Wash.	6	3	2	3	9	11	7	6	112	146	-										
Oreg.	-	-	9	10	11	13	5	4	94	98	2										
Calif.	20	24	52	31	194	159	93	318	1,691	2,240	115										
Alaska	-	1	-	-	3	2	1	-	46	49	19										
Hawaii	1	1	-	1	2	5	1	2	96	104	-										
Guam	-	1	-	-	-	-	-	3	5	55	-										
P.R.	-	-	-	-	3	1	134	135	129	105	36										
V.I.	-	-	-	-	-	-	-	-	-	-	-										
Amer. Samoa	-	-	-	-	-	-	-	-	-	-	-										
C.N.M.I.	-	-	-	-	-	-	9	1	2	-	-										

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1996 and 1997 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


