
TABLE II. (Part 7)  Provisional cases of selected notifiable diseases, United States, week ending February 15, 2003 (WEEK 07)*

column labels in same order that data fields appears in each record below:
Reporting Area
Syphilis (Primary and Secondary) cummulative for 2003
Syphilis (Primary and Secondary) cummulative for 2002
Syphilis (Congenital) cummulative for 2003
Syphilis (Congenital) cummulative for 2002
Tuberculosis cummulative for 2003
Tuberculosis cummulative for 2002
Typhoid Fever cummulative for 2003
Typhoid Fever cummulative for 2002
Varicella (Chicken Pox) cummulative for 2003
Varicella (Chicken Pox) cummulative for 2002

tab delimited data:
test
UNITED STATES	682	728	23	48	474	981	20	32	1,677												
NEW ENGLAND	20	9	-	-	14	34	1	4	405												
Maine	-	-	-	-	-	2	-	-	211												
N.H.	-	-	-	-	-	1	-	-	-												
Vt.	-	-	-	-	-	-	-	-	156												
Mass.	17	6	-	-	5	4	-	3	38												
R.I.	3	-	-	-	3	12	-	-	-												
Conn.	-	3	-	-	6	15	1	1	-												
MID. ATLANTIC	73	74	5	9	130	165	7	4	-												
Upstate N.Y.	3	3	3	1	1	14	-	-	-												
N.Y. City	46	42	1	3	117	75	7	2	-												
N.J.	23	19	1	5	-	41	-	2	-												
Pa.	1	10	-	-	12	35	-	-	-												
E.N. CENTRAL	94	141	6	4	76	86	2	4	933												
Ohio	26	19	1	-	13	13	-	2	255												
Ind.	1	9	1	-	13	12	1	-	-												
Ill.	11	43	3	3	33	44	-	-	-												
Mich.	54	65	1	1	14	11	1	1	662												
Wis.	2	5	-	-	3	6	-	1	16												
W.N. CENTRAL	14	11	-	-	39	58	-	1	2												
Minn.	4	5	-	-	11	22	-	1	-												
Iowa	-	-	-	-	6	-	-	-	-												
Mo.	3	3	-	-	8	24	-	-	-												
N. Dak.	-	-	-	-	-	-	-	-	2												
S. Dak.	-	-	-	-	4	-	-	-	-												
Nebr.	-	2	-	-	-	1	-	-	-												
Kans.	7	1	-	-	10	11	-	-	-												
S. ATLANTIC	192	169	3	11	59	130	1	9	326												
Del.	1	2	-	-	-	-	-	-	1												
Md.	30	14	-	1	8	10	1	1	-												
D.C.	5	3	-	-	-	-	-	-	-												
Va.	10	5	-	-	13	19	-	-	65												
W. Va.	-	-	-	-	1	5	-	-	255												
N.C.	22	48	-	3	13	10	-	-	-												
S.C.	14	17	1	2	10	2	-	-	5												
Ga.	22	22	-	2	14	17	-	4	-												
Fla.	88	58	2	3	-	67	-	4	-												
E.S. CENTRAL	43	81	3	3	31	64	-	-	-												
Ky.	5	2	-	-	-	13	-	-	-												
Tenn.	21	33	3	2	9	29	-	-	-												
Ala.	14	31	-	-	22	16	-	-	-												
Miss.	3	15	-	1	-	6	-	-	-												
W.S. CENTRAL	96	100	2	16	12	206	-	3	1												
Ark.	8	1	-	-	5	3	-	-	-												
La.	11	20	-	-	-	-	-	-	1												
Okla.	6	11	-	-	7	2	-	-	-												
Tex.	71	68	2	16	-	201	-	3	-												
MOUNTAIN	22	36	4	2	10	31	2	1	10												
Mont.	-	-	-	-	-	-	-	-	-												
Idaho	-	1	-	-	-	-	-	-	-												
Wyo.	-	-	-	-	1	1	-	-	2												
Colo.	-	2	-	1	2	7	2	1	-												
N. Mex.	3	4	-	-	-	7	-	-	-												
Ariz.	19	29	4	1	7	11	-	-	-												
Utah	-	-	-	-	-	2	-	-	8												
Nev.	-	-	-	-	-	3	-	-	-												
PACIFIC	128	107	-	3	103	207	7	6	-												
Wash.	7	6	-	-	24	18	-	-	-												
Oreg.	5	4	-	-	6	8	2	1	-												
Calif.	114	96	-	3	49	154	5	5	-												
Alaska	-	-	-	-	9	11	-	-	-												
Hawaii	2	1	-	-	15	16	-	-	-												
Guam	-	-	-	-	-	-	-	-	-												
P.R.	9	23	-	8	-	-	-	-	5												
V.I.	-	1	-	-	-	-	-	-	-												
Amer. Samoa	U	U	U	U	U	U	U	U	U												
C.N.M.I.	-	U	-	U	-	U	-	U	-												

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2002 and 2003 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


