
TABLE II. (Part 6)  Provisional cases of selected notifiable diseases, United States, week ending October 8, 2005 (WEEK 40)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal disease, All serogroups cummulative for 2005
Meningococcal disease, All serogroups cummulative for 2004
Meningococcal disease, Serogroup A, C, Y, and W-135 cummulative for 2005
Meningococcal disease, Serogroup A, C, Y, and W-135 cummulative for 2004
Meningococcal disease, Serogroup B cummulative for 2005
Meningococcal disease, Serogroup B cummulative for 2004
Meningococcal disease, Other serogroup cummulative for 2005
Meningococcal disease, Other serogroup cummulative for 2004
Meningococcal disease, Serogroup unknown cummulative for 2005
Meningococcal disease, Serogroup unknown cummulative for 2004

tab delimited data:
test
UNITED STATES	921	956	74	74	45	37	-	1	802	844											
NEW ENGLAND	62	53	1	5	-	6	-	1	61	41											
Maine	2	9	-	-	-	1	-	-	2	8											
N.H.	12	4	-	-	-	-	-	-	12	4											
Vt.	6	2	-	-	-	-	-	-	6	2											
Mass.	28	31	-	5	-	5	-	-	28	21											
R.I.	2	1	-	-	-	-	-	-	2	1											
Conn.	12	6	1	-	-	-	-	1	11	5											
MID. ATLANTIC	120	133	34	36	6	5	-	-	80	92											
Upstate N.Y.	29	34	4	5	3	3	-	-	22	26											
N.Y. City	17	24	-	-	-	-	-	-	17	24											
N.J.	31	29	-	-	-	-	-	-	31	29											
Pa.	43	46	30	31	3	2	-	-	10	13											
E.N. CENTRAL	95	107	23	24	9	6	-	-	63	77											
Ohio	32	55	-	4	5	5	-	-	27	46											
Ind.	18	17	-	1	4	1	-	-	14	15											
Ill.	12	1	-	-	-	-	-	-	12	1											
Mich.	23	19	23	19	-	-	-	-	-	-											
Wis.	10	15	-	-	-	-	-	-	10	15											
W.N. CENTRAL	61	65	3	-	1	4	-	-	57	61											
Minn.	11	21	1	-	-	-	-	-	10	21											
Iowa	15	14	-	-	1	2	-	-	14	12											
Mo.	21	17	1	-	-	1	-	-	20	16											
N. Dak.	-	2	-	-	-	-	-	-	-	2											
S. Dak.	3	2	1	-	-	1	-	-	2	1											
Nebr.	4	4	-	-	-	-	-	-	4	4											
Kans.	7	5	-	-	-	-	-	-	7	5											
S. ATLANTIC	177	186	5	2	9	2	-	-	163	182											
Del.	4	4	-	-	-	-	-	-	4	4											
Md.	18	10	2	-	2	-	-	-	14	10											
D.C.	-	5	-	2	-	-	-	-	-	3											
Va.	23	16	-	-	-	-	-	-	23	16											
W. Va.	6	5	1	-	-	-	-	-	5	5											
N.C.	28	26	2	-	7	2	-	-	19	24											
S.C.	14	14	-	-	-	-	-	-	14	14											
Ga.	15	12	-	-	-	-	-	-	15	12											
Fla.	69	94	-	-	-	-	-	-	69	94											
E.S. CENTRAL	46	51	1	1	3	1	-	-	42	49											
Ky.	15	9	-	1	3	1	-	-	12	7											
Tenn.	20	16	-	-	-	-	-	-	20	16											
Ala.	6	14	1	-	-	-	-	-	5	14											
Miss.	5	12	-	-	-	-	-	-	5	12											
W.S. CENTRAL	74	53	1	2	5	1	-	-	68	50											
Ark.	12	14	-	-	-	-	-	-	12	14											
La.	25	28	-	1	2	-	-	-	23	27											
Okla.	13	8	1	1	3	1	-	-	9	6											
Tex.	24	3	-	-	-	-	-	-	24	3											
MOUNTAIN	77	56	5	1	5	5	-	-	67	50											
Mont.	-	3	-	-	-	-	-	-	-	3											
Idaho	2	6	-	-	-	-	-	-	2	6											
Wyo.	-	4	-	-	-	-	-	-	-	4											
Colo.	17	13	4	-	-	-	-	-	13	13											
N. Mex.	3	7	-	1	-	3	-	-	3	3											
Ariz.	37	11	-	-	2	1	-	-	35	10											
Utah	10	5	1	-	2	-	-	-	7	5											
Nev.	8	7	-	-	1	1	-	-	7	6											
PACIFIC	209	252	1	3	7	7	-	-	201	242											
Wash.	41	25	1	3	4	7	-	-	36	15											
Oreg.	28	49	-	-	-	-	-	-	28	49											
Calif.	127	168	-	-	-	-	-	-	127	168											
Alaska	2	4	-	-	-	-	-	-	2	4											
Hawaii	11	6	-	-	3	-	-	-	8	6											
Guam	-	1	-	-	-	-	-	-	-	1											
P.R.	6	13	-	-	-	-	-	-	6	13											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	1	1	-	-	-	-	-	-	1	1											
C.N.M.I.	-	-	-	-	-	-	-	-	-	-											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2005 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


