
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending September 29, 2001 (WEEK 39)*

column labels in same order that data fields appears in each record below:
Reporting Area
Malaria cummulative for 2001
Malaria cummulative for 2000
Rabies, Animal cummulative for 2001
Rabies, Animal cummulative for 2000
Salmonellosis, NETSS cummulative for 2001
Salmonellosis, NETSS cummulative for 2000
Salmonellosis, PHLIS cummulative for 2001
Salmonellosis, PHLIS cummulative for 2000

tab delimited data:
test
UNITED STATES	872	1,094	4,832	5,418	25,755	29,106	21,440	24,964													
NEW ENGLAND	61	59	564	622	1,892	1,737	1,656	1,790													
Maine	4	5	52	103	148	101	137	78													
N.H.	2	1	20	9	144	103	129	113													
Vt.	1	2	51	48	61	96	63	94													
Mass.	25	29	203	214	1,062	1,017	801	1,022													
R.I.	7	6	48	45	110	106	139	125													
Conn.	22	16	190	203	367	314	387	358													
MID. ATLANTIC	215	285	954	986	3,178	3,820	2,951	4,147													
Upstate N.Y.	53	50	611	618	918	911	1,043	1,033													
N.Y. City	105	165	22	9	750	965	830	1,048													
N.J.	25	40	155	148	651	937	657	810													
Pa.	32	30	166	211	859	1,007	421	1,256													
E.N. CENTRAL	81	115	115	138	3,631	4,086	3,363	2,720													
Ohio	21	15	42	46	1,065	1,065	1,036	1,141													
Ind.	15	5	3	-	404	494	377	495													
Ill.	1	57	23	20	915	1,242	943	15													
Mich.	30	26	41	61	623	686	617	753													
Wis.	14	12	6	11	624	599	390	316													
W.N. CENTRAL	29	44	277	451	1,608	1,863	1,745	2,024													
Minn.	6	13	39	71	399	428	474	552													
Iowa	5	2	66	66	264	283	222	275													
Mo.	11	13	36	43	463	547	705	666													
N. Dak.	-	2	33	103	43	48	69	64													
S. Dak.	-	-	25	81	118	78	111	89													
Nebr.	2	8	4	1	122	181	-	125													
Kans.	5	6	74	86	199	298	164	253													
S. ATLANTIC	233	247	1,755	1,852	6,550	5,866	4,489	4,578													
Del.	2	4	30	41	77	94	87	104													
Md.	100	82	257	332	651	615	678	550													
D.C.	13	15	-	-	65	50	U	U													
Va.	43	44	349	443	1,082	772	747	727													
W. Va.	1	3	115	91	96	128	107	118													
N.C.	12	27	459	448	980	829	905	868													
S.C.	6	2	92	123	641	560	532	436													
Ga.	12	16	294	251	1,015	1,019	1,061	1,355													
Fla.	44	54	159	123	1,943	1,799	372	420													
E.S. CENTRAL	30	38	169	163	1,891	1,738	1,355	1,390													
Ky.	12	14	21	18	281	300	143	210													
Tenn.	11	10	91	85	470	438	586	624													
Ala.	5	13	55	59	546	480	409	456													
Miss.	2	1	2	1	594	520	217	100													
W.S. CENTRAL	10	64	516	722	1,797	3,683	1,461	2,248													
Ark.	3	3	20	20	625	528	92	445													
La.	4	10	-	3	286	619	566	510													
Okla.	2	7	54	50	340	305	292	237													
Tex.	1	44	442	649	546	2,231	511	1,056													
MOUNTAIN	42	38	204	228	1,650	2,139	1,306	1,993													
Mont.	2	1	31	57	60	71	-	-													
Idaho	3	3	24	9	111	98	4	92													
Wyo.	-	-	20	49	50	52	43	44													
Colo.	19	20	-	-	452	578	458	553													
N. Mex.	3	-	13	18	220	187	170	172													
Ariz.	6	6	104	77	463	553	472	575													
Utah	3	4	11	10	176	381	136	379													
Nev.	6	4	1	8	118	219	23	178													
PACIFIC	171	204	278	256	3,558	4,174	3,114	4,074													
Wash.	6	23	-	-	401	417	491	528													
Oreg.	10	32	2	7	184	238	244	293													
Calif.	145	139	239	224	2,652	3,290	2,094	3,035													
Alaska	1	-	37	25	32	47	2	32													
Hawaii	9	10	-	-	289	182	283	186													
Guam	-	2	-	-	-	21	U	U													
P.R.	3	4	73	60	455	499	U	U													
V.I.	-	-	-	-	-	-	U	U													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	-	U	-	U	10	U	U	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2001 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


