
TABLE II. (Part 7)  Provisional cases of selected notifiable diseases, United States, week ending July 24, 2010 (WEEK 29)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal diseases, invasive †, All groups current week
Meningococcal diseases, invasive †, All groups previous 52 weeks median 
Meningococcal diseases, invasive †, All groups previous 52 weeks maximum 
Meningococcal diseases, invasive †, All groups cummulative for 2010
Meningococcal diseases, invasive †, All groups cummulative for 2009
Pertussis current week
Pertussis previous 52 weeks median 
Pertussis previous 52 weeks maximum 
Pertussis cummulative for 2010
Pertussis cummulative for 2009
Rabies, animal current week
Rabies, animal previous 52 weeks median 
Rabies, animal previous 52 weeks maximum 
Rabies, animal cummulative for 2010
Rabies, animal cummulative for 2009

tab delimited data:
test
UNITED STATES	5	16	43	448	594	187	277	1,756	7,342	8,295	56	63	147	1,560	2,887						
NEW ENGLAND	-	0	2	10	23	-	7	21	165	390	2	5	24	136	193						
Conn.	-	0	2	1	3	-	1	5	30	24	-	1	22	59	80						
Maine	-	0	1	3	3	-	0	5	18	66	1	1	4	33	33						
Mass.	-	0	1	2	11	-	4	11	96	228	-	0	0	-	-						
N.H.	-	0	1	-	1	-	0	3	6	50	-	0	2	3	23						
R.I.	-	0	0	-	4	-	0	8	12	14	-	1	5	12	24						
Vt.	-	0	1	4	1	-	0	1	3	8	1	1	5	29	33						
MID. ATLANTIC	1	1	4	40	67	38	21	41	533	650	18	11	26	385	322						
N.J.	-	0	2	9	11	-	3	10	47	138	-	0	0	-	-						
N.Y. (Upstate)	-	0	3	9	16	25	7	27	224	104	18	9	22	280	216						
N.Y. City	-	0	2	9	12	-	0	11	38	51	-	2	12	105	6						
Pa.	1	0	2	13	28	13	8	22	224	357	-	0	0	-	100						
E.N. CENTRAL	1	2	8	73	105	42	65	120	1,879	1,678	8	2	19	109	101						
Ill.	-	0	4	13	26	-	11	26	306	397	6	1	9	55	33						
Ind.	-	0	3	17	23	-	8	21	234	196	-	0	5	-	19						
Mich.	-	0	2	10	17	6	20	41	501	345	2	1	6	33	30						
Ohio	1	0	2	19	25	34	19	46	676	636	-	0	5	21	19						
Wis.	-	0	2	14	14	2	4	11	162	104	-	0	0	-	-						
W.N. CENTRAL	-	2	6	35	45	24	25	627	574	1,301	3	5	18	137	221						
Iowa	-	0	3	8	7	-	5	23	198	140	-	0	2	7	21						
Kans.	-	0	2	4	7	-	3	9	74	147	-	1	4	37	53						
Minn.	-	0	2	2	9	11	0	601	32	267	-	1	9	17	29						
Mo.	-	0	3	15	15	6	9	35	171	623	3	1	5	40	25						
Nebr.	-	0	2	5	5	7	2	9	75	95	-	1	6	30	56						
N. Dak.	-	0	1	1	-	-	0	9	6	15	-	0	7	6	4						
S. Dak.	-	0	2	-	2	-	1	6	18	14	-	0	4	-	33						
S. ATLANTIC	-	3	6	82	108	16	22	63	577	895	21	25	58	597	1,285						
Del.	-	0	1	1	2	-	0	3	5	8	-	0	0	-	-						
D.C.	-	0	0	-	-	-	0	1	3	3	-	0	0	-	-						
Fla.	-	1	5	42	36	7	5	28	154	285	-	0	32	62	161						
Ga.	-	0	1	6	21	-	3	8	98	153	-	0	14	-	243						
Md.	-	0	1	4	6	1	2	8	55	75	8	6	15	194	208						
N.C.	-	0	2	5	20	-	0	10	-	126	-	0	17	-	286						
S.C.	-	0	1	7	9	5	5	19	169	135	-	0	0	-	-						
Va.	-	0	2	15	10	2	4	15	81	102	10	10	26	297	319						
W. Va.	-	0	2	2	4	1	0	6	12	8	3	2	6	44	68						
E.S. CENTRAL	-	0	4	22	21	3	14	31	392	472	-	2	7	64	95						
Ala.	-	0	2	4	6	-	4	16	114	178	-	0	4	25	-						
Ky.	-	0	2	10	4	2	4	15	137	133	-	0	4	10	30						
Miss.	-	0	1	2	2	-	1	6	28	45	-	0	1	-	2						
Tenn.	-	0	2	6	9	1	4	10	113	116	-	1	6	29	63						
W.S. CENTRAL	-	1	9	53	50	37	64	753	1,534	1,717	1	2	40	21	479						
Ark.	-	0	2	5	5	1	4	29	62	192	-	0	10	13	28						
La.	-	0	4	10	10	-	1	7	16	106	-	0	0	-	-						
Okla.	-	0	7	14	4	-	0	41	17	17	1	0	15	8	7						
Tex.	-	1	7	24	31	36	54	681	1,439	1,402	-	0	30	-	444						
MOUNTAIN	-	1	5	38	46	14	19	41	560	551	1	1	8	27	55						
Ariz.	-	0	2	9	10	-	7	14	198	120	-	0	5	-	-						
Colo.	-	0	3	12	13	8	2	13	77	148	-	0	0	-	-						
Idaho	-	0	1	5	6	5	2	19	93	49	-	0	2	2	1						
Mont.	-	0	1	1	5	-	1	8	31	15	-	0	4	2	15						
Nev.	-	0	1	7	4	1	0	7	18	7	-	0	1	2	2						
N. Mex.	-	0	1	3	3	-	1	6	36	40	1	0	3	8	16						
Utah	-	0	1	1	1	-	3	10	103	151	-	0	2	-	3						
Wyo.	-	0	1	-	4	-	0	1	4	21	-	0	3	13	18						
PACIFIC	3	3	16	95	129	13	33	186	1,128	641	2	3	12	84	136						
Alaska	-	0	2	1	3	-	0	6	17	29	-	0	2	11	9						
Calif.	1	2	13	59	82	-	21	162	809	296	2	3	11	66	121						
Hawaii	-	0	2	-	3	-	0	4	-	20	-	0	0	-	-						
Oreg.	1	1	3	24	28	2	6	16	189	145	-	0	2	7	6						
Wash.	1	0	7	11	13	11	4	24	113	151	-	0	0	-	-						
Amer. Samoa	-	0	0	-	-	-	0	0	-	-	N	0	0	N	N						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	-	0	2	-	-	-	0	0	-	-						
P.R.	-	0	1	-	-	-	0	0	-	1	-	1	3	25	25						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
