
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending August 7, 2004 (WEEK 31)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral, Acute), Type B cummulative for 2004
Hepatitis (Viral, Acute), Type B cummulative for 2003
Hepatitis (Viral, Acute), Type C cummulative for 2004
Hepatitis (Viral, Acute), Type c cummulative for 2003
Legionellosis cummulative for 2004
Legionellosis cummulative for 2003
Listeriosis cummulative for 2004
Listeriosis cummulative for 2003
Lyme Disease cummulative for 2004
Lyme Disease cummulative for 2003

tab delimited data:
test
UNITED STATES	3,616	4,081	650	641	857	1,027	322	356	7,803	10,725											
NEW ENGLAND	196	187	4	3	19	48	14	26	814	1,898											
Maine	1	1	-	-	-	1	5	5	53	56											
N.H.	23	11	-	-	1	5	1	2	52	42											
Vt.	3	2	1	3	2	1	-	-	19	13											
Mass.	109	133	3	-	4	27	3	13	207	1,052											
R.I.	3	4	-	-	2	2	1	-	97	121											
Conn.	57	36	U	U	10	12	4	6	386	614											
MID. ATLANTIC	682	472	75	76	222	250	71	69	5,728	7,190											
Upstate N.Y.	55	50	7	10	47	58	24	14	1,980	1,986											
N.Y. City	63	141	-	-	17	25	9	14	-	149											
N.J.	387	117	-	-	44	33	11	15	1,457	2,099											
Pa.	177	164	68	66	114	134	27	26	2,291	2,956											
E.N. CENTRAL	329	301	55	94	230	213	49	46	291	634											
Ohio	77	84	5	7	107	115	19	12	51	29											
Ind.	23	20	3	4	37	12	12	2	46	12											
Ill.	50	38	9	15	10	26	-	13	-	48											
Mich.	156	128	38	63	69	46	16	13	12	-											
Wis.	23	31	-	5	7	14	2	6	182	545											
W.N. CENTRAL	227	190	200	136	22	45	7	9	200	158											
Minn.	28	23	9	7	2	3	3	3	129	105											
Iowa	11	7	-	1	3	9	1	-	14	20											
Mo.	154	131	191	127	12	21	2	3	48	28											
N. Dak.	3	-	-	-	1	1	-	-	-	-											
S. Dak.	-	2	-	-	3	1	-	-	-	-											
Nebr.	18	15	-	1	-	2	1	3	6	2											
Kans.	13	12	-	-	1	8	-	-	3	3											
S. ATLANTIC	1,095	1,147	106	100	199	285	55	66	657	685											
Del.	22	6	-	-	4	11	N	N	66	116											
Md.	90	74	13	6	37	68	8	10	413	435											
D.C.	13	5	1	-	5	8	-	-	3	4											
Va.	132	100	14	4	23	54	10	8	58	41											
W. Va.	19	12	17	1	4	10	1	3	4	6											
N.C.	107	99	7	7	21	16	13	10	63	54											
S.C.	54	93	7	23	1	5	-	2	5	1											
Ga.	350	376	7	7	28	21	9	18	8	10											
Fla.	308	382	40	52	76	92	14	15	37	18											
E.S. CENTRAL	235	268	57	49	44	64	17	14	26	32											
Ky.	36	43	19	9	19	24	4	2	11	7											
Tenn.	101	110	21	11	15	21	8	4	9	8											
Ala.	39	54	1	5	9	15	3	6	1	3											
Miss.	59	61	16	24	1	4	2	2	5	14											
W.S. CENTRAL	139	653	80	118	36	42	22	36	19	75											
Ark.	31	52	1	3	-	2	1	1	4	-											
La.	34	86	44	74	3	1	2	2	2	6											
Okla.	26	38	3	2	3	4	-	1	-	-											
Tex.	48	477	32	39	30	35	19	32	13	69											
MOUNTAIN	299	355	31	25	45	42	15	19	16	7											
Mont.	2	8	2	1	1	2	-	1	-	-											
Idaho	6	4	-	1	6	3	1	1	2	2											
Wyo.	7	22	-	-	5	2	-	-	2	-											
Colo.	32	52	6	5	6	7	6	6	1	-											
N. Mex.	10	27	7	-	-	2	-	2	-	1											
Ariz.	167	165	4	6	10	9	-	5	5	-											
Utah	29	29	2	-	14	13	1	2	6	1											
Nev.	46	48	10	12	3	4	7	2	-	3											
PACIFIC	414	508	42	40	40	38	72	71	52	46											
Wash.	32	41	13	11	7	5	6	4	4	-											
Oreg.	71	74	10	7	N	N	5	2	20	9											
Calif.	295	375	16	20	33	33	59	61	27	35											
Alaska	13	3	-	-	-	-	-	-	1	2											
Hawaii	3	15	3	2	-	-	2	4	N	N											
Guam	-	4	-	3	-	-	-	-	-	-											
P.R.	36	80	-	-	1	-	-	-	N	N											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2003 and 2004 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


