
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending December 20, 2008 (WEEK 51)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral Acute), Type A† current week
Hepatitis (Viral Acute), Type A† previous 52 weeks median 
Hepatitis (Viral Acute), Type A† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type A† cummulative for 2008
Hepatitis (Viral Acute), Type A† cummulative for 2007
Hepatitis (Viral Acute), Type B† current week
Hepatitis (Viral Acute), Type B† previous 52 weeks median 
Hepatitis (Viral Acute), Type B† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type B† cummulative for 2008
Hepatitis (Viral Acute), Type B† cummulative for 2007
Legionellosis current week
Legionellosis previous 52 weeks median 
Legionellosis previous 52 weeks maximum 
Legionellosis cummulative for 2008
Legionellosis cummulative for 2007

tab delimited data:
test
UNITED STATES	11	48	171	2,300	2,808	28	67	259	3,340	4,260	31	43	144	2,702	2,599						
NEW ENGLAND	-	2	7	101	131	2	1	7	62	124	1	2	16	140	162						
Conn.	-	0	4	26	26	-	0	7	23	38	1	0	5	46	41						
Maine	-	0	2	11	5	2	0	2	13	18	-	0	2	9	9						
Mass.	-	0	5	38	66	-	0	1	9	42	-	0	3	13	50						
N.H.	-	0	2	12	12	-	0	2	11	5	-	0	5	27	8						
R.I.	-	0	2	12	14	-	0	1	4	16	-	0	14	40	45						
Vt.	-	0	1	2	8	-	0	1	2	5	-	0	1	5	9						
MID. ATLANTIC	5	6	12	294	446	4	8	14	412	554	12	13	58	899	824						
N.J.	-	1	4	57	123	-	2	7	111	160	-	1	7	79	115						
N.Y. (Upstate)	3	1	6	64	73	1	1	4	64	87	8	4	19	325	225						
N.Y. City	-	2	6	104	155	-	2	6	90	120	-	1	12	112	183						
Pa.	2	1	6	69	95	3	2	8	147	187	4	6	33	383	301						
E.N. CENTRAL	1	6	16	315	336	3	8	13	403	446	5	10	40	564	591						
Ill.	-	2	10	98	117	-	2	6	112	128	-	1	8	73	110						
Ind.	-	0	4	21	28	2	1	6	49	58	-	1	7	52	64						
Mich.	-	2	7	116	94	-	2	6	125	119	-	2	16	156	169						
Ohio	1	1	4	50	67	1	2	8	111	121	5	4	18	265	211						
Wis.	-	0	2	30	30	-	0	1	6	20	-	0	3	18	37						
W.N. CENTRAL	1	4	29	243	172	5	2	9	103	112	1	2	9	135	113						
Iowa	-	1	7	105	45	-	0	2	17	25	-	0	2	17	11						
Kans.	-	0	3	14	11	-	0	3	7	9	-	0	1	2	10						
Minn.	1	0	23	37	70	4	0	5	14	20	-	0	4	23	28						
Mo.	-	1	3	43	22	1	1	4	55	38	1	1	7	69	45						
Nebr.	-	0	5	40	18	-	0	2	9	12	-	0	4	21	15						
N. Dak.	-	0	2	-	-	-	0	1	1	1	-	0	2	-	-						
S. Dak.	-	0	1	4	6	-	0	0	-	7	-	0	1	3	4						
S. ATLANTIC	3	7	15	368	470	11	17	60	864	979	8	8	28	459	436						
Del.	-	0	1	7	8	-	0	3	10	15	-	0	2	13	11						
D.C.	U	0	0	U	U	U	0	0	U	U	-	0	2	15	16						
Fla.	2	2	8	145	149	8	6	12	334	333	6	3	7	148	148						
Ga.	-	1	4	45	67	-	3	6	131	153	-	0	4	32	42						
Md.	1	1	3	40	72	1	2	4	80	111	1	2	10	121	84						
N.C.	-	0	9	61	63	2	0	17	80	124	-	0	7	37	44						
S.C.	-	0	3	19	18	-	1	6	60	63	1	0	2	13	17						
Va.	-	1	5	46	84	-	2	16	105	128	-	1	6	59	55						
W. Va.	-	0	2	5	9	-	1	30	64	52	-	0	3	21	19						
E.S. CENTRAL	1	1	9	78	107	1	7	13	364	378	2	2	10	110	99						
Ala.	-	0	2	12	24	-	2	6	97	128	-	0	2	15	11						
Ky.	-	0	3	29	20	-	2	5	91	76	2	1	4	55	49						
Miss.	-	0	2	5	8	-	1	3	44	37	-	0	1	1	-						
Tenn.	1	0	6	32	55	1	3	8	132	137	-	0	5	39	39						
W.S. CENTRAL	-	4	55	186	264	-	12	131	592	934	1	1	23	86	130						
Ark.	-	0	1	5	13	-	0	4	30	71	-	0	2	11	15						
La.	-	0	1	10	28	-	1	4	73	99	-	0	2	9	6						
Okla.	-	0	3	7	12	-	2	22	111	130	-	0	6	10	6						
Tex.	-	3	53	164	211	-	7	107	378	634	1	1	18	56	103						
MOUNTAIN	-	4	12	200	228	1	4	12	188	211	1	2	8	88	110						
Ariz.	-	2	11	105	150	1	1	5	69	81	1	0	3	23	39						
Colo.	-	0	3	35	26	-	0	3	30	35	-	0	2	10	21						
Idaho	-	0	3	18	8	-	0	2	8	14	-	0	1	3	6						
Mont.	-	0	1	1	9	-	0	1	2	1	-	0	1	4	3						
Nev.	-	0	3	9	12	-	1	3	33	48	-	0	2	10	9						
N. Mex.	-	0	3	17	12	-	0	2	11	13	-	0	1	7	10						
Utah	-	0	2	12	8	-	0	3	31	14	-	0	2	31	19						
Wyo.	-	0	1	3	3	-	0	1	4	5	-	0	0	-	3						
PACIFIC	-	10	51	515	654	1	7	30	352	522	-	4	18	221	134						
Alaska	-	0	1	3	4	-	0	2	9	9	-	0	1	3	-						
Calif.	-	7	42	424	561	-	5	19	252	383	-	3	14	177	98						
Hawaii	-	0	2	17	7	-	0	1	7	17	-	0	1	8	2						
Oreg.	-	0	3	25	30	-	1	3	39	57	-	0	2	16	13						
Wash.	-	1	7	46	52	1	1	9	45	56	-	0	3	17	21						
Amer. Samoa	-	0	0	-	-	-	0	0	-	14	N	0	0	N	N						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	-	0	1	-	2	-	0	0	-	-						
P.R.	-	0	2	17	62	-	0	5	39	88	-	0	1	2	4						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not notifiable.
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Incidence data for reporting year 2008 are provisional.
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

