
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending July 17, 1999 (WEEK 28)*

column labels in same order that data fields appears in each record below:
Reporting Area
Gonorrhea cummulative for 1999
Gonorrhea cummulative for 1998
Hepatitis C/NA,NB cummulative for 1999
Hepatitis C/NA,NB cummulative for 1998
Legionellosis cummulative for 1999
Legionellosis cummulative for 1998
Lyme Disease cummulative for 1999
Lyme Disease cummulative for 1998

tab delimited data:
test
UNITED STATES	165,661	179,996	1,966	1,613	492	624	3,683	5,177													
NEW ENGLAND	3,038	3,031	57	47	30	40	932	1,856													
Maine	15	33	2	-	4	1	-	26													
N.H.	45	49	-	-	3	3	1	19													
Vt.	31	15	3	2	5	3	3	5													
Mass.	1,369	1,060	49	42	9	17	302	417													
R.I.	323	185	3	3	3	8	115	119													
Conn.	1,255	1,689	-	-	6	8	511	1,270													
MID. ATLANTIC	20,684	19,499	87	119	98	144	2,103	2,516													
Upstate N.Y.	3,157	3,574	52	59	28	38	1,253	1,279													
N.Y. City	8,443	6,402	-	-	7	28	12	92													
N.J.	3,361	3,930	-	-	5	7	124	474													
Pa.	5,723	5,593	35	60	58	71	714	671													
E.N. CENTRAL	29,365	35,272	1,056	301	134	218	67	296													
Ohio	7,557	8,910	1	7	46	76	44	20													
Ind.	3,162	3,300	1	4	41	40	20	12													
Ill.	10,587	11,358	16	27	10	27	2	11													
Mich.	8,059	8,620	456	263	34	39	1	11													
Wis.	U	3,084	582	-	3	36	U	242													
W.N. CENTRAL	7,054	9,027	71	21	27	32	41	41													
Minn.	1,208	1,352	3	6	1	3	13	16													
Iowa	331	666	-	5	12	4	11	12													
Mo.	3,767	4,946	60	7	10	9	-	7													
N. Dak.	31	47	-	-	-	-	1	-													
S. Dak.	83	141	-	-	1	2	-	-													
Nebr.	556	593	3	2	3	12	6	2													
Kans.	1,078	1,282	5	1	-	2	10	4													
S. ATLANTIC	51,238	48,189	129	59	61	68	371	357													
Del.	890	733	-	-	6	8	13	27													
Md.	5,625	5,205	30	5	10	16	260	263													
D.C.	1,270	2,440	-	-	1	5	3	4													
Va.	5,194	3,554	10	7	13	7	32	27													
W. Va.	276	440	13	4	N	N	7	6													
N.C.	10,540	9,812	26	14	10	6	38	19													
S.C.	4,645	6,404	13	3	7	5	4	3													
Ga.	11,398	10,409	1	9	-	2	-	2													
Fla.	11,400	9,192	36	17	14	18	14	6													
E.S. CENTRAL	16,731	20,024	150	86	60	36	56	40													
Ky.	1,494	1,876	8	16	45	17	19	10													
Tenn.	5,793	5,900	54	68	13	10	19	19													
Ala.	5,008	6,896	1	2	2	3	11	11													
Miss.	4,436	5,352	87	-	-	6	7	-													
W.S. CENTRAL	24,457	27,915	132	288	2	11	10	8													
Ark.	1,637	2,172	7	11	-	1	1	5													
La.	6,054	6,174	100	15	1	2	-	-													
Okla.	2,118	2,901	6	5	1	6	4	-													
Tex.	14,648	16,668	19	257	-	2	5	3													
MOUNTAIN	4,742	4,642	79	261	31	36	8	5													
Mont.	22	25	4	5	-	1	-	-													
Idaho	32	92	4	85	-	-	1	1													
Wyo.	12	17	25	62	-	1	1	1													
Colo.	1,160	1,105	15	14	9	7	1	-													
N. Mex.	311	411	4	56	1	2	1	2													
Ariz.	2,472	2,134	19	4	4	6	-	-													
Utah	97	126	5	19	11	16	2	-													
Nev.	636	732	3	16	6	3	2	1													
PACIFIC	8,352	12,397	205	431	49	39	95	58													
Wash.	1,096	1,023	9	11	9	6	2	2													
Oreg.	441	396	14	10	N	N	6	8													
Calif.	6,433	10,555	182	355	39	32	87	47													
Alaska	165	166	-	1	1	-	-	1													
Hawaii	217	257	-	54	-	1	-	-													
Guam	22	25	-	-	-	2	-	-													
P.R.	153	221	-	-	-	-	-	-													
V.I.	U	U	U	U	U	U	U	U													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	-	21	-	-	-	-	-	-													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1998 and 1999 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


