
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending October 23, 2010 (WEEK 42)*

column labels in same order that data fields appears in each record below:
Reporting Area
Giardiasis current week
Giardiasis previous 52 weeks median 
Giardiasis previous 52 weeks maximum 
Giardiasis cummulative for 2010
Giardiasis cummulative for 2009
Gonorrhea current week
Gonorrhea previous 52 weeks median 
Gonorrhea previous 52 weeks maximum 
Gonorrhea cummulative for 2010
Gonorrhea cummulative for 2009
Haemophilus influenzae, invasive, All ages, all serotypes † current week
Haemophilus influenzae, invasive, All ages, all serotypes † previous 52 weeks median 
Haemophilus influenzae, invasive, All ages, all serotypes † previous 52 weeks maximum 
Haemophilus influenzae, invasive, All ages, all serotypes † cummulative for 2010
Haemophilus influenzae, invasive, All ages, all serotypes † cummulative for 2009

tab delimited data:
test
UNITED STATES	263	344	666	14,411	15,392	3,549	5,429	6,326	223,251	247,941	41	59	171	2,333	2,326						
NEW ENGLAND	10	31	53	1,216	1,456	91	103	196	4,257	3,961	2	3	21	132	156						
Conn.	-	5	13	236	246	14	42	169	1,794	1,908	2	0	15	30	42						
Maine	5	4	12	177	181	-	3	11	136	110	-	0	2	10	18						
Mass.	-	12	20	463	626	58	45	81	1,910	1,552	-	2	8	65	75						
N.H.	1	3	8	120	175	5	3	7	124	85	-	0	2	9	10						
R.I.	-	1	7	60	52	14	5	14	246	270	-	0	2	11	7						
Vt.	4	4	10	160	176	-	0	17	47	36	-	0	1	7	4						
MID. ATLANTIC	39	60	103	2,468	2,852	1,004	676	941	28,908	25,795	3	11	34	447	473						
N.J.	-	5	13	207	360	116	102	161	4,465	3,919	-	2	7	75	106						
N.Y. (Upstate)	23	22	84	922	1,086	154	103	422	4,563	4,752	-	3	20	118	119						
N.Y. City	5	16	33	727	698	549	228	394	10,021	8,955	-	2	6	86	59						
Pa.	11	14	25	612	708	185	229	347	9,859	8,169	3	3	9	168	189						
E.N. CENTRAL	35	53	78	2,361	2,428	250	927	1,260	37,956	52,432	5	10	20	398	365						
Ill.	-	12	24	483	527	12	185	380	6,571	16,645	-	3	9	118	137						
Ind.	-	5	13	191	244	-	94	221	4,322	6,053	-	1	6	69	66						
Mich.	3	13	23	564	554	134	243	471	10,651	12,340	1	0	4	27	18						
Ohio	29	16	24	706	676	60	315	372	12,646	13,115	4	2	6	99	82						
Wis.	3	8	29	417	427	44	93	155	3,766	4,279	-	2	5	85	62						
W.N. CENTRAL	14	25	165	1,179	1,325	128	273	357	11,158	12,246	2	3	24	134	133						
Iowa	4	5	11	238	249	2	32	52	1,366	1,357	-	0	1	1	-						
Kans.	1	4	10	181	130	8	37	83	1,548	2,104	-	0	2	12	13						
Minn.	-	0	135	136	250	-	40	62	1,515	1,907	-	0	17	25	47						
Mo.	7	8	25	349	437	72	124	172	5,356	5,366	1	1	6	67	46						
Nebr.	2	4	9	181	146	46	22	50	959	1,119	1	0	2	19	21						
N. Dak.	-	0	7	25	20	-	2	11	94	105	-	0	4	10	6						
S. Dak.	-	1	7	69	93	-	6	17	320	288	-	0	0	-	-						
S. ATLANTIC	66	74	143	3,085	2,995	933	1,307	1,651	54,354	61,741	8	14	27	623	637						
Del.	-	0	5	25	22	19	18	48	815	786	-	0	1	5	3						
D.C.	-	1	5	31	60	-	37	65	1,478	2,183	-	0	1	2	4						
Fla.	51	40	87	1,766	1,571	184	380	486	16,358	17,392	5	3	9	153	190						
Ga.	-	11	51	485	612	116	138	421	5,671	11,344	2	3	9	143	127						
Md.	4	5	11	216	230	-	132	237	5,346	4,959	-	1	6	55	76						
N.C.	N	0	0	N	N	221	258	596	11,264	11,629	1	2	9	106	78						
S.C.	1	2	9	120	90	202	153	233	6,746	6,995	-	2	7	69	60						
Va.	10	9	36	409	369	176	160	271	6,251	6,041	-	2	4	70	73						
W. Va.	-	1	5	33	41	15	9	20	425	412	-	0	5	20	26						
E.S. CENTRAL	1	5	15	207	343	266	479	698	19,380	22,002	1	3	12	140	139						
Ala.	-	4	9	153	166	-	145	217	6,002	6,243	-	0	3	21	34						
Ky.	N	0	0	N	N	58	76	156	3,156	2,998	1	0	2	29	19						
Miss.	N	0	0	N	N	139	109	216	4,395	6,124	-	0	2	10	7						
Tenn.	1	1	10	54	177	69	145	196	5,827	6,637	-	2	10	80	79						
W.S. CENTRAL	-	8	16	308	425	380	782	1,283	34,208	39,193	1	2	20	107	99						
Ark.	-	2	9	106	121	101	75	133	2,993	3,682	-	0	3	14	15						
La.	-	3	9	139	172	189	68	441	3,362	7,623	-	0	3	21	17						
Okla.	-	2	7	63	132	73	79	359	3,685	3,765	1	1	15	64	63						
Tex.	N	0	0	N	N	17	571	964	24,168	24,123	-	0	2	8	4						
MOUNTAIN	28	30	49	1,323	1,387	86	179	262	7,252	7,615	1	5	15	239	203						
Ariz.	2	3	8	130	171	32	63	109	2,413	2,532	-	2	10	90	65						
Colo.	18	13	27	569	404	15	53	94	2,156	2,297	1	1	5	67	59						
Idaho	2	4	9	171	168	5	2	6	96	82	-	0	2	14	3						
Mont.	3	2	7	87	118	-	2	6	86	67	-	0	1	2	1						
