
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending December 15, 2001 (WEEK 50)*

column labels in same order that data fields appears in each record below:
Reporting Area
Malaria cummulative for 2001
Malaria cummulative for 2000
Rabies, Animal cummulative for 2001
Rabies, Animal cummulative for 2000
Salmonellosis, NETSS cummulative for 2001
Salmonellosis, NETSS cummulative for 2000
Salmonellosis, PHLIS cummulative for 2001
Salmonellosis, PHLIS cummulative for 2000

tab delimited data:
test
UNITED STATES	1,209	1,429	6,399	6,736	35,883	37,612	28,019	31,265													
NEW ENGLAND	86	70	720	802	2,262	2,118	2,124	2,166													
Maine	5	6	67	128	163	122	151	97													
N.H.	2	1	21	21	158	140	155	144													
Vt.	1	3	61	57	80	108	71	104													
Mass.	38	32	268	271	1,289	1,209	1,116	1,228													
R.I.	13	8	70	57	139	138	173	154													
Conn.	27	20	233	268	433	401	458	439													
MID. ATLANTIC	346	384	1,170	1,265	4,204	4,859	3,648	5,147													
Upstate N.Y.	67	75	757	809	1,225	1,192	1,213	1,256													
N.Y. City	201	225	35	18	1,054	1,167	1,357	1,258													
N.J.	44	49	190	193	905	1,126	657	1,003													
Pa.	34	35	188	245	1,020	1,374	421	1,630													
E.N. CENTRAL	140	145	143	168	4,743	5,207	4,101	3,616													
Ohio	26	21	52	52	1,320	1,506	1,165	1,431													
Ind.	16	8	15	14	509	622	482	601													
Ill.	35	66	24	22	1,294	1,459	1,169	281													
Mich.	42	32	46	68	810	880	791	922													
Wis.	21	18	6	12	810	740	494	381													
W.N. CENTRAL	35	67	356	524	2,268	2,332	2,328	2,459													
Minn.	6	27	46	89	651	528	665	659													
Iowa	9	2	79	78	333	354	301	343													
Mo.	13	20	40	50	628	698	940	845													
N. Dak.	-	2	37	115	57	61	84	75													
S. Dak.	-	1	56	94	146	98	118	102													
Nebr.	2	8	4	2	153	223	-	139													
Kans.	5	7	94	96	300	370	220	296													
S. ATLANTIC	284	324	2,196	2,332	8,597	7,875	5,912	5,787													
Del.	2	5	30	49	86	115	112	130													
Md.	110	117	338	407	814	767	853	707													
D.C.	13	16	-	-	81	63	U	U													
Va.	49	50	478	554	1,269	981	1,041	913													
W. Va.	1	4	137	113	139	165	140	148													
N.C.	19	36	567	556	1,348	1,119	1,219	1,118													
S.C.	7	2	114	155	866	739	723	564													
Ga.	30	30	363	340	1,659	1,443	1,210	1,693													
Fla.	53	64	169	158	2,335	2,483	614	514													
E.S. CENTRAL	34	47	200	201	2,580	2,385	1,788	1,784													
Ky.	12	18	27	21	359	376	230	262													
Tenn.	12	12	105	103	635	658	788	798													
Ala.	6	16	64	76	738	658	474	594													
Miss.	4	1	4	1	848	693	296	130													
W.S. CENTRAL	12	71	1,045	867	3,971	4,859	2,537	2,978													
Ark.	3	3	20	20	887	711	92	573													
La.	5	13	3	4	418	869	952	746													
Okla.	3	9	60	57	474	382	375	298													
Tex.	1	46	962	786	2,192	2,897	1,118	1,361													
MOUNTAIN	62	51	231	269	2,143	2,695	1,801	2,436													
Mont.	3	1	38	65	73	95	-	-													
Idaho	3	4	28	9	137	128	95	114													
Wyo.	-	-	20	56	55	71	52	59													
Colo.	23	24	-	-	578	679	577	660													
N. Mex.	3	-	14	21	275	233	235	205													
Ariz.	17	9	115	99	641	754	627	744													
Utah	4	6	15	10	215	476	192	473													
Nev.	9	7	1	9	169	259	23	181													
PACIFIC	210	270	338	308	5,115	5,282	3,780	4,892													
Wash.	15	33	-	-	533	570	491	656													
Oreg.	14	39	3	7	237	286	309	352													
Calif.	170	188	298	270	3,936	4,140	2,622	3,613													
Alaska	1	-	37	31	49	59	28	36													
Hawaii	10	10	-	-	360	227	330	235													
Guam	-	2	-	-	-	27	U	U													
P.R.	5	5	90	78	556	680	U	U													
V.I.	-	-	-	-	-	-	U	U													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	-	U	-	U	16	U	U	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2001 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


