
TABLE II. (Part 5)  Provisional cases of selected notifiable diseases, United States, week ending December 3, 2005 (WEEK 48)*

column labels in same order that data fields appears in each record below:
Reporting Area
Legionellosis cummulative for 2005
Legionellosis cummulative for 2004
Listeriosis cummulative for 2005
Listeriosis cummulative for 2004
Lyme Disease cummulative for 2005
Lyme Disease cummulative for 2004
Malaria cummulative for 2005
Malaria cummulative for 2004

tab delimited data:
test
UNITED STATES	1,871	1,891	740	687	19,674	17,444	1,150	1,313													
NEW ENGLAND	121	91	55	51	2,555	3,134	63	84													
Maine	6	1	3	8	215	29	4	7													
N.H.	8	10	8	4	202	204	5	5													
Vt.	9	6	2	2	48	48	1	4													
Mass.	46	41	16	18	1,061	1,506	31	49													
R.I.	19	18	6	2	32	224	2	4													
Conn.	33	15	20	17	997	1,123	20	15													
MID. ATLANTIC	672	524	187	163	12,398	10,625	313	358													
Upstate N.Y.	200	112	58	46	3,832	3,809	49	50													
N.Y. City	90	69	36	25	-	349	161	197													
N.J.	98	84	33	35	3,383	2,628	71	68													
Pa.	284	259	60	57	5,183	3,839	32	43													
E.N. CENTRAL	347	456	80	116	1,407	1,304	90	119													
Ohio	187	208	33	39	60	48	24	29													
Ind.	22	45	5	18	33	28	4	16													
Ill.	15	48	2	24	-	87	30	39													
Mich.	105	133	29	26	58	26	21	21													
Wis.	18	22	11	9	1,256	1,115	11	14													
W.N. CENTRAL	95	61	41	21	910	589	44	65													
Minn.	26	7	13	5	796	502	11	24													
Iowa	6	6	8	3	83	49	8	4													
Mo.	35	31	6	7	24	26	17	20													
N. Dak.	2	2	4	2	-	-	-	3													
S. Dak.	21	4	-	1	2	1	-	1													
Nebr.	3	5	5	3	2	8	3	4													
Kans.	2	6	5	-	3	3	5	9													
S. ATLANTIC	370	384	155	116	2,137	1,580	278	324													
Del.	16	13	N	N	601	322	3	6													
Md.	103	78	19	18	1,133	852	97	75													
D.C.	12	12	-	5	8	14	9	13													
Va.	41	49	14	17	220	170	27	50													
W. Va.	20	10	4	4	17	29	3	2													
N.C.	31	38	32	26	44	111	30	19													
S.C.	14	15	12	10	19	26	9	11													
Ga.	24	42	23	14	5	12	41	59													
Fla.	109	127	51	22	90	44	59	89													
E.S. CENTRAL	79	96	29	24	36	46	28	32													
Ky.	29	39	5	4	5	15	9	4													
Tenn.	34	41	12	13	29	25	13	11													
Ala.	13	12	8	5	2	6	6	12													
Miss.	3	4	4	2	-	-	-	5													
W.S. CENTRAL	25	134	33	39	59	67	80	123													
Ark.	4	1	2	3	4	8	6	8													
La.	1	9	12	3	7	2	3	6													
Okla.	7	9	5	1	-	-	10	7													
Tex.	13	115	14	32	48	57	61	102													
MOUNTAIN	83	79	16	26	21	18	52	52													
Mont.	6	2	-	-	-	-	-	1													
Idaho	3	9	-	1	2	6	-	1													
Wyo.	4	7	-	-	3	3	2	1													
Colo.	21	20	7	13	3	-	23	18													
N. Mex.	2	4	4	2	1	1	2	4													
Ariz.	24	11	-	-	8	6	14	13													
Utah	15	22	3	2	2	1	9	8													
Nev.	8	4	2	8	2	1	2	6													
PACIFIC	79	66	144	131	151	81	202	156													
Wash.	-	9	9	11	9	12	15	17													
Oreg.	N	N	11	7	19	26	11	18													
Calif.	75	56	123	108	120	41	155	115													
Alaska	1	1	-	-	3	2	5	2													
Hawaii	3	-	1	5	N	N	16	4													
Guam	-	-	-	-	-	-	-	-													
P.R.	-	-	-	-	N	N	2	-													
V.I.	-	-	-	-	-	-	-	-													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	-	U	-	U	-	U	-	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2005 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


