
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending August 21, 1999 (WEEK 33)*

column labels in same order that data fields appears in each record below:
Reporting Area
Shigellosis NETSS cummulative for 1999
Shigellosis NETSS cummulative for 1998
Shigellosis PHLIS cummulative for 1999
Shigellosis PHLIS cummulative for 1998
Syphilis (Primary and Secondary) cummulative for 1999
Syphilis (Primary and Secondary) cummulative for 1998
Tuberculosis cummulative for 1999
Tuberculosis cummulative for 1998

tab delimited data:
test
UNITED STATES	7,943	11,993	16,038	20,681	4,046	4,442	8,730	10,158													
NEW ENGLAND	302	281	1,032	1,450	33	45	261	262													
Maine	4	9	60	43	-	1	12	6													
N.H.	9	10	96	158	-	1	12	-													
Vt.	4	5	48	61	3	4	1	3													
Mass.	270	183	498	860	21	27	153	144													
R.I.	15	22	48	31	1	1	27	34													
Conn.	U	52	282	297	8	11	56	75													
MID. ATLANTIC	496	1,614	2,068	3,869	142	190	1,592	1,847													
Upstate N.Y.	163	332	580	892	22	23	181	226													
N.Y. City	158	518	637	1,090	67	40	864	895													
N.J.	103	484	442	842	32	66	339	391													
Pa.	72	280	409	1,045	21	61	208	335													
E.N. CENTRAL	1,312	1,784	2,075	2,932	749	664	727	1,020													
Ohio	309	358	545	784	66	89	148	161													
Ind.	141	115	250	365	258	123	U	100													
Ill.	571	952	399	795	296	274	360	471													
Mich.	243	171	576	655	129	130	180	218													
Wis.	48	188	305	333	U	48	39	70													
W.N. CENTRAL	700	604	1,264	1,490	86	89	276	279													
Minn.	157	130	444	402	5	6	95	96													
Iowa	15	49	121	196	7	-	29	20													
Mo.	452	76	539	552	58	70	110	100													
N. Dak.	2	4	4	54	-	-	2	3													
S. Dak.	10	28	26	79	-	1	9	14													
Nebr.	37	296	-	27	6	4	12	11													
Kans.	27	21	130	180	10	8	19	35													
S. ATLANTIC	1,488	2,609	3,168	3,409	1,427	1,634	1,904	1,731													
Del.	8	14	104	83	6	16	12	24													
Md.	90	126	486	536	237	460	169	188													
D.C.	34	15	-	-	31	52	32	71													
Va.	73	116	615	548	110	102	131	174													
W. Va.	7	11	105	98	2	2	30	29													
N.C.	136	197	695	772	331	473	285	265													
S.C.	86	106	244	285	284	179	194	196													
Ga.	135	731	651	780	225	181	405	315													
Fla.	919	1,293	268	307	201	169	646	469													
E.S. CENTRAL	792	546	586	1,007	714	764	567	750													
Ky.	175	82	-	122	63	72	111	113													
Tenn.	490	97	302	459	409	362	208	242													
Ala.	72	331	242	349	149	174	192	254													
Miss.	55	36	42	77	93	156	56	141													
W.S. CENTRAL	1,065	2,294	1,546	1,779	560	651	1,001	1,484													
Ark.	56	126	76	208	40	79	108	75													
La.	76	151	333	434	121	265	U	110													
Okla.	357	204	130	110	132	32	85	110													
Tex.	576	1,813	1,007	1,027	267	275	808	1,189													
MOUNTAIN	522	731	1,260	1,349	153	155	262	334													
Mont.	7	8	1	36	-	-	10	15													
Idaho	16	12	45	63	1	1	14	7													
Wyo.	2	1	22	37	-	1	1	3													
Colo.	88	109	498	347	1	8	U	40													
N. Mex.	68	183	166	162	10	19	42	37													
Ariz.	262	372	475	463	133	111	141	123													
Utah	37	26	-	120	2	3	27	36													
Nev.	42	20	53	121	6	12	27	73													
PACIFIC	1,266	1,530	3,039	3,396	182	250	2,140	2,451													
Wash.	64	81	477	424	46	23	114	162													
Oreg.	48	88	360	227	5	3	64	82													
Calif.	1,129	1,330	2,001	2,560	128	223	1,822	2,059													
Alaska	-	4	6	19	1	-	39	34													
Hawaii	25	27	195	166	2	1	101	114													
Guam	7	28	-	-	1	1	-	56													
P.R.	58	38	-	-	105	131	41	88													
V.I.	-	-	-	-	U	U	U	U													
Amer. Samoa	-	-	-	-	U	U	U	U													
C.N.M.I.	-	16	-	-	-	156	-	73													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1998 and 1999 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


