
TABLE II. (Part 1)  Provisional cases of selected notifiable diseases, United States, week ending June 26, 2010 (WEEK 25)*

column labels in same order that data fields appears in each record below:
Reporting Area
Chlamydia trachomatis infection current week
Chlamydia trachomatis infection previous 52 weeks median 
Chlamydia trachomatis infection previous 52 weeks maximum 
Chlamydia trachomatis infection cummulative for 2010
Chlamydia trachomatis infection cummulative for 2009
Cryptosporidiosis current week
Cryptosporidiosis previous 52 weeks median 
Cryptosporidiosis previous 52 weeks maximum 
Cryptosporidiosis cummulative for 2010
Cryptosporidiosis cummulative for 2009

tab delimited data:
test
UNITED STATES	11,947	22,273	27,358	501,136	605,235	72	117	284	2,423	2,544											
NEW ENGLAND	585	743	1,396	18,199	19,263	-	6	36	121	161											
Conn.	-	213	736	4,023	5,668	-	0	32	32	38											
Maine	42	49	75	1,191	1,224	-	1	4	27	17											
Mass.	388	395	638	9,653	9,156	-	1	15	-	46											
N.H.	38	39	120	1,053	1,018	-	1	6	27	26											
R.I.	66	70	130	1,692	1,622	-	0	8	7	2											
Vt.	51	23	63	587	575	-	1	9	28	32											
MID. ATLANTIC	2,795	3,175	4,619	79,328	75,765	14	13	38	270	282											
N.J.	304	440	624	10,393	12,004	-	0	5	-	17											
N.Y. (Upstate)	696	646	2,530	15,957	13,872	5	3	16	62	62											
N.Y. City	1,366	1,182	2,144	30,859	28,848	-	1	5	27	38											
Pa.	429	865	1,087	22,119	21,041	9	9	19	181	165											
E.N. CENTRAL	996	3,432	4,413	70,303	98,311	8	28	73	577	621											
Ill.	-	794	1,322	9,334	29,915	-	3	8	71	62											
Ind.	-	299	602	5,924	11,321	-	4	11	76	123											
Mich.	604	885	1,417	23,616	23,049	2	6	11	127	112											
Ohio	105	958	1,074	21,798	23,640	5	7	16	172	172											
Wis.	287	399	493	9,631	10,386	1	8	39	131	152											
W.N. CENTRAL	189	1,311	1,711	30,486	33,947	11	20	59	379	356											
Iowa	10	180	304	4,742	4,763	-	4	13	81	81											
Kans.	-	191	571	4,360	4,668	2	2	6	46	39											
Minn.	2	270	337	6,363	7,095	3	5	31	97	77											
Mo.	177	490	638	11,926	12,613	4	3	12	71	67											
Nebr.	-	95	237	2,322	2,562	2	2	9	46	37											
N. Dak.	-	32	93	773	787	-	0	18	11	6											
S. Dak.	-	48	82	-	1,459	-	2	10	27	49											
S. ATLANTIC	2,642	3,860	6,098	83,599	125,433	11	19	50	411	428											
Del.	35	87	156	2,054	2,308	-	0	2	2	1											
D.C.	-	110	178	2,291	3,482	-	0	1	2	4											
Fla.	719	1,402	1,669	34,811	36,148	5	8	24	167	136											
Ga.	2	395	1,323	4,213	20,504	2	6	31	148	173											
Md.	370	459	1,031	10,649	10,768	1	0	3	13	22											
N.C.	-	559	908	-	21,359	-	1	11	11	36											
S.C.	752	523	1,331	13,174	13,648	1	1	7	23	23											
Va.	715	592	924	14,683	15,327	2	1	7	39	28											
W. Va.	49	67	137	1,724	1,889	-	0	2	6	5											
E.S. CENTRAL	1,682	1,761	2,314	40,489	44,771	2	4	10	86	73											
Ala.	431	475	652	11,515	13,376	-	1	5	34	25											
Ky.	362	328	642	7,546	5,226	-	1	4	26	18											
Miss.	385	429	784	8,758	11,731	1	0	3	6	5											
Tenn.	504	564	734	12,670	14,438	1	1	5	20	25											
W.S. CENTRAL	256	2,927	5,784	64,591	79,519	10	8	40	136	140											
Ark.	-	232	402	3,205	7,006	2	1	5	17	15											
La.	-	338	1,055	2,922	14,880	-	1	6	16	16											
Okla.	256	254	2,727	7,043	6,011	3	2	9	29	35											
Tex.	-	2,045	3,212	51,421	51,622	5	5	30	74	74											
MOUNTAIN	1,037	1,532	2,118	33,441	35,012	2	9	25	196	203											
Ariz.	90	476	713	9,605	12,443	-	0	2	12	19											
Colo.	314	413	709	9,026	6,497	1	2	10	54	54											
Idaho	192	64	179	1,522	1,768	1	2	7	38	25											
Mont.	53	58	77	1,473	1,502	-	1	4	26	15											
Nev.	170	175	478	4,750	4,805	-	0	2	6	7											
N. Mex.	212	163	453	3,304	3,997	-	2	8	31	58											
Utah	-	117	175	2,866	3,052	-	1	4	21	11											
Wyo.	6	37	70	895	948	-	0	2	8	14											
PACIFIC	1,765	3,465	5,350	80,700	93,214	14	13	27	247	280											
Alaska	-	105	146	2,815	2,566	-	0	1	2	2											
Calif.	1,497	2,657	4,406	64,646	71,545	8	9	20	148	152											
Hawaii	-	115	159	2,544	3,040	-	0	0	-	1											
Oreg.	-	168	468	1,367	5,300	3	2	10	61	89											
Wash.	268	391	638	9,328	10,763	3	1	8	36	36											
Amer. Samoa	-	0	0	-	-	N	0	0	N	N											
C.N.M.I.	-	-	-	-	-	-	-	-	-	-											
Guam	-	3	27	88	220	-	0	0	-	-											
P.R.	-	107	329	2,469	3,692	N	0	0	N	N											
V.I.	-	8	16	132	273	-	0	0	-	-											

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting years 2009 and 2010 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


