
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending April 23, 2005 (WEEK 16)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral, Acute), Type A cummulative for 2005
Hepatitis (Viral, Acute), Type A cummulative for 2004
Hepatitis (Viral, Acute), Type B cummulative for 2005
Hepatitis (Viral, Acute), Type B cummulative for 2004
Hepatitis (Viral, Acute), Type C cummulative for 2005
Hepatitis (Viral, Acute), Type c cummulative for 2004

tab delimited data:
test
UNITED STATES	1,077	1,859	1,701	1,793	178	246															
NEW ENGLAND	169	277	92	120	4	4															
Maine	-	7	4	1	-	-															
N.H.	15	7	4	15	-	-															
Vt.	-	5	1	1	4	1															
Mass.	129	226	70	61	-	3															
R.I.	5	6	-	1	-	-															
Conn.	20	26	13	41	-	-															
MID. ATLANTIC	171	229	401	242	31	35															
Upstate N.Y.	29	28	38	22	8	1															
N.Y. City	80	85	23	58	-	-															
N.J.	27	47	275	58	-	-															
Pa.	35	69	65	104	23	34															
E.N. CENTRAL	102	170	117	147	37	19															
Ohio	23	17	47	48	-	2															
Ind.	7	13	7	9	7	1															
Ill.	21	71	7	-	-	4															
Mich.	41	50	56	74	30	12															
Wis.	10	19	-	16	-	-															
W.N. CENTRAL	38	46	80	109	13	1															
Minn.	3	10	-	8	-	1															
Iowa	6	10	8	5	-	-															
Mo.	22	8	52	78	12	-															
N. Dak.	-	1	-	1	1	-															
S. Dak.	-	2	-	-	-	-															
Nebr.	2	10	13	10	-	-															
Kans.	5	5	7	7	-	-															
S. ATLANTIC	182	322	523	571	47	64															
Del.	-	3	21	13	-	2															
Md.	15	52	56	49	12	5															
D.C.	2	3	-	5	-	2															
Va.	28	25	67	60	6	9															
W. Va.	-	1	10	2	3	3															
N.C.	26	22	52	57	7	5															
S.C.	7	15	36	34	1	4															
Ga.	37	127	103	182	2	6															
Fla.	67	74	178	169	16	28															
E.S. CENTRAL	46	57	99	150	21	28															
Ky.	3	9	25	16	-	11															
Tenn.	27	31	41	62	7	5															
Ala.	7	5	19	21	6	1															
Miss.	9	12	14	51	8	11															
W.S. CENTRAL	37	264	71	83	6	69															
Ark.	1	36	14	38	-	-															
La.	19	9	13	26	4	39															
Okla.	2	13	5	18	-	2															
Tex.	15	206	39	1	2	28															
MOUNTAIN	126	147	153	126	6	9															
Mont.	6	3	-	-	-	2															
Idaho	11	8	5	3	-	-															
Wyo.	-	-	-	3	-	-															
Colo.	13	12	10	17	-	-															
N. Mex.	5	5	5	7	-	3															
Ariz.	74	96	105	62	-	2															
Utah	12	21	20	16	4	-															
Nev.	5	2	8	18	2	2															
PACIFIC	206	347	165	245	13	17															
Wash.	15	16	15	22	2	2															
Oreg.	10	26	29	38	6	5															
Calif.	171	296	118	181	5	8															
Alaska	3	2	2	2	-	-															
Hawaii	7	7	1	2	-	2															
Guam	-	1	-	4	-	-															
P.R.	2	9	3	16	-	-															
V.I.	-	-	-	-	-	-															
Amer. Samoa	U	U	U	U	U	U															
C.N.M.I.	-	U	-	U	-	U															

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2004 and 2005 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


