
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending September 14, 1996 (WEEK 37)*

column labels in same order that data fields appears in each record below:
Reporting Area
Lyme Disease cummulative for 1996
Lyme Disease cummulative for 1995
Malaria cummulative for 1996
Malaria cummulative for 1995
Meningococcal Disease cummulative for 1996
Meningococcal Disease cummulative for 1995
Syphilis (Primary and Secondary) cummulative for 1996
Syphilis (Primary and Secondary) cummulative for 1995
Tuberculosis cummulative for 1996
Tuberculosis cummulative for 1995
Rabies, Animal cummulative for 1996
Rabies, Animal cummulative for 1995

tab delimited data:
test
UNITED STATES	8,108	7,888	969	903	2,344	2,221	7,547	11,727	13,372	14,565	4,287	5,598									
NEW ENGLAND	2,676	1,573	39	37	97	102	120	269	292	356	517	1,127									
Maine	24	16	7	5	12	7	-	2	4	11	70	21									
N.H.	29	19	2	1	3	18	1	1	9	9	48	115									
Vt.	15	8	2	1	3	6	-	-	1	2	117	136									
Mass.	205	94	12	11	37	36	57	46	152	200	85	339									
R.I.	388	251	6	4	10	4	1	3	24	35	33	247									
Conn.	2,015	1,185	10	15	32	31	61	217	102	99	164	269									
MID. ATLANTIC	4,572	5,156	233	247	202	280	295	610	2,418	3,095	519	1,463									
Upstate N.Y.	2,673	2,618	59	48	63	76	51	63	291	359	264	867									
N.Y. City	189	342	113	135	30	38	94	264	1,239	1,768	-	-									
N.J.	571	1,367	46	47	53	70	77	126	499	524	101	260									
Pa.	1,139	829	15	17	56	96	73	157	389	444	154	336									
E.N. CENTRAL	54	347	99	121	328	315	933	2,015	1,433	1,390	74	80									
Ohio	35	23	9	9	124	90	336	629	211	195	11	10									
Ind.	17	13	14	15	51	46	160	241	120	128	5	12									
Ill.	2	16	35	64	87	83	313	788	766	705	18	13									
Mich.	-	5	30	13	34	57	U	203	261	300	27	33									
Wis.	U	290	11	20	32	39	124	154	75	62	13	12									
W.N. CENTRAL	109	74	38	18	192	137	272	579	334	430	404	269									
Minn.	39	5	17	3	25	23	51	34	78	105	21	14									
Iowa	18	9	2	2	39	25	15	36	44	48	183	95									
Mo.	22	37	9	6	79	51	175	472	144	163	16	25									
N. Dak.	-	-	1	1	3	1	-	-	6	3	52	24									
S. Dak.	-	-	-	1	9	5	-	-	15	15	103	73									
Nebr.	2	4	3	3	17	12	12	11	13	20	3	5									
Kans.	28	19	6	2	20	20	19	26	34	76	26	33									
S. ATLANTIC	485	513	215	171	487	364	2,660	2,941	2,448	2,584	1,977	1,498									
Del.	78	37	3	1	2	6	30	10	20	43	52	74									
Md.	274	343	58	46	53	31	464	326	213	291	451	307									
D.C.	3	2	7	15	10	4	109	77	98	71	9	11									
Va.	32	40	32	38	44	48	300	454	201	167	417	294									
W. Va.	11	21	3	2	11	8	3	9	45	54	76	88									
N.C.	58	44	20	15	60	64	715	815	329	316	508	354									
S.C.	4	14	9	1	46	47	293	438	254	226	69	100									
Ga.	1	9	23	23	118	72	479	550	448	478	217	200									
Fla.	24	3	60	30	143	84	267	262	840	938	178	70									
E.S. CENTRAL	51	52	23	20	133	148	1,686	2,397	1,230	1,021	153	212									
Ky.	12	12	3	2	21	36	100	130	172	218	34	22									
Tenn.	17	20	11	7	16	54	594	630	297	323	56	72									
Ala.	6	7	3	8	56	29	406	473	596	296	60	111									
Miss.	16	13	6	3	40	29	586	1,164	165	184	3	7									
W.S. CENTRAL	84	83	22	38	274	268	1,118	2,318	1,578	1,941	285	526									
Ark.	21	7	-	2	30	26	121	354	127	146	15	33									
La.	1	4	4	4	47	39	381	743	59	188	13	24									
Okla.	13	35	-	1	27	28	139	141	134	146	23	28									
Tex.	49	37	18	31	170	175	477	1,080	1,258	1,461	U	441									
MOUNTAIN	6	7	44	43	132	161	109	166	416	446	108	130									
Mont.	-	-	6	3	4	2	-	4	14	10	19	38									
Idaho	-	-	-	1	19	8	4	-	6	11	-	1									
Wyo.	2	3	4	-	3	7	2	-	5	1	23	23									
Colo.	-	-	20	18	28	40	23	92	54	38	30	9									
N. Mex.	1	1	2	4	22	30	1	5	55	60	5	5									
Ariz.	-	-	6	7	34	47	66	32	177	224	25	37									
Utah	2	1	4	5	12	13	2	4	39	19	3	11									
Nev.	1	2	2	5	10	14	11	29	66	83	3	6									
PACIFIC	71	83	256	208	499	446	354	432	3,223	3,302	250	293									
Wash.	12	8	17	16	77	73	5	11	182	187	6	9									
Oreg.	11	13	17	13	87	80	10	18	75	84	-	1									
Calif.	47	62	212	167	326	283	338	402	2,793	2,850	236	276									
Alaska	-	-	3	2	6	6	-	1	48	52	8	7									
Hawaii	1	-	7	10	3	4	1	-	125	129	-	-									
Guam	-	-	-	1	1	2	3	8	35	83	-	-									
P.R.	-	-	-	1	5	18	97	200	63	120	32	35									
V.I.	-	-	-	2	-	-	-	-	-	-	-	-									
Amer. Samoa	-	-	-	-	-	-	-	-	-	3	-	-									
C.N.M.I.	-	-	-	1	-	-	1	5	-	30	-	-									

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1995 and 1996 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


