
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending September 6, 2003 (WEEK 36)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral, Acute), Type B cummulative for 2003
Hepatitis (Viral, Acute), Type B cummulative for 2002
Hepatitis (Viral, Acute), Type C cummulative for 2003
Hepatitis (Viral, Acute), Type c cummulative for 2002
Legionellosis cummulative for 2003
Legionellosis cummulative for 2002
Listeriosis cummulative for 2003
Listeriosis cummulative for 2002
Lyme Disease cummulative for 2003
Lyme Disease cummulative for 2002

tab delimited data:
test
UNITED STATES	4,177	5,023	886	1,305	1,201	717	383	392	10,348	13,167											
NEW ENGLAND	164	192	2	18	50	62	32	40	1,886	3,196											
Maine	1	6	-	-	2	2	5	4	142	49											
N.H.	11	13	-	-	6	4	3	4	87	174											
Vt.	2	4	2	12	5	25	-	2	23	23											
Mass.	134	109	-	6	18	22	13	19	408	1,593											
R.I.	8	21	-	-	3	1	-	1	344	186											
Conn.	8	39	U	U	16	8	11	10	882	1,171											
MID. ATLANTIC	657	1,048	116	68	311	185	74	111	6,795	7,522											
Upstate N.Y.	79	80	34	28	93	51	21	31	2,868	3,304											
N.Y. City	251	525	-	-	23	37	11	28	3	55											
N.J.	135	209	-	4	19	25	9	21	915	1,875											
Pa.	192	234	82	36	176	72	33	31	3,009	2,288											
E.N. CENTRAL	262	455	115	76	246	193	48	54	483	1,064											
Ohio	92	68	7	-	156	67	18	15	52	45											
Ind.	23	31	4	-	17	13	5	6	15	16											
Ill.	1	98	14	16	3	21	5	13	-	45											
Mich.	123	219	90	57	57	62	16	14	4	22											
Wis.	23	39	-	3	13	30	4	6	412	936											
W.N. CENTRAL	221	153	158	568	44	38	10	10	242	186											
Minn.	28	18	8	2	3	9	3	-	182	112											
Iowa	7	12	1	1	9	8	-	1	23	30											
Mo.	153	81	148	555	20	10	4	6	27	34											
N. Dak.	2	4	-	-	1	-	-	1	-	-											
S. Dak.	2	1	-	1	1	2	-	-	-	1											
Nebr.	16	21	1	9	2	9	3	1	2	5											
Kans.	13	16	-	-	8	-	-	1	8	4											
S. ATLANTIC	1,327	1,208	122	146	353	126	86	53	783	954											
Del.	5	13	-	-	20	7	N	N	129	144											
Md.	90	92	13	8	86	22	13	11	463	565											
D.C.	7	14	-	-	10	5	-	-	6	17											
Va.	123	139	6	5	68	16	9	4	56	67											
W. Va.	20	18	1	2	12	-	5	-	13	12											
N.C.	111	174	10	22	26	7	14	4	62	92											
S.C.	106	80	24	4	5	6	2	8	1	11											
Ga.	404	318	3	60	19	10	21	9	12	1											
Fla.	461	360	65	45	107	53	22	17	41	45											
E.S. CENTRAL	274	255	57	97	73	24	21	10	42	46											
Ky.	48	40	9	4	29	10	5	2	10	14											
Tenn.	129	99	15	22	28	8	4	5	12	16											
Ala.	45	52	6	6	13	6	10	3	5	8											
Miss.	52	64	27	65	3	-	2	-	15	8											
W.S. CENTRAL	216	695	195	203	25	20	18	22	33	107											
Ark.	38	87	3	10	2	-	1	-	-	2											
La.	46	96	46	65	-	4	1	1	3	3											
Okla.	31	36	2	4	5	3	1	6	-	-											
Tex.	101	476	144	124	18	13	15	15	30	102											
MOUNTAIN	446	434	49	44	45	26	23	21	15	12											
Mont.	13	4	1	-	2	3	1	-	-	-											
Idaho	-	6	-	-	3	-	2	2	3	3											
Wyo.	27	14	-	5	2	1	-	-	1	1											
Colo.	56	57	25	6	9	5	9	4	4	1											
N. Mex.	26	121	-	2	2	2	2	2	-	1											
Ariz.	223	161	6	4	9	6	7	9	1	2											
Utah	47	29	-	4	13	7	-	3	3	3											
Nev.	54	42	17	23	5	2	2	1	3	1											
PACIFIC	610	583	72	85	54	43	71	71	69	80											
Wash.	45	51	12	16	7	3	2	8	1	7											
Oreg.	81	98	11	10	N	N	3	8	14	11											
Calif.	461	422	47	58	47	40	62	49	51	60											
Alaska	8	6	1	-	-	-	-	-	3	2											
Hawaii	15	6	1	1	-	-	4	6	N	N											
Guam	-	-	-	-	-	-	-	-	-	-											
P.R.	40	133	-	-	-	-	-	2	N	N											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2002 and 2003 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


