
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending November 2, 2002 (WEEK 44)*

column labels in same order that data fields appears in each record below:
Reporting Area
Haemophilus influenzae, Invasive, Age < 5 years, non-Serotype B cummulative for 2002
Haemophilus influenzae, Invasive, Age < 5 years, non-Serotype B cummulative for 2001
Haemophilus influenzae, Invasive, Age < 5 years, Unknown Serotype cummulative for 2002
Haemophilus influenzae, Invasive, Age < 5 years, Unknown Serotype cummulative for 2001
Hepatitis (Viral), Type A cummulative for 2002
Hepatitis (Viral), Type A cummulative for 2001
Hepatitis (Viral), Type B cummulative for 2002
Hepatitis (Viral), Type B cummulative for 2001
Hepatitis (Viral), Type C; Non-A, Non-B cummulative for 2002
Hepatitis (Viral), Type C; Non-A, Non-B cummulative for 2001

tab delimited data:
test
UNITED STATES	201	206	15	26	7,196	8,705	5,591	6,107	12,293	3,393											
NEW ENGLAND	11	15	-	-	262	594	200	118	22	33											
Maine	-	-	-	-	8	10	9	5	-	-											
N.H.	-	1	-	-	11	15	19	13	-	-											
Vt.	-	-	-	-	1	14	4	5	13	7											
Mass.	8	7	-	-	125	283	108	28	9	26											
R.I.	-	-	-	-	30	59	24	25	-	-											
Conn.	3	7	-	-	87	213	36	42	-	-											
MID. ATLANTIC	27	31	-	3	880	1,087	1,246	1,168	1,413	1,143											
Upstate N.Y.	11	9	-	1	163	219	114	105	60	26											
N.Y. City	8	11	-	-	412	377	624	548	-	-											
N.J.	5	4	-	-	117	254	316	250	1,322	1,056											
Pa.	3	7	-	2	188	237	192	265	31	61											
E.N. CENTRAL	29	36	1	2	923	1,039	531	805	91	149											
Ohio	8	11	1	-	281	199	89	88	7	8											
Ind.	7	6	-	1	42	89	42	46	-	1											
Ill.	11	13	-	-	251	389	123	122	13	11											
Mich.	2	-	-	1	212	292	277	511	71	129											
Wis.	1	6	-	-	137	70	-	38	-	-											
W.N. CENTRAL	6	3	3	6	270	338	192	185	702	994											
Minn.	5	2	1	2	37	38	26	21	-	9											
Iowa	-	-	-	-	70	31	13	21	1	-											
Mo.	-	-	2	4	75	75	105	104	683	972											
N. Dak.	-	1	-	-	1	3	4	1	-	-											
S. Dak.	-	-	-	-	3	2	2	1	1	-											
Nebr.	1	-	-	-	17	31	22	26	13	6											
Kans.	-	-	-	-	67	158	20	11	4	7											
S. ATLANTIC	44	41	2	6	2,094	2,107	1,421	1,273	158	93											
Del.	-	-	-	-	12	15	7	24	5	10											
Md.	4	7	-	1	271	213	105	125	6	7											
D.C.	-	-	-	-	70	47	22	11	-	-											
Va.	4	5	-	-	124	113	172	150	13	-											
W. Va.	1	1	1	1	17	18	18	20	3	9											
N.C.	3	2	-	4	194	198	204	173	24	19											
S.C.	2	1	-	-	56	66	106	28	4	6											
Ga.	17	16	-	-	398	833	338	373	29	-											
Fla.	13	9	1	-	952	604	449	369	74	42											
E.S. CENTRAL	13	12	1	3	237	356	329	406	180	180											
Ky.	1	-	-	1	41	121	45	49	3	9											
Tenn.	7	6	-	1	106	136	115	200	24	61											
Ala.	3	5	1	1	35	70	93	77	10	4											
Miss.	2	1	-	-	55	29	76	80	143	106											
W.S. CENTRAL	13	8	-	-	574	753	461	714	9,572	636											
Ark.	1	1	-	-	42	63	75	83	7	10											
La.	2	2	-	-	62	83	84	109	51	140											
Okla.	8	5	-	-	48	103	43	85	5	4											
Tex.	2	-	-	-	422	504	259	437	9,509	482											
MOUNTAIN	35	21	7	1	501	625	530	400	59	50											
Mont.	-	-	-	-	13	11	9	3	1	1											
Idaho	1	-	-	-	25	52	6	11	-	2											
Wyo.	-	-	-	-	3	7	17	3	5	7											
Colo.	3	2	-	-	72	78	68	86	18	8											
N. Mex.	6	9	1	1	26	38	128	113	1	11											
Ariz.	16	8	5	-	263	317	199	120	4	9											
Utah	5	2	-	-	52	62	49	22	4	3											
Nev.	4	-	1	-	47	60	54	42	26	9											
PACIFIC	23	39	1	5	1,455	1,806	681	1,038	96	115											
Wash.	1	3	-	2	139	127	57	124	21	20											
Oreg.	5	6	-	-	61	92	111	143	16	14											
Calif.	13	28	1	1	1,244	1,557	501	745	59	81											
Alaska	1	1	-	-	9	14	4	9	-	-											
Hawaii	3	1	-	2	2	16	8	17	-	-											
Guam	-	-	-	-	-	1	-	-	-	-											
P.R.	-	1	-	-	89	194	77	233	-	1											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	37	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2002 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


