
TABLE II. (Part 7)  Provisional cases of selected notifiable diseases, United States, week ending April 9, 2011 (WEEK 14)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal diseases, invasive †, All groups current week
Meningococcal diseases, invasive †, All groups previous 52 weeks median 
Meningococcal diseases, invasive †, All groups previous 52 weeks maximum 
Meningococcal diseases, invasive †, All groups cummulative for 2011
Meningococcal diseases, invasive †, All groups cummulative for 2010
Mumps current week
Mumps previous 52 weeks median 
Mumps previous 52 weeks maximum 
Mumps cummulative for 2011
Mumps cummulative for 2010
Pertussis current week
Pertussis previous 52 weeks median 
Pertussis previous 52 weeks maximum 
Pertussis cummulative for 2011
Pertussis cummulative for 2010

tab delimited data:
test
UNITED STATES	10	14	37	221	264	1	13	220	89	1,027	90	544	2,149	3,451	3,115						
NEW ENGLAND	1	0	3	11	4	-	0	2	1	15	2	10	24	93	69						
Conn.	-	0	1	1	-	-	0	1	-	10	-	1	8	-	9						
Maine	1	0	1	3	-	-	0	1	-	1	1	1	8	33	5						
Mass.	-	0	2	7	2	-	0	2	1	4	-	5	13	45	47						
N.H.	-	0	0	-	-	-	0	1	-	-	1	0	3	11	3						
R.I.	-	0	1	-	-	-	0	0	-	-	-	0	7	3	3						
Vt.	-	0	1	-	2	-	0	0	-	-	-	0	4	1	2						
MID. ATLANTIC	-	1	5	25	27	-	4	209	10	918	10	38	122	358	168						
N.J.	-	0	1	-	9	-	1	14	5	220	-	2	9	11	33						
N.Y. (Upstate)	-	0	4	7	3	-	0	18	1	572	2	12	85	116	59						
N.Y. City	-	0	3	11	7	-	0	201	4	115	-	0	12	7	-						
Pa.	-	0	2	7	8	-	0	16	-	11	8	20	70	224	76						
E.N. CENTRAL	2	2	9	31	43	-	1	7	17	32	18	114	194	889	767						
Ill.	-	0	3	10	7	-	1	2	8	6	-	22	52	142	111						
Ind.	-	0	2	4	11	-	0	1	-	2	-	12	26	63	85						
Mich.	-	0	4	3	4	-	0	1	2	11	5	31	57	293	205						
Ohio	2	1	2	11	10	-	0	5	7	5	13	34	80	300	282						
Wis.	-	0	3	3	11	-	0	2	-	8	-	12	24	91	84						
W.N. CENTRAL	1	1	5	14	17	-	1	14	12	15	3	36	416	198	231						
Iowa	-	0	1	3	4	-	0	7	1	4	-	12	34	42	53						
Kans.	-	0	2	1	1	-	0	1	3	1	-	2	9	21	37						
Minn.	-	0	0	-	2	-	0	4	-	3	-	0	408	-	-						
Mo.	1	0	4	6	8	-	0	3	6	5	1	8	44	91	109						
Nebr.	-	0	2	3	2	-	0	10	1	2	2	4	13	29	17						
N. Dak.	-	0	1	-	-	-	0	1	1	-	-	0	30	13	-						
